UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1048,129,Replicate Plate MDT_1,280,SRC0280,HTIF00046,H18,HT00027,H18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1049,129,Replicate Plate MDT_1,281,SRC0281,HTIF00046,I18,HT00027,I18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1050,129,Replicate Plate MDT_1,282,SRC0282,HTIF00046,J18,HT00027,J18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1051,129,Replicate Plate MDT_1,283,SRC0283,HTIF00046,K18,HT00027,K18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1052,129,Replicate Plate MDT_1,284,SRC0284,HTIF00046,L18,HT00027,L18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1053,129,Replicate Plate MDT_1,285,SRC0285,HTIF00046,M18,HT00027,M18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1054,129,Replicate Plate MDT_1,286,SRC0286,HTIF00046,N18,HT00027,N18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1055,129,Replicate Plate MDT_1,287,SRC0287,HTIF00046,O18,HT00027,O18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1056,129,Replicate Plate MDT_1,288,SRC0288,HTIF00046,P18,HT00027,P18,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1057,129,Replicate Plate MDT_1,289,SRC0289,HTIF00046,A19,HT00027,A19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1058,129,Replicate Plate MDT_1,290,SRC0290,HTIF00046,B19,HT00027,B19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1059,129,Replicate Plate MDT_1,291,SRC0291,HTIF00046,C19,HT00027,C19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1060,129,Replicate Plate MDT_1,292,SRC0292,HTIF00046,D19,HT00027,D19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1061,129,Replicate Plate MDT_1,293,SRC0293,HTIF00046,E19,HT00027,E19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1062,129,Replicate Plate MDT_1,294,SRC0294,HTIF00046,F19,HT00027,F19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1063,129,Replicate Plate MDT_1,295,SRC0295,HTIF00046,G19,HT00027,G19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1064,129,Replicate Plate MDT_1,296,SRC0296,HTIF00046,H19,HT00027,H19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1065,129,Replicate Plate MDT_1,297,SRC0297,HTIF00046,I19,HT00027,I19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1066,129,Replicate Plate MDT_1,298,SRC0298,HTIF00046,J19,HT00027,J19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1067,129,Replicate Plate MDT_1,299,SRC0299,HTIF00046,K19,HT00027,K19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1068,129,Replicate Plate MDT_1,300,SRC0300,HTIF00046,L19,HT00027,L19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1069,129,Replicate Plate MDT_1,301,SRC0301,HTIF00046,M19,HT00027,M19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1070,129,Replicate Plate MDT_1,302,SRC0302,HTIF00046,N19,HT00027,N19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1071,129,Replicate Plate MDT_1,303,SRC0303,HTIF00046,O19,HT00027,O19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1072,129,Replicate Plate MDT_1,304,SRC0304,HTIF00046,P19,HT00027,P19,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1073,129,Replicate Plate MDT_1,305,SRC0305,HTIF00046,A20,HT00027,A20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1074,129,Replicate Plate MDT_1,306,SRC0306,HTIF00046,B20,HT00027,B20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1075,129,Replicate Plate MDT_1,307,SRC0307,HTIF00046,C20,HT00027,C20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1076,129,Replicate Plate MDT_1,308,SRC0308,HTIF00046,D20,HT00027,D20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1077,129,Replicate Plate MDT_1,309,SRC0309,HTIF00046,E20,HT00027,E20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1078,129,Replicate Plate MDT_1,310,SRC0310,HTIF00046,F20,HT00027,F20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1079,129,Replicate Plate MDT_1,311,SRC0311,HTIF00046,G20,HT00027,G20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1080,129,Replicate Plate MDT_1,312,SRC0312,HTIF00046,H20,HT00027,H20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1081,129,Replicate Plate MDT_1,313,SRC0313,HTIF00046,I20,HT00027,I20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1082,129,Replicate Plate MDT_1,314,SRC0314,HTIF00046,J20,HT00027,J20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1083,129,Replicate Plate MDT_1,315,SRC0315,HTIF00046,K20,HT00027,K20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1084,129,Replicate Plate MDT_1,316,SRC0316,HTIF00046,L20,HT00027,L20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1085,129,Replicate Plate MDT_1,317,SRC0317,HTIF00046,M20,HT00027,M20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1086,129,Replicate Plate MDT_1,318,SRC0318,HTIF00046,N20,HT00027,N20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1087,129,Replicate Plate MDT_1,319,SRC0319,HTIF00046,O20,HT00027,O20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1088,129,Replicate Plate MDT_1,320,SRC0320,HTIF00046,P20,HT00027,P20,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1089,129,Replicate Plate MDT_1,321,SRC0321,HTIF00046,A21,HT00027,A21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1090,129,Replicate Plate MDT_1,322,SRC0322,HTIF00046,B21,HT00027,B21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1091,129,Replicate Plate MDT_1,323,SRC0323,HTIF00046,C21,HT00027,C21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1092,129,Replicate Plate MDT_1,324,SRC0324,HTIF00046,D21,HT00027,D21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1093,129,Replicate Plate MDT_1,325,SRC0325,HTIF00046,E21,HT00027,E21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1094,129,Replicate Plate MDT_1,326,SRC0326,HTIF00046,F21,HT00027,F21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1095,129,Replicate Plate MDT_1,327,SRC0327,HTIF00046,G21,HT00027,G21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1096,129,Replicate Plate MDT_1,328,SRC0328,HTIF00046,H21,HT00027,H21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1097,129,Replicate Plate MDT_1,329,SRC0329,HTIF00046,I21,HT00027,I21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1098,129,Replicate Plate MDT_1,330,SRC0330,HTIF00046,J21,HT00027,J21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1099,129,Replicate Plate MDT_1,331,SRC0331,HTIF00046,K21,HT00027,K21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1100,129,Replicate Plate MDT_1,332,SRC0332,HTIF00046,L21,HT00027,L21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1101,129,Replicate Plate MDT_1,333,SRC0333,HTIF00046,M21,HT00027,M21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1102,129,Replicate Plate MDT_1,334,SRC0334,HTIF00046,N21,HT00027,N21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1103,129,Replicate Plate MDT_1,335,SRC0335,HTIF00046,O21,HT00027,O21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1104,129,Replicate Plate MDT_1,336,SRC0336,HTIF00046,P21,HT00027,P21,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1105,129,Replicate Plate MDT_1,337,SRC0337,HTIF00046,A22,HT00027,A22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1106,129,Replicate Plate MDT_1,338,SRC0338,HTIF00046,B22,HT00027,B22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1107,129,Replicate Plate MDT_1,339,SRC0339,HTIF00046,C22,HT00027,C22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1108,129,Replicate Plate MDT_1,340,SRC0340,HTIF00046,D22,HT00027,D22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1109,129,Replicate Plate MDT_1,341,SRC0341,HTIF00046,E22,HT00027,E22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1110,129,Replicate Plate MDT_1,342,SRC0342,HTIF00046,F22,HT00027,F22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1111,129,Replicate Plate MDT_1,343,SRC0343,HTIF00046,G22,HT00027,G22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1112,129,Replicate Plate MDT_1,344,SRC0344,HTIF00046,H22,HT00027,H22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1113,129,Replicate Plate MDT_1,345,SRC0345,HTIF00046,I22,HT00027,I22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1114,129,Replicate Plate MDT_1,346,SRC0346,HTIF00046,J22,HT00027,J22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1115,129,Replicate Plate MDT_1,347,SRC0347,HTIF00046,K22,HT00027,K22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1116,129,Replicate Plate MDT_1,348,SRC0348,HTIF00046,L22,HT00027,L22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1117,129,Replicate Plate MDT_1,349,SRC0349,HTIF00046,M22,HT00027,M22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1118,129,Replicate Plate MDT_1,350,SRC0350,HTIF00046,N22,HT00027,N22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1119,129,Replicate Plate MDT_1,351,SRC0351,HTIF00046,O22,HT00027,O22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1120,129,Replicate Plate MDT_1,352,SRC0352,HTIF00046,P22,HT00027,P22,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1121,129,Replicate Plate MDT_1,353,SRC0353,HTIF00046,A23,HT00027,A23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1122,129,Replicate Plate MDT_1,354,SRC0354,HTIF00046,B23,HT00027,B23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1123,129,Replicate Plate MDT_1,355,SRC0355,HTIF00046,C23,HT00027,C23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1124,129,Replicate Plate MDT_1,356,SRC0356,HTIF00046,D23,HT00027,D23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1125,129,Replicate Plate MDT_1,357,SRC0357,HTIF00046,E23,HT00027,E23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1126,129,Replicate Plate MDT_1,358,SRC0358,HTIF00046,F23,HT00027,F23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1127,129,Replicate Plate MDT_1,359,SRC0359,HTIF00046,G23,HT00027,G23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1128,129,Replicate Plate MDT_1,360,SRC0360,HTIF00046,H23,HT00027,H23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1129,129,Replicate Plate MDT_1,361,SRC0361,HTIF00046,I23,HT00027,I23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1130,129,Replicate Plate MDT_1,362,SRC0362,HTIF00046,J23,HT00027,J23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1131,129,Replicate Plate MDT_1,363,SRC0363,HTIF00046,K23,HT00027,K23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1132,129,Replicate Plate MDT_1,364,SRC0364,HTIF00046,L23,HT00027,L23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1133,129,Replicate Plate MDT_1,365,SRC0365,HTIF00046,M23,HT00027,M23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1134,129,Replicate Plate MDT_1,366,SRC0366,HTIF00046,N23,HT00027,N23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1135,129,Replicate Plate MDT_1,367,SRC0367,HTIF00046,O23,HT00027,O23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1136,129,Replicate Plate MDT_1,368,SRC0368,HTIF00046,P23,HT00027,P23,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1137,129,Replicate Plate MDT_1,369,SRC0369,HTIF00046,A24,HT00027,A24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1138,129,Replicate Plate MDT_1,370,SRC0370,HTIF00046,B24,HT00027,B24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1139,129,Replicate Plate MDT_1,371,SRC0371,HTIF00046,C24,HT00027,C24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1140,129,Replicate Plate MDT_1,372,SRC0372,HTIF00046,D24,HT00027,D24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1141,129,Replicate Plate MDT_1,373,SRC0373,HTIF00046,E24,HT00027,E24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1142,129,Replicate Plate MDT_1,374,SRC0374,HTIF00046,F24,HT00027,F24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1143,129,Replicate Plate MDT_1,375,SRC0375,HTIF00046,G24,HT00027,G24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1144,129,Replicate Plate MDT_1,376,SRC0376,HTIF00046,H24,HT00027,H24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1145,129,Replicate Plate MDT_1,377,SRC0377,HTIF00046,I24,HT00027,I24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1146,129,Replicate Plate MDT_1,378,SRC0378,HTIF00046,J24,HT00027,J24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1147,129,Replicate Plate MDT_1,379,SRC0379,HTIF00046,K24,HT00027,K24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1148,129,Replicate Plate MDT_1,380,SRC0380,HTIF00046,L24,HT00027,L24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1149,129,Replicate Plate MDT_1,381,SRC0381,HTIF00046,M24,HT00027,M24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1150,129,Replicate Plate MDT_1,382,SRC0382,HTIF00046,N24,HT00027,N24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1151,129,Replicate Plate MDT_1,383,SRC0383,HTIF00046,O24,HT00027,O24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1152,129,Replicate Plate MDT_1,384,SRC0384,HTIF00046,P24,HT00027,P24,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1537,147,Replicate Plate MDT_1,1,SRC0385,HTIF00047,A1,HT00027,A1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1538,147,Replicate Plate MDT_1,2,SRC0386,HTIF00047,B1,HT00027,B1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1539,147,Replicate Plate MDT_1,3,SRC0387,HTIF00047,C1,HT00027,C1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1540,147,Replicate Plate MDT_1,4,SRC0388,HTIF00047,D1,HT00027,D1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1541,147,Replicate Plate MDT_1,5,SRC0389,HTIF00047,E1,HT00027,E1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1542,147,Replicate Plate MDT_1,6,SRC0390,HTIF00047,F1,HT00027,F1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1543,147,Replicate Plate MDT_1,7,SRC0391,HTIF00047,G1,HT00027,G1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1544,147,Replicate Plate MDT_1,8,SRC0392,HTIF00047,H1,HT00027,H1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1545,147,Replicate Plate MDT_1,9,SRC0393,HTIF00047,I1,HT00027,I1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1546,147,Replicate Plate MDT_1,10,SRC0394,HTIF00047,J1,HT00027,J1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1547,147,Replicate Plate MDT_1,11,SRC0395,HTIF00047,K1,HT00027,K1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1548,147,Replicate Plate MDT_1,12,SRC0396,HTIF00047,L1,HT00027,L1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1549,147,Replicate Plate MDT_1,13,SRC0397,HTIF00047,M1,HT00027,M1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1550,147,Replicate Plate MDT_1,14,SRC0398,HTIF00047,N1,HT00027,N1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1551,147,Replicate Plate MDT_1,15,SRC0399,HTIF00047,O1,HT00027,O1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1552,147,Replicate Plate MDT_1,16,SRC0400,HTIF00047,P1,HT00027,P1,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1553,147,Replicate Plate MDT_1,17,SRC0401,HTIF00047,A2,HT00027,A2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1554,147,Replicate Plate MDT_1,18,SRC0402,HTIF00047,B2,HT00027,B2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1555,147,Replicate Plate MDT_1,19,SRC0403,HTIF00047,C2,HT00027,C2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1556,147,Replicate Plate MDT_1,20,SRC0404,HTIF00047,D2,HT00027,D2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1557,147,Replicate Plate MDT_1,21,SRC0405,HTIF00047,E2,HT00027,E2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1558,147,Replicate Plate MDT_1,22,SRC0406,HTIF00047,F2,HT00027,F2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1559,147,Replicate Plate MDT_1,23,SRC0407,HTIF00047,G2,HT00027,G2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1560,147,Replicate Plate MDT_1,24,SRC0408,HTIF00047,H2,HT00027,H2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1561,147,Replicate Plate MDT_1,25,SRC0409,HTIF00047,I2,HT00027,I2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1562,147,Replicate Plate MDT_1,26,SRC0410,HTIF00047,J2,HT00027,J2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1563,147,Replicate Plate MDT_1,27,SRC0411,HTIF00047,K2,HT00027,K2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1564,147,Replicate Plate MDT_1,28,SRC0412,HTIF00047,L2,HT00027,L2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1565,147,Replicate Plate MDT_1,29,SRC0413,HTIF00047,M2,HT00027,M2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1566,147,Replicate Plate MDT_1,30,SRC0414,HTIF00047,N2,HT00027,N2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1567,147,Replicate Plate MDT_1,31,SRC0415,HTIF00047,O2,HT00027,O2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1568,147,Replicate Plate MDT_1,32,SRC0416,HTIF00047,P2,HT00027,P2,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1569,147,Replicate Plate MDT_1,33,SRC0417,HTIF00047,A3,HT00027,A3,2,,
JANUS,805,STEP4auto_siRNA_Stamping_3_Image_Plates.pro,11/30/2016 12:49:22 PM,1570,147,Replicate Plate MDT_1,34,SRC0418,HTIF00047,B3,HT00027,B3,2,,
