plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
4	375	0.06	P15	sample	sample	0.669080575526	0.682726915811	0.6759037456685	0.013646340285	0.994	0.998	0.116	0	84656	NA	s39258
6	220	0.06	J04	sample	sample	0.677194908181	0.676579528221	0.676887218201	-0.000615379960000051	0.993	1	0.114	0.002	57462	KIAA1161	s33070
8	179	0.06	H11	sample	sample	0.669993595055	0.670771464428	0.6703825297415	0.000777869372999951	0.984	0.997	-0.208	0.323	2010	EMD	s4647
8	115	0.06	E19	sample	sample	0.675194861015	0.674656223999	0.674925542507	-0.000538637015999988	0.992	1	-0.037	0.148	9748	SLK	s18814
3	52	0.06	C04	sample	sample	0.677841698032	0.708347340237	0.6930945191345	0.030505642205	0.997	1.03	-0.674	0.785	8648	NCOA1	s16461
6	185	0.06	H17	sample	sample	0.684982633266	0.674240332781	0.6796114830235	-0.0107423004849999	1	0.997	0.116	-0.005	55898	UNC45A	s31736
7	41	0.06	B17	sample	sample	0.708832461861	0.660831336379	0.68483189912	-0.048001125482	1.04	0.987	0.341	-0.23	84912	SLC35B4	s39641
8	87	0.06	D15	sample	sample	0.681870021513	0.672944457376	0.6774072394445	-0.00892556413700007	1	1	-0.014	0.124	201254	STRA13	s47347
5	7	0.05	A07	sample	sample	0.68994010472	0.644836942544	0.667388523632	-0.045103162176	1.02	0.951	0.7	-0.592	8208	CHAF1B	s15706
1	153	0.05	G09	sample	sample	0.671710809545	0.685045823786	0.6783783166655	0.013335014241	0.998	1	-0.008	0.114	3276	PRMT1	s6917
3	294	0.05	M06	sample	sample	0.704991589262	0.692715434601	0.6988535119315	-0.012276154661	1.04	1.01	0.379	-0.274	22976	PAXIP1	s22750
4	219	0.05	J03	sample	sample	0.671112265083	0.677040216656	0.6740762408695	0.00592795157299997	0.997	0.99	0.39	-0.288	51412	ACTL6B	s28105
6	126	0.05	F06	sample	sample	0.698100294778	0.690412866174	0.694256580476	-0.00768742860399996	1.02	1.02	-0.025	0.127	26054	SENP6	s25023
5	273	0.05	L09	sample	sample	0.676271413171	0.688278151091	0.682274782131	0.01200673792	0.997	1.01	0	0.1	23326	USP22	s23568
8	142	0.05	F22	sample	sample	0.663128805421	0.679184545675	0.671156675548	0.016055740254	0.974	1.01	-0.007	0.106	23306	TMEM194A	s23520
1	213	0.05	I21	sample	sample	0.664385729923	0.706591507293	0.685488618608	0.04220577737	0.987	1.04	-0.37	0.468	5579	PRKCB	s11096
7	50	0.05	C02	sample	sample	0.67729539151	0.674261665716	0.675778528613	-0.00303372579399996	0.998	1.01	-0.036	0.132	116173	CMTM5	s41956
8	346	0.05	O10	sample	sample	0.67876767157	0.679371986631	0.6790698291005	0.000604315061000005	0.997	1.01	0.009	0.087	55151	TMEM38B	s30294
7	200	0.05	I08	sample	sample	0.678219180223	0.667662757914	0.6729409690685	-0.010556422309	0.999	0.997	0.089	0.005	7341	SUMO1	s14608
7	301	0.05	M13	sample	sample	0.706736509308	0.695745847363	0.7012411783355	-0.010990661945	1.04	1.04	0.075	0.018	81929	SEH1L	s37879
3	4	0.05	A04	sample	sample	0.678814919678	0.679087655539	0.6789512876085	0.000272735860999962	0.999	0.989	0.28	-0.187	8085	MLL2	s15606
7	353	0.05	O17	sample	sample	0.686548018052	0.67034412588	0.678446071966	-0.016203892172	1.01	1	0.041	0.052	79023	NUP37	s35440
7	25	0.04	B01	sample	sample	0.664598103219	0.639764704217	0.652181403718	-0.024833399002	0.979	0.956	0.103	-0.013	729857	RGPD2	s60232
6	163	0.04	G19	sample	sample	0.698083510984	0.686840669981	0.6924620904825	-0.011242841003	1.02	1.02	0.004	0.085	5002	SLC22A18	s9904
2	380	0.04	P20	sample	sample	0.683872575532	0.67421844991	0.679045512721	-0.00965412562199996	1.02	0.982	0.331	-0.243	7290	HIRA	s14520
1	32	0.04	B08	sample	sample	0.670979175364	0.701405046867	0.6861921111155	0.030425871503	0.997	1.03	-0.571	0.658	83746	L3MBTL2	s38177
4	150	0.04	G06	sample	sample	0.677813435237	0.668382466504	0.6730979508705	-0.00943096873299998	1.01	0.977	0.567	-0.482	55717	BRWD2	s31328
8	310	0.04	M22	sample	sample	0.698818373684	0.691216729099	0.6950175513915	-0.00760164458500001	1.03	1.03	0	0.083	26092	TOR1AIP1	s25081
3	212	0.04	I20	sample	sample	0.66228798704	0.680889430054	0.671588708547	0.018601443014	0.974	0.991	0.033	0.048	10765	KDM5B	s21144
6	266	0.04	L02	sample	sample	0.673068093527	0.666190413226	0.6696292533765	-0.006877680301	0.987	0.985	0.078	0.003	9883	POM121	s19143
6	134	0.04	F14	sample	sample	0.696365842068	0.682068616238	0.689217229153	-0.01429722583	1.02	1.01	0.079	0	26998	FETUB	s25679
5	29	0.04	B05	sample	sample	0.677159910952	0.663399328701	0.6702796198265	-0.013760582251	0.999	0.978	0.162	-0.082	112869	CCDC101	s225485
4	83	0.04	D11	sample	sample	0.680104694307	0.675696263046	0.6779004786765	-0.0044084312610001	1.01	0.988	0.101	-0.022	10285	SMNDC1	s20101
5	203	0.04	I11	sample	sample	0.688130965418	0.680402822148	0.684266893783	-0.00772814327000004	1.01	1	0	0.076	51773	RSF1	s28650
1	89	0.04	D17	sample	sample	0.674232965505	0.698806578453	0.686519771979	0.024573612948	1	1.02	-0.12	0.196	51460	SFMBT1	s28172
1	321	0.04	N09	sample	sample	0.674269870383	0.67492857504	0.6745992227115	0.00065870465700002	1	0.99	0.008	0.065	64754	SMYD3	s34864
4	221	0.03	J05	sample	sample	0.6554707275	0.661385761991	0.6584282447455	0.00591503449099995	0.974	0.967	0	0.07	51533	PHF7	s28283
6	186	0.03	H18	sample	sample	0.673094940957	0.672057820396	0.6725763806765	-0.00103712056099992	0.987	0.994	0	0.068	83862	TMEM120A	s38241
2	232	0.03	J16	sample	sample	0.671998252442	0.690262088828	0.681130170635	0.018263836386	0.999	1.01	-0.226	0.294	1106	CHD2	s2979
8	203	0.03	I11	sample	sample	0.673576346539	0.648904002108	0.6612401743235	-0.024672344431	0.989	0.964	0.236	-0.17	10762	NUP50	s21140
3	326	0.03	N14	sample	sample	0.715534741387	0.678194789903	0.696864765645	-0.037339951484	1.05	0.987	1.229	-1.165	5580	PRKCD	s11098
2	262	0.03	K22	sample	sample	0.678326240284	0.70056575826	0.689445999272	0.022239517976	1.01	1.02	0	0.063	11262	SP140	s22238
8	71	0.03	C23	sibrd4	sibrd4	0.684615433644	0.692831874827	0.6887236542355	0.00821644118300002	1.01	1.03	-0.285	0.347	NA	NA	NA
1	191	0.03	H23	neg	neg	0.657818023321	0.70227670498	0.6800473641505	0.044458681659	0.977	1.03	-0.67	0.731	NA	NA	NA
3	236	0.03	J20	sample	sample	0.682640207818	0.683433338722	0.68303677327	0.000793130903999906	1	0.995	0.349	-0.29	1912	PHC2	s4476
2	351	0.03	O15	sample	sample	0.704032982398	0.711625330411	0.7078291564045	0.00759234801299991	1.05	1.04	0	0.059	7468	WHSC1	s200461
6	275	0.03	L11	sample	sample	0.681705121144	0.678096843592	0.679900982368	-0.00360827755199999	1	1	0.061	-0.004	285877	NA	s50050
1	243	0.03	K03	sample	sample	0.658104929594	0.66612261166	0.662113770627	0.00801768206599995	0.977	0.977	0.059	-0.003	5897	RAG2	s11756
1	308	0.03	M20	sample	sample	0.674482225339	0.700102723732	0.6872924745355	0.025620498393	1	1.03	-0.635	0.689	23135	KDM6B	s23111
4	213	0.03	I21	sample	sample	0.68834610365	0.693339554199	0.6908428289245	0.00499345054899991	1.02	1.01	0.09	-0.036	55148	UBR7	s30284
8	270	0.03	L06	sample	sample	0.681033364468	0.680059923236	0.680546643852	-0.00097344123200005	1	1.01	-0.005	0.059	7108	TM7SF2	s14222
7	170	0.03	H02	sample	sample	0.67086315813	0.665999415372	0.668431286751	-0.00486374275799994	0.989	0.995	0.053	0	4600	MX2	s9103
7	316	0.03	N04	sample	sample	0.679065536776	0.674582616123	0.6768240764495	-0.00448292065300004	1	1.01	0.044	0.008	2222	FDFT1	s139
8	13	0.02	A13	sample	sample	0.673811087308	0.662259531222	0.668035309265	-0.011551556086	0.99	0.984	0.055	-0.005	10592	SMC2	s20795
3	340	0.02	O04	sample	sample	0.706479391848	0.69965124019	0.703065316019	-0.00682815165799999	1.04	1.02	-0.395	0.443	23408	SIRT5	s23762
2	231	0.02	J15	sample	sample	0.681714213946	0.70164571952	0.691679966733	0.019931505574	1.01	1.02	0.116	-0.069	56341	PRMT8	s32144
1	143	0.02	F23	neg	neg	0.657613963981	0.694811870838	0.6762129174095	0.037197906857	0.977	1.02	-0.718	0.765	NA	NA	NA
2	261	0.02	K21	sample	sample	0.68375564637	0.709404540839	0.6965800936045	0.025648894469	1.02	1.03	0.002	0.045	6595	SMARCA2	s13133
1	200	0.02	I08	sample	sample	0.66159382791	0.680260197389	0.6709270126495	0.018666369479	0.983	0.998	0.005	0.04	10419	PRMT5	s20376
1	145	0.02	G01	sample	sample	0.682342392117	0.672908204884	0.6776252985005	-0.00943418723299994	1.01	0.987	0.033	0.01	3065	HDAC1	s73
8	351	0.02	O15	sample	sample	0.687021826116	0.670707085956	0.678864456036	-0.01631474016	1.01	0.997	0.014	0.028	11270	NRM	s22252
5	291	0.02	M03	sample	sample	0.671673819831	0.688568812376	0.6801213161035	0.0168949925449999	0.991	1.02	-0.386	0.428	57634	EP400	s33489
1	109	0.02	E13	sample	sample	0.663140239962	0.6739247008	0.668532470381	0.010784460838	0.985	0.988	-0.047	0.087	2186	BPTF	s5010
6	286	0.02	L22	sample	sample	0.682649647205	0.696117301915	0.68938347456	0.01346765471	1	1.03	-0.17	0.209	79041	TMEM38A	s35471
6	225	0.02	J09	sample	sample	0.692727296144	0.688483886994	0.690605591569	-0.00424340914999999	1.02	1.02	0	0.039	89	ACTN3	s971
8	36	0.02	B12	sample	sample	0.675849946532	0.667217479639	0.6715337130855	-0.00863246689300001	0.993	0.991	0.016	0.021	6810	STX4	s13597
4	381	0.02	P21	sample	sample	0.666395863758	0.688211548275	0.6773037060165	0.021815684517	0.99	1.01	0	0.036	84939	MUM1	s39711
6	243	0.02	K03	sample	sample	0.664053906034	0.669903853592	0.666978879813	0.00584994755799995	0.974	0.99	-0.05	0.086	23592	LEMD3	s24158
4	313	0.02	N01	sample	sample	0.667986675361	0.678421025768	0.6732038505645	0.010434350407	0.993	0.992	0.023	0.013	57332	CBX8	s32949
4	52	0.02	C04	sample	sample	0.627932129355	0.645327137001	0.636629633178	0.017395007646	0.933	0.943	0	0.033	158358	KIAA2026	s225765
7	339	0.01	O03	sample	sample	0.678790367436	0.676889670032	0.677840018734	-0.00190069740400001	1	1.01	0.037	-0.008	3937	LCP2	s8119
4	75	0.01	D03	sample	sample	0.676483328133	0.696517854356	0.6865005912445	0.0200345262229999	1.01	1.02	-0.122	0.145	9678	PHF14	s225175
5	357	0.01	O21	sample	sample	0.675563972366	0.668835503465	0.6721997379155	-0.00672846890099998	0.996	0.986	0.022	0	84939	MUM1	s39709
1	162	0.01	G18	sample	sample	0.669692408899	0.698160217685	0.683926313292	0.0284678087860001	0.995	1.02	-0.092	0.113	10014	HDAC5	s19462
7	233	0.01	J17	sample	sample	0.679210624354	0.679401167981	0.6793058961675	0.000190543626999995	1	1.01	-0.078	0.099	6515	SLC2A3	s12932
6	21	0.01	A21	sample	sample	0.653532253413	0.651051242386	0.6522917478995	-0.00248101102700005	0.959	0.963	0.024	-0.004	2705	GJB1	s5772
4	155	0.01	G11	sample	sample	0.653439797086	0.665940258226	0.659690027656	0.01250046114	0.971	0.973	0	0.015	26147	PHF19	s25160
3	55	0.01	C07	sample	sample	0.684428815242	0.688205221414	0.686317018328	0.00377640617199992	1.01	1	-0.001	0.014	1387	CREBBP	s3496
8	106	0.01	E10	sample	sample	0.664161211414	0.667839383117	0.6660002972655	0.003678171703	0.976	0.992	0	0.013	129401	NUP35	s43402
2	105	0.01	E09	sample	sample	0.659736056403	0.683736133131	0.671736094767	0.024000076728	0.981	0.996	0.012	0.001	2145	EZH1	s4915
7	94	0	D22	sample	sample	0.684365943553	0.67051585958	0.6774409015665	-0.0138500839729999	1.01	1	0	0.01	253635	CCDC75	s48430
7	283	0	L19	sample	sample	0.663352478699	0.664058068741	0.66370527372	0.000705590041999993	0.978	0.992	0.001	0.008	199953	TMEM201	s47158
2	307	0	M19	sample	sample	0.666146799158	0.68265985754	0.674403328349	0.016513058382	0.99	0.994	0.003	0.004	6872	TAF1	s13731
7	107	0	E11	sample	sample	0.691441767418	0.673476149491	0.6824589584545	-0.017965617927	1.02	1.01	0.206	-0.199	10490	VTI1B	s20557
2	12	0	A12	sample	sample	0.636649968745	0.661800521769	0.649225245257	0.0251505530239999	0.946	0.964	-0.046	0.052	8284	JARID1D	s224895
3	113	0	E17	sample	sample	0.692261500451	0.701715931568	0.6969887160095	0.00945443111700006	1.02	1.02	-0.005	0.011	2332	FMR1	s5317
5	299	0	M11	sample	sample	0.687279018732	0.680181621104	0.683730319918	-0.00709739762799999	1.01	1	0.061	-0.056	65094	JMJD4	s195361
6	33	0	B09	sample	sample	0.7022770252	0.687807822446	0.695042423823	-0.014469202754	1.03	1.02	0	0.004	8243	SMC1A	s15751
5	152	0	G08	sample	sample	0.661863575242	0.66808188228	0.664972728761	0.00621830703799997	0.976	0.985	-0.001	0.003	84759	PCGF1	s39409
5	277	0	L13	sample	sample	0.686473275603	0.687203784998	0.6868385303005	0.000730509394999967	1.01	1.01	0.002	0	25862	USP49	s24640
1	151	0	G07	sample	sample	0.673033461502	0.681055713661	0.6770445875815	0.00802225215899999	1	0.999	0.005	-0.003	3275	PRMT2	s6915
4	259	0	K19	sample	sample	0.690842498475	0.698753605224	0.6947980518495	0.00791110674899997	1.03	1.02	0	0	56165	TDRD1	s32040
4	173	0	H05	sample	sample	0.66144589856	0.676223309375	0.6688346039675	0.0147774108149999	0.983	0.988	0	0	23512	SUZ12	s23969
4	229	0	J13	sample	sample	0.65273833595	0.669038420509	0.6608883782295	0.016300084559	0.97	0.978	0	0	54617	INO80	s224309
7	86	0	D14	sample	sample	0.673700016731	0.663873563839	0.668786790285	-0.00982645289200001	0.993	0.992	0	0	29843	SENP1	s26615
7	108	0	E12	sample	sample	0.683155848245	0.682955000889	0.683055424567	-0.000200847356000011	1.01	1.02	0	0	59343	SENP2	s34008
8	64	0	C16	sample	sample	0.691744178378	0.684531546223	0.6881378623005	-0.0072126321549999	1.02	1.02	0	0	86	ACTL6A	s964
4	60	0	C12	sample	sample	0.671858013084	0.683740821635	0.6777994173595	0.0118828085510001	0.998	0.999	0	0	256380	SCML4	s48775
4	206	0	I14	sample	sample	0.669648235272	0.67970074124	0.674674488256	0.010052505968	0.995	0.994	0	0	8450	CUL4B	s16043
4	298	0	M10	sample	sample	0.677594581512	0.679265082271	0.6784298318915	0.00167050075899999	1.01	0.993	0	0	56970	ATXN7L3	s458481
5	16	0	A16	sample	sample	0.662313302668	0.658635716324	0.660474509496	-0.00367758634400006	0.977	0.971	0	0	126668	TDRD10	s225577
5	20	0	A20	sample	sample	0.661971541455	0.653809570697	0.657890556076	-0.00816197075800007	0.976	0.964	0	0	148479	PHF13	s45185
5	58	0	C10	sample	sample	0.686355376585	0.68161542334	0.6839853999625	-0.00473995324499998	1.01	1.01	0	0	221400	TDRD6	s48034
5	66	0	C18	sample	sample	0.690347197715	0.698330771037	0.694338984376	0.00798357332200006	1.02	1.03	0	0	353238	PADI6	s51454
5	108	0	E12	sample	sample	0.667763310906	0.670936459077	0.6693498849915	0.0031731481709999	0.985	0.989	0	0	5987	TRIM27	s11961
5	169	0	H01	sample	sample	0.657193031649	0.67302292719	0.6651079794195	0.015829895541	0.969	0.992	0	0	23013	SPEN	s22831
5	194	0	I02	sample	sample	0.687738899713	0.679770009268	0.6837544544905	-0.00796889044499993	1.01	1	0	0	7320	UBE2B	s14570
5	229	0	J13	sample	sample	0.697958012239	0.696298572309	0.697128292274	-0.00165943992999995	1.03	1.03	0	0	8450	CUL4B	s16044
5	313	0	N01	sample	sample	0.674245389381	0.682375722125	0.678310555753	0.00813033274399999	0.994	1.01	0	0	54623	PAF1	s29268
8	172	0	H04	sample	sample	0.686618445812	0.671918219952	0.679268332882	-0.0147002258600001	1.01	0.998	0.048	-0.048	25840	METTL7A	s24598
6	357	0	O21	sample	sample	0.689621146166	0.684040834234	0.6868309902	-0.00558031193200004	1.01	1.01	-0.162	0.161	8760	CDS2	s16690
6	218	0	J02	sample	sample	0.675104434411	0.66504831039	0.6700763724005	-0.010056124021	0.99	0.983	0.002	-0.003	56926	NCLN	s32411
8	137	0	F17	sample	sample	0.658683878826	0.660217412947	0.6594506458865	0.00153353412099999	0.968	0.981	-0.009	0.007	11097	NUPL2	s21879
6	202	0	I10	sample	sample	0.678470767453	0.669031762105	0.673751264779	-0.00943900534799991	0.995	0.989	0.006	-0.008	147007	TMEM199	s44948
8	127	0	F07	sample	sample	0.660872048137	0.666241548293	0.663556798215	0.00536950015600002	0.971	0.99	0.005	-0.007	11000	SLC27A3	s21659
3	81	0	D09	sample	sample	0.683665656292	0.696660922228	0.69016328926	0.012995265936	1.01	1.01	0.021	-0.024	51111	SUV420H1	s27461
6	97	0	E01	sample	sample	0.644178966118	0.644639729842	0.64440934798	0.000460763724000057	0.945	0.953	0.005	-0.009	23673	STX12	s24307
2	6	0	A06	sample	sample	0.671491576861	0.685549294345	0.678520435603	0.014057717484	0.998	0.999	-0.001	-0.004	8110	DPF3	s15629
2	112	0	E16	sample	sample	0.669169364681	0.681695743335	0.675432554008	0.0125263786540001	0.995	0.993	-0.017	0.011	9612	NCOR2	s18468
2	38	0	B14	sample	sample	0.687516652875	0.683833610763	0.685675131819	-0.00368304211199999	1.02	0.996	-0.003	-0.003	83903	GSG2	s38321
6	131	0	F11	sample	sample	0.68967286757	0.675821107342	0.682746987456	-0.0138517602280001	1.01	0.999	0.026	-0.035	3836	KPNA1	s7914
7	268	0	L04	sample	sample	0.668893931194	0.669371647219	0.6691327892065	0.000477716025000019	0.986	1	-0.001	-0.008	54867	TMEM214	s29627
1	381	0	P21	sample	sample	0.683908928537	0.677486204533	0.680697566535	-0.00642272400400001	1.02	0.993	0.434	-0.444	80335	WDR82	s37248
7	122	-0.01	F02	sample	sample	0.671878590833	0.669299157436	0.6705888741345	-0.00257943339699995	0.99	1	0.036	-0.046	81671	TMEM49	s37755
3	275	-0.01	L11	sample	sample	0.688026562828	0.697084128969	0.6925553458985	0.00905756614099995	1.01	1.01	0.005	-0.015	57713	SFMBT2	s33655
4	204	-0.01	I12	sample	sample	0.679839864567	0.679329866211	0.679584865389	-0.000509998355999963	1.01	0.993	0.09	-0.101	8314	BAP1	s15822
2	118	-0.01	E22	sample	sample	0.665876473976	0.685387469098	0.675631971537	0.0195109951219999	0.99	0.998	-0.01	0	9734	HDAC9	s18775
4	265	-0.01	L01	sample	sample	0.662238940408	0.663474659212	0.66285679981	0.00123571880399997	0.984	0.97	0	-0.013	55274	PHF10	s30606
8	343	-0.01	O07	sample	sample	0.717518900106	0.658551989006	0.688035444556	-0.0589669111	1.05	0.979	0.925	-0.94	10274	STAG1	s20076
6	64	-0.01	C16	sample	sample	0.697381784461	0.684302964669	0.690842374565	-0.013078819792	1.02	1.01	0.004	-0.02	86	ACTL6A	s962
6	74	-0.01	D02	sample	sample	0.659365410567	0.667922067171	0.663643738869	0.00855665660399996	0.967	0.987	-0.363	0.347	64151	NCAPG	s34513
8	277	-0.01	L13	sample	sample	0.681062461663	0.672500928491	0.676781695077	-0.00856153317200004	1	0.999	-0.022	0.005	3684	ITGAM	s7567
2	197	-0.01	I05	sample	sample	0.668640492458	0.686053991452	0.677347241955	0.017413498994	0.994	0.999	-0.015	-0.003	4255	MGMT	s8752
6	270	-0.01	L06	sample	sample	0.690468985332	0.688986665929	0.6897278256305	-0.00148231940299992	1.01	1.02	0.025	-0.045	7108	TM7SF2	s14223
5	237	-0.01	J21	sample	sample	0.679046182489	0.679919284939	0.679482733714	0.000873102450000052	1	1	-0.022	0	9958	USP15	s19339
3	122	-0.01	F02	sample	sample	0.68227821395	0.671262278122	0.676770246036	-0.011015935828	1	0.977	0.001	-0.024	90826	PRMT10	s40500
1	67	-0.01	C19	sample	sample	0.682008235502	0.69404512729	0.688026681396	0.012036891788	1.01	1.02	-0.195	0.171	2033	EP300	s4696
8	151	-0.01	G07	sample	sample	0.685738655215	0.679988110229	0.682863382722	-0.00575054498600003	1.01	1.01	-0.005	-0.019	84928	TMEM209	s39681
8	338	-0.01	O02	sample	sample	0.689715514865	0.678522299001	0.684118906933	-0.011193215864	1.01	1.01	-0.027	0	7272	TTK	s122
8	34	-0.01	B10	sample	sample	0.667095523535	0.66876559655	0.6679305600425	0.001670073015	0.98	0.994	-0.016	-0.013	9482	STX8	s18184
2	257	-0.01	K17	sample	sample	0.689386109547	0.691567095878	0.6904766027125	0.00218098633100006	1.02	1.01	0.002	-0.032	6304	SATB1	s12480
8	333	-0.02	N21	sample	sample	0.68413775302	0.672881079308	0.678509416164	-0.011256673712	1.01	1	-0.031	0	6801	STRN	s13588
1	185	-0.02	H17	sample	sample	0.662770840023	0.689083556897	0.67592719846	0.0263127168739999	0.984	1.01	-0.023	-0.009	55209	SETD5	s30444
1	93	-0.02	D21	sample	sample	0.677652802827	0.710539352206	0.6940960775165	0.0328865493789999	1.01	1.04	-0.195	0.162	51548	SIRT6	s28306
2	375	-0.02	P15	sample	sample	0.670084863238	0.689309075505	0.6796969693715	0.019224212267	0.996	1	-0.034	0	79969	C6orf134	s36739
3	309	-0.02	M21	sample	sample	0.679673747708	0.7126125157	0.696143131704	0.0329387679919999	1	1.04	-0.664	0.63	6877	TAF5	s13744
8	244	-0.02	K04	sample	sample	0.684877644188	0.682183973055	0.6835308086215	-0.00269367113300001	1.01	1.01	-0.048	0.013	79188	TMEM43	s35706
6	211	-0.02	I19	sample	sample	0.689676458108	0.679426425251	0.6845514416795	-0.010250032857	1.01	1	-0.004	-0.031	11161	C14orf1	s22017
4	373	-0.02	P13	sample	sample	0.649024672604	0.676651901535	0.6628382870695	0.027627228931	0.964	0.989	-0.038	0.002	84619	ZGPAT	s39186
2	79	-0.02	D07	sample	sample	0.693948373325	0.69635816984	0.6951532715825	0.00240979651499995	1.03	1.01	-0.005	-0.032	30827	CXXC1	s26936
3	299	-0.02	M11	sample	sample	0.699989895885	0.698057256668	0.6990235762765	-0.00193263921700004	1.03	1.02	0.02	-0.057	6790	AURKA	s195
2	170	-0.02	H02	sample	sample	0.661607560962	0.665018301072	0.663312931017	0.00341074010999998	0.983	0.969	0.175	-0.212	138474	TAF1L	s44115
6	309	-0.02	M21	sample	sample	0.689353963983	0.690631156108	0.6899925600455	0.00127719212499999	1.01	1.02	-0.44	0.397	387103	C6orf173	s51836
5	146	-0.02	G02	sample	sample	0.685140950037	0.688557669181	0.686849309609	0.00341671914399999	1.01	1.02	-0.151	0.106	23013	SPEN	s22830
8	77	-0.02	D05	sample	sample	0.672415072376	0.681651797791	0.6770334350835	0.00923672541500009	0.988	1.01	0.017	-0.062	79902	NUP85	s36612
3	270	-0.02	L06	sample	sample	0.687295791544	0.693824468631	0.6905601300875	0.006528677087	1.01	1.01	0.078	-0.123	2956	MSH6	s6287
7	116	-0.02	E20	sample	sample	0.671908133344	0.662191292484	0.667049712914	-0.00971684086000002	0.99	0.989	-0.046	0	55266	TMEM19	s30588
7	174	-0.02	H06	sample	sample	0.663084526527	0.667306727172	0.6651956268495	0.00422220064500001	0.977	0.997	-0.047	0	64091	POPDC2	s34416
8	170	-0.02	H02	sample	sample	0.682135952331	0.669188263531	0.675662107931	-0.0129476888	1	0.994	-0.047	0	4600	MX2	s9104
7	2	-0.02	A02	sample	sample	0.668390916099	0.636317422517	0.652354169308	-0.0320734935820001	0.985	0.95	0.334	-0.382	23636	NUP62	s24248
3	170	-0.02	H02	sample	sample	0.661508400876	0.66603545284	0.663771926858	0.00452705196399994	0.973	0.97	-0.315	0.267	138474	TAF1L	s44117
6	49	-0.02	C01	sample	sample	0.655743198849	0.649814726981	0.652778962915	-0.00592847186800005	0.962	0.961	-0.005	-0.044	92421	CHMP4C	s40953
6	205	-0.03	I13	sample	sample	0.699505421889	0.681852550739	0.690678986314	-0.01765287115	1.03	1.01	0.065	-0.116	81565	NDEL1	s37641
1	367	-0.03	P07	sample	sample	0.679813173779	0.66642618769	0.6731196807345	-0.013386986089	1.01	0.977	0.018	-0.069	79885	HDAC11	s36568
5	131	-0.03	F11	sample	sample	0.684696960364	0.684308567115	0.6845027637395	-0.000388393248999974	1.01	1.01	0.111	-0.162	5987	TRIM27	s11960
5	269	-0.03	L05	sample	sample	0.677917712442	0.677067010926	0.677492361684	-0.000850701516000085	1	0.998	-0.097	0.044	10600	USP16	s20810
5	68	-0.03	C20	sample	sample	0.684577443888	0.670982532736	0.677779988312	-0.0135949111520001	1.01	0.989	0.624	-0.678	100137047	JMJD7	s230105
7	333	-0.03	N21	sample	sample	0.680165405049	0.67197220327	0.6760688041595	-0.00819320177900007	1	1	-0.004	-0.05	6801	STRN	s13587
4	37	-0.03	B13	sample	sample	0.694761028505	0.679710083482	0.6872355559935	-0.015050945023	1.03	0.994	0.165	-0.221	8726	EED	s16625
2	324	-0.03	N12	sample	sample	0.659055608966	0.679713627393	0.6693846181795	0.020658018427	0.98	0.99	-0.005	-0.052	5431	POLR2B	s10797
8	135	-0.03	F15	sample	sample	0.653634981167	0.655744647662	0.6546898144145	0.002109666495	0.96	0.974	-0.018	-0.039	8834	TMEM11	s16857
2	162	-0.03	G18	sample	sample	0.669781401941	0.678564523994	0.6741729629675	0.00878312205300003	0.996	0.988	0.269	-0.328	10014	HDAC5	s19463
5	301	-0.03	M13	sample	sample	0.683715824073	0.68206753615	0.6828916801115	-0.00164828792299998	1.01	1.01	0.09	-0.154	79142	PHF23	s35613
3	366	-0.03	P06	sample	sample	0.696514884332	0.669845249624	0.683180066978	-0.026669634708	1.02	0.975	-0.01	-0.055	6602	SMARCD1	s13152
3	124	-0.03	F04	sample	sample	0.690461486237	0.692498944549	0.691480215393	0.00203745831199997	1.02	1.01	0	-0.066	91133	L3MBTL4	s40576
7	114	-0.03	E18	sample	sample	0.68351552623	0.682618798859	0.6830671625445	-0.000896727370999995	1.01	1.02	-0.199	0.131	254359	ZDHHC24	s48534
3	271	-0.03	L07	sample	sample	0.676358981811	0.690358028638	0.6833585052245	0.013999046827	0.995	1.01	-0.102	0.033	57504	MTA3	s59002
1	265	-0.04	L01	sample	sample	0.667464764282	0.659715199941	0.6635899821115	-0.00774956434099994	0.991	0.967	-0.13	0.059	56980	PRDM10	s32522
7	245	-0.04	K05	sample	sample	0.688607602435	0.673489755578	0.6810486790065	-0.015117846857	1.01	1.01	-0.005	-0.067	57085	AGTRAP	s32641
4	125	-0.04	F05	sample	sample	0.658719666176	0.672732296031	0.6657259811035	0.0140126298550001	0.979	0.983	-0.072	0	11168	PSIP1	s22035
1	287	-0.04	L23	neg	neg	0.655368538223	0.675518203547	0.665443370885	0.020149665324	0.973	0.991	-0.236	0.163	NA	NA	NA
8	114	-0.04	E18	sample	sample	0.694338110389	0.678462626688	0.6864003685385	-0.015875483701	1.02	1.01	0.134	-0.207	254359	ZDHHC24	s48535
2	348	-0.04	O12	sample	sample	0.664508780591	0.689998629505	0.677253705048	0.025489848914	0.988	1.01	-0.49	0.416	23466	CBX6	s23877
7	44	-0.04	B20	sample	sample	0.687760067666	0.654708905746	0.671234486706	-0.0330511619199999	1.01	0.978	0.038	-0.111	55706	TMEM48	s31303
