ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F12	6	12	1	1	610	4.38852459016	0.000582257597741	0.0983606557377	9.03366356177e-06	49.3475409836	0.00381881872974	1.85573770492	0.00156723358945	185.306059238	0.963209567085	12.0577411582	18.1102024631	0.669481171561	709.660493776	449.692934379	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.12
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F13	6	13	1	1	473	5.60042283298	0.000503649367589	0.122621564482	8.80756956254e-06	73.0465116279	0.00609173824588	2.72515856237	0.00221687961899	187.137422242	0.960637318335	12.1577871491	18.1449975632	0.673482425541	932.642014946	574.179396869	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.13
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F14	6	14	1	1	651	3.35023041475	0.000578365341561	0.0752688172043	6.72089657611e-06	50.5622119816	0.0037215826937	1.89708141321	0.00162096349252	181.704037761	0.957835673209	11.8824642355	17.9468006869	0.667512718449	686.327168553	436.988265052	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.14
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F15	6	15	1	1	542	4.32841328413	0.00043454618729	0.0959409594096	7.3482228461e-06	60.0756457565	0.00466207429779	2.23800738007	0.00182968681068	184.121521942	0.965127681264	12.1356376891	17.8519306035	0.682480946522	779.783430525	526.250923073	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.15
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F16	6	16	1	1	627	3.99362041467	0.000579114844642	0.0909090909091	8.18888512754e-06	51.2743221691	0.00391550955214	1.9298245614	0.00168877375391	181.047748019	0.960286843244	11.9549236626	17.7702960504	0.676288192218	639.708896372	425.745503444	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.16
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F17	6	17	1	1	401	5.02743142145	0.000234341261045	0.112219451372	6.86357086536e-06	67.2044887781	0.006286031448	2.49127182045	0.00200047351505	187.163976346	0.972117572608	12.4408744703	17.7310942226	0.704945572366	861.278652077	561.601742042	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.17
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F18	6	18	1	1	567	5.9594356261	0.000644662517105	0.134038800705	1.1740801752e-05	52.1746031746	0.00359807028192	1.97178130511	0.00160577000562	187.593740132	0.962267425049	12.1578898723	18.1347499588	0.672974943537	660.624480004	441.833460588	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.18
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F19	6	19	1	1	689	4.381712627	0.000442453962731	0.0972423802612	9.14277692819e-06	38.2104499274	0.00275469343809	1.45428156749	0.00128828501227	174.339173149	0.953064626991	11.4837732503	17.758499664	0.653359519438	749.543179375	482.455237262	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.19
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F20	6	20	1	1	579	6.04835924007	0.000709170333805	0.136442141623	1.0950186676e-05	51.02417962	0.00370002058274	1.9274611399	0.00164055937718	186.469784255	0.957378453471	12.0476080685	18.1504622969	0.667748681835	702.060336786	490.620844433	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.20
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F21	6	21	1	1	454	5.75991189427	0.000730946317402	0.127753303965	8.64713811097e-06	71.3215859031	0.00585550781078	2.66960352423	0.00219045304615	188.917235656	0.969453078736	12.4865729849	17.9881135716	0.697487569103	867.943997669	600.946377315	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.21
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F22	6	22	1	1	656	5.2256097561	0.0006271994481	0.115853658537	9.60826221736e-06	49.2149390244	0.00326100296784	1.87042682927	0.00160883567381	181.061187672	0.960624746861	11.9139062824	17.8519298859	0.672118935211	540.913464938	382.511618346	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.22
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F23	6	23	1	1	576	7.33506944444	0.000932349901353	0.161458333333	1.26995120466e-05	56.3611111111	0.00383585045516	2.12847222222	0.00177058618738	187.919583653	0.960662786406	12.2581488397	18.1815715455	0.678728566682	664.334758723	481.365905694	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.23
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	F24	6	24	1	1	614	5.67589576547	0.000956235174942	0.127035830619	1.1332288757e-05	176.09771987	0.0208031386242	6.89739413681	0.00627775483442	182.446075949	0.89257146042	10.7462362932	19.9939762038	0.548532785517	752.000951119	269.3296996	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=6.24
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G1	7	1	1	1	620	6.52419354839	0.000767226527643	0.151612903226	1.21309755247e-05	63.4080645161	0.00692492869662	2.32580645161	0.00210413195013	175.385854755	0.954926521494	11.5597048262	17.8429616016	0.652288677708	1252.53748035	582.082245908	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.1
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G2	7	2	1	1	545	9.54678899083	0.000591266086813	0.225688073394	1.63755476937e-05	65.9926605505	0.00553323840391	2.46972477064	0.00209566334086	181.077244367	0.960929503731	11.9980154899	17.8618140729	0.674884101502	1280.52692627	660.758659386	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.2
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G3	7	3	1	1	508	8.41338582677	0.000579561954896	0.198818897638	1.44357583784e-05	93.1220472441	0.00924767509522	3.47244094488	0.00307360237532	180.365114606	0.952218641645	11.6716788499	18.147097306	0.646892973379	1133.3197825	634.689878057	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.3
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G4	7	4	1	1	259	12.1003861004	0.000856687115163	0.281853281853	1.2174566638e-05	72.4131274131	0.00527549968582	2.73359073359	0.0019622515891	235.085649588	0.952665058001	13.9830839548	19.8679802701	0.707700618401	1011.77454402	557.162865112	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.4
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G5	7	5	1	1	342	7.03801169591	0.000332376104926	0.163742690058	8.0225624912e-06	87.8099415205	0.00916578524632	3.21929824561	0.00263067228186	193.572059899	0.969558799032	12.6838476241	18.0815378101	0.706125675256	1192.75254695	693.385819167	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.5
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G6	7	6	1	1	421	9.01662707838	0.00069691710647	0.206650831354	1.32153038613e-05	81.9928741093	0.0078686450842	3.03562945368	0.00263996294422	181.170680856	0.958175921152	11.8922196116	17.8998696149	0.668382466504	1110.8778914	663.149032243	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.6
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G7	7	7	1	1	496	7.14516129032	0.000809933022397	0.159274193548	1.15436433556e-05	62.2056451613	0.00501574097708	2.32056451613	0.00188022999135	191.391408659	0.962609245688	12.3221732365	18.4011569805	0.674505751491	998.65045971	601.059259627	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.7
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G8	7	8	1	1	407	12.8108108108	0.00162869481998	0.287469287469	2.10167605597e-05	89.4398034398	0.00564033933073	3.42014742015	0.00257254242215	211.81993763	0.91429147341	12.5939389687	19.7834448599	0.644825613673	952.47160099	530.618923009	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.8
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G9	7	9	1	1	620	4.56935483871	0.000577608283469	0.101612903226	8.4518699344e-06	52.5983870968	0.00435341236757	1.96612903226	0.00169581783994	175.445218202	0.964087547707	11.8591344047	17.4038617911	0.684541303171	822.181175703	496.038480149	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.9
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G10	7	10	1	1	509	7.14341846758	0.00138276085265	0.157170923379	1.07546933858e-05	70.4302554028	0.00533527536225	2.61296660118	0.00192972373842	207.136920853	0.95587810658	12.6118567395	19.1136289756	0.663339679632	865.037421842	526.703863701	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.10
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G11	7	11	1	1	657	3.48858447489	0.000487725333254	0.0776255707763	7.07130775737e-06	37.5692541857	0.00239418535717	1.42770167428	0.00114026297218	187.395043014	0.958333820415	12.0703902156	18.2118961066	0.665940258226	706.083136587	440.28916467	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.11
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G12	7	12	1	1	687	4.51819505095	0.000732947346432	0.100436681223	9.87189579212e-06	61.4628820961	0.00482330537344	2.3173216885	0.00200549403373	185.665623044	0.9488395635	11.710831237	18.6272796658	0.632903245559	723.1825534	453.018236597	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.12
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G13	7	13	1	1	528	5.73484848485	0.000667703107034	0.126893939394	9.56468634857e-06	72.9128787879	0.00601732162372	2.71212121212	0.00225386698353	186.628357138	0.957034042289	11.9147492834	18.382074541	0.652632904238	885.415972797	567.689208188	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.13
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G14	7	14	1	1	658	4.05319148936	0.000470422877516	0.0896656534954	8.30515918024e-06	56.4300911854	0.00487416794676	2.10638297872	0.00188258930319	172.221195294	0.954517032188	11.4421313162	17.7422988742	0.648098268822	814.393022272	513.572022303	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.14
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G15	7	15	1	1	699	3.06151645207	0.000380504817938	0.0672389127325	6.35088310929e-06	33.3347639485	0.00241611803077	1.26895565093	0.00106233252777	180.604155914	0.959140150561	11.8858513616	17.9471541351	0.665872711947	678.256805247	440.810002001	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.15
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G16	7	16	1	1	413	4.6004842615	0.000291982825695	0.101694915254	6.15133682222e-06	68.3341404358	0.00482896945222	2.56658595642	0.00202396051206	195.258964836	0.966579147601	12.6221646908	18.3180454265	0.692799751669	837.999261335	565.153534968	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.16
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G17	7	17	1	1	438	9.24429223744	0.00155617482949	0.205479452055	1.32049677269e-05	66.100456621	0.00478092036868	2.47260273973	0.00185171905051	208.587379463	0.962774877867	12.9187408513	19.1817414114	0.676475271434	885.812837739	567.122843905	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.17
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G18	7	18	1	1	435	6.29425287356	0.00037346595923	0.142528735632	9.1142869124e-06	60.7908045977	0.00492426717797	2.25747126437	0.00177956019938	193.265229441	0.969290493058	12.4951683258	18.2978899758	0.685610089489	948.341253139	655.533075954	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.18
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G19	7	19	1	1	433	4.896073903	0.000358527069192	0.108545034642	7.60415227352e-06	83.3833718245	0.00652387572079	3.1454965358	0.00266482820592	183.196180301	0.966612714419	12.3106146824	17.6476819859	0.7012767618	970.282567958	621.945688912	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.19
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G20	7	20	1	1	456	5.87719298246	0.000406143059288	0.133771929825	9.00150059661e-06	73.8640350877	0.00635171016675	2.73684210526	0.00231388848192	180.108079574	0.967531241946	12.1280179165	17.5648197558	0.694196875868	901.897874483	636.31563659	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.20
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G21	7	21	1	1	586	4.66040955631	0.000439016879317	0.10409556314	8.90684960731e-06	62.8259385666	0.00447537757904	2.38566552901	0.0020639375715	178.022405869	0.966485298466	11.934853036	17.61784266	0.681678225677	704.472747749	518.575551345	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.21
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G22	7	22	1	1	471	7.85138004246	0.00043851495759	0.178343949045	1.36703961371e-05	64.5265392781	0.00430680122671	2.45010615711	0.00212111973028	183.417478435	0.954414166026	11.9005756138	18.2337252205	0.657960580216	801.43526089	534.336371292	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.22
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G23	7	23	1	1	363	23.0743801653	0.00266723306611	0.517906336088	3.49207382518e-05	129.961432507	0.0159427220437	4.79614325069	0.00425641807635	176.189044654	0.960233444568	11.9939621043	17.2563828264	0.700762421979	785.257501793	565.504302466	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.23
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	G24	7	24	1	1	1	0	0	0	0	106	0.0178784091265	4	0.00636942675159	100.82368447	0.846357535921	8.66431619922	13.4576104926	0.64382277998	727.914167528	451.274043433	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=7.24
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H1	8	1	1	1	627	7.6331738437	0.000934220322718	0.180223285486	1.39548053792e-05	62.8851674641	0.00654188361339	2.32854864434	0.00215016199827	169.946831027	0.963032702622	11.7684933532	17.0849424095	0.692266182733	1262.16306887	578.906120885	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.1
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H2	8	2	1	1	696	5.47988505747	0.000793800671706	0.123563218391	1.2097336876e-05	52.1048850575	0.00474240219166	1.94683908046	0.00183193815868	171.685432753	0.957415443495	11.5533074028	17.4173970156	0.666733524356	944.25056839	484.771376814	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.2
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H3	8	3	1	1	497	5.69617706237	0.000507717461638	0.132796780684	9.05401034374e-06	61.3903420523	0.00541607305063	2.27364185111	0.00189674297865	181.042036243	0.972292411661	12.2140230908	17.5097597219	0.700662354494	1161.06308513	628.51452507	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.3
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H4	8	4	1	1	689	5.23222060958	0.00077204929475	0.120464441219	1.15865874627e-05	46.9869375907	0.00400438007103	1.75907111756	0.00157760320115	176.503605452	0.958845798388	11.7142779773	17.6855273137	0.665650966385	863.004376718	469.841568744	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.4
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H5	8	5	1	1	626	5.77795527157	0.000632593920233	0.130990415335	1.24700649197e-05	46.9392971246	0.00369661667282	1.76038338658	0.00150691351868	180.687391068	0.963638317734	11.9679902092	17.800787421	0.676223309375	933.557513906	526.530629139	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.5
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H6	8	6	1	1	628	6.70222929936	0.000724737883958	0.156050955414	1.38861771539e-05	49.7117834395	0.00391814194325	1.87101910828	0.00165612519287	181.957666011	0.958999857849	11.9222495588	17.9358912589	0.667345664805	806.761677955	476.573704959	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.6
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H7	8	7	1	1	436	7.42431192661	0.000755715751362	0.165137614679	1.09353406934e-05	57.0802752294	0.00476619193158	2.11467889908	0.00163042248667	194.681980247	0.965736863113	12.548477682	18.3936411382	0.686902993595	940.212612382	575.58158501	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.7
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H8	8	8	1	1	667	4.8095952024	0.000801895873618	0.106446776612	1.04338657517e-05	47.1664167916	0.00361270047762	1.7676161919	0.00153090200734	181.149329835	0.959324165935	11.8994489678	17.8518175216	0.669683283498	753.759874702	449.479183857	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.8
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H9	8	9	1	1	574	4.66027874564	0.00043553088071	0.106271777003	8.75733388662e-06	59.0714285714	0.00508474324285	2.20034843206	0.00191967203672	178.459799724	0.964212028914	12.0045292129	17.4929860276	0.690115905511	894.437034374	541.988642218	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.9
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H10	8	10	1	1	627	5.7687400319	0.000749158551476	0.129186602871	1.06282611815e-05	54.1658692185	0.00437480756208	2.01435406699	0.00173175337493	180.626366815	0.958492526671	11.8875039095	17.8797494248	0.669067644094	790.114280336	482.943181122	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.10
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H11	8	11	1	1	330	4.16363636364	0.000167948508251	0.0969696969697	4.94981324574e-06	99.3939393939	0.00848924237408	3.63636363636	0.00262712964055	218.953681236	0.969708001136	13.5997181667	19.1420332458	0.713026516434	836.662085405	597.957637413	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.11
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H12	8	12	1	1	600	4.51	0.000532725763012	0.1	7.621516388e-06	50.49	0.00430593850884	1.89	0.00166510956582	180.837930444	0.956198938377	11.8905448114	17.8911600916	0.667901856635	800.177554915	503.894085538	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.12
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H13	8	13	1	1	422	4.39573459716	0.000264745138232	0.0995260663507	6.23680221319e-06	71.8341232227	0.00518868528613	2.67061611374	0.00196297497047	209.581594055	0.968887983802	13.2944095276	18.67495973	0.715504023594	935.934523494	589.077141958	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.13
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H14	8	14	1	1	640	3.3875	0.00038664956976	0.075	6.49409437728e-06	47.615625	0.0033472587931	1.81875	0.00158714411106	180.064798983	0.955707230783	11.8692676817	17.8310484141	0.669425721841	663.847327361	412.798342332	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.14
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H15	8	15	1	1	365	4.29863013699	0.000267806644914	0.0958904109589	5.72358314894e-06	72.6465753425	0.00652592451968	2.68219178082	0.00210242701499	194.366856563	0.966806676539	12.6607475564	18.2172138169	0.699693004244	883.988671099	584.379824501	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.15
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H16	8	16	1	1	623	2.9695024077	0.000418868726081	0.0642054574639	5.84586833661e-06	49.72070626	0.00361479468477	1.87640449438	0.00164398688995	183.838739938	0.956717419525	11.9458200663	18.0900906191	0.665895929854	591.901339343	376.747764445	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.16
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H17	8	17	1	1	422	5.27725118483	0.000277508266299	0.125592417062	8.83338029306e-06	77.8009478673	0.00754725119172	2.88388625592	0.00258614240278	178.953553009	0.962193453678	11.8646409327	17.782948772	0.671024461231	790.692594916	565.208611574	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.17
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H18	8	18	1	1	646	5.90092879257	0.000579375681682	0.134674922601	1.20583266259e-05	50.2105263158	0.00393504650736	1.89164086687	0.00171897445567	179.100270978	0.96091631733	11.8669606753	17.7764706812	0.670382994223	640.435810398	424.863445238	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.18
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H19	8	19	1	1	441	9.7641723356	0.00122450322287	0.215419501134	1.4875373604e-05	77.6213151927	0.00522726671596	2.95238095238	0.00236153877063	194.418133419	0.952712573482	12.2583698798	18.7492801143	0.658738282828	886.622806629	586.389051125	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.19
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H20	8	20	1	1	636	6.05031446541	0.000877957715665	0.133647798742	1.19667251321e-05	54.9795597484	0.00435146767141	2.07075471698	0.00184652249207	179.799384788	0.958736084039	11.8570336159	17.8237462496	0.668797364566	667.50413433	450.844158464	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.20
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H21	8	21	1	1	682	10.8313782991	0.00185148821148	0.237536656891	2.43065234276e-05	40.2697947214	0.00306284427665	1.54398826979	0.00155184533724	156.446148239	0.950909830309	10.7159040798	17.0633014013	0.631815247523	799.582102118	520.616164846	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.21
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H22	8	22	1	1	695	2.73525179856	0.000363553852867	0.0604316546763	5.77611136443e-06	47.6935251799	0.00296144902882	1.88345323741	0.00167273053957	176.799584819	0.94956449377	11.7497302155	17.6820678115	0.670012964341	471.407603022	319.117138588	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.22
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H23	8	23	1	1	580	5.24482758621	0.000665819615419	0.11724137931	9.92476736409e-06	59.9672413793	0.00416783168494	2.26724137931	0.00187165427381	190.328029105	0.959945438157	12.2586344499	18.3250807818	0.673307886168	683.402049119	500.939209567	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.23
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	H24	8	24	1	1	504	6.81944444444	0.00106764268031	0.154761904762	1.17227954046e-05	186.228174603	0.0228479930257	7.30753968254	0.00693198221222	181.51895909	0.879075262663	10.582449855	19.8928043305	0.544221448635	804.741624573	257.938832798	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=8.24
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I1	9	1	1	1	503	8.27634194831	0.0009301070078	0.194831013917	1.44096017899e-05	85.3300198807	0.00970849803012	3.12127236581	0.00254960008847	195.452238877	0.945565309277	12.0124817045	19.2481765704	0.628528343744	1410.18040511	627.068815625	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.1
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I2	9	2	1	1	426	23.6103286385	0.00210231163545	0.556338028169	3.71414491208e-05	73.2464788732	0.00538345538681	2.76995305164	0.00227177334147	193.04384185	0.96272850445	12.4927825711	17.9658949884	0.698169137567	1423.90313167	692.627957558	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.2
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I3	9	3	1	1	379	7.75725593668	0.000496661599505	0.184696569921	9.7251337792e-06	57.4828496042	0.00433364186378	2.13192612137	0.00153301257643	211.130203274	0.97148134982	13.384437735	18.7320011215	0.716411898795	1125.24431504	692.003338618	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.3
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I4	9	4	1	1	393	8.42239185751	0.000537841022806	0.195928753181	1.16402062252e-05	99.0381679389	0.00799519287707	3.68956743003	0.00296440629279	194.96409985	0.953451024447	12.1119293087	19.0072437762	0.641602815001	1226.00845143	732.165004668	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.4
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I5	9	5	1	1	310	5.88387096774	0.000329230796288	0.135483870968	8.25133829534e-06	105.796774194	0.0116207572409	3.99032258065	0.00377077735603	175.192461092	0.944090018947	11.6111179071	17.3887439655	0.674083850091	1169.93537305	664.503050381	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.5
160830_hEpigenetics_Rep2	2051	HTIF00011	2566	2016-08-30T18:59:19Z	2492	I6	9	6	1	1	530	6.41698113208	0.000796902397991	0.145283018868	1.06833065605e-05	62.4037735849	0.00518758983301	2.33962264151	0.00197118150382	181.80152376	0.968177390004	12.2295915771	17.5489698639	0.700586935493	961.837905111	564.493837664	30	http://columbus.nci.nih.gov/browse/measurement/2492/well=9.6
