ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F16	6	16	1	1	559	6.26296958855	0.000681189037492	0.139534883721	1.09813308899e-05	59.9338103757	0.00524642169025	2.25402504472	0.00220729900482	166.787990331	0.957810536243	11.3955504135	17.1444356781	0.668807109819	580.834508577	548.839400112	30	http://156.40.30.252/browse/measurement/2509/well=6.16
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F17	6	17	1	1	598	9.28260869565	0.00127805783884	0.207357859532	1.86793309424e-05	39.0183946488	0.00257414519415	1.47993311037	0.00119904360509	189.102337897	0.957529559388	12.1417811624	18.3703306654	0.664492209263	517.344644422	482.115823025	30	http://156.40.30.252/browse/measurement/2509/well=6.17
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F18	6	18	1	1	587	9.28790459966	0.00127114717309	0.211243611584	1.68666663966e-05	31.1618398637	0.00221662389164	1.25042589438	0.00116684518368	169.317231205	0.948563524685	11.3282240728	17.5768634324	0.647556359929	644.915400522	600.933755468	30	http://156.40.30.252/browse/measurement/2509/well=6.18
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F19	6	19	1	1	424	7.81367924528	0.000783175701158	0.174528301887	1.14876171249e-05	58.1344339623	0.00448891952569	2.14386792453	0.0017045211193	190.20016953	0.964018785869	12.4731858382	17.9353491266	0.697837787818	717.580424486	714.378261746	30	http://156.40.30.252/browse/measurement/2509/well=6.19
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F20	6	20	1	1	338	31.2396449704	0.00352346812458	0.695266272189	3.5022832259e-05	61.1272189349	0.00386138355193	2.26627218935	0.00159080004483	216.377955836	0.958477847921	13.1048573706	19.5248364498	0.673763837763	737.794135299	797.624131587	30	http://156.40.30.252/browse/measurement/2509/well=6.20
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F21	6	21	1	1	465	15.2387096774	0.00178376512665	0.337634408602	2.12750366718e-05	64.6301075269	0.00425460863044	2.43440860215	0.00181684740186	207.287737184	0.957968416279	12.8503977351	19.035401256	0.679689710613	613.105749648	627.94970455	30	http://156.40.30.252/browse/measurement/2509/well=6.21
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F22	6	22	1	1	607	11.1416803954	0.00165429208685	0.247116968699	1.99217058353e-05	62.018121911	0.00446665012845	2.31301482702	0.00185809025718	191.434438091	0.951703068887	12.0133112039	18.687831511	0.647853538499	621.554856042	627.917149985	30	http://156.40.30.252/browse/measurement/2509/well=6.22
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F23	6	23	1	1	618	9.41262135922	0.00122814776989	0.208737864078	1.7488869325e-05	46.9886731392	0.00299935097155	1.77508090615	0.00146548668167	188.401739767	0.951139674719	12.0206266824	18.4408196711	0.654594138431	541.206308874	541.264611563	30	http://156.40.30.252/browse/measurement/2509/well=6.23
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	F24	6	24	1	1	549	53.5846994536	0.0135285445147	1.1912568306	0.00010624688845	97.3952641166	0.0197512399821	3.69581056466	0.00415365961255	151.905838609	0.92287027831	10.0758138018	17.5148940001	0.585000867295	691.301053456	440.773583781	30	http://156.40.30.252/browse/measurement/2509/well=6.24
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G1	7	1	1	1	437	8.60411899314	0.000664838739896	0.199084668192	1.25687180883e-05	58.4302059497	0.00589846726935	2.15102974828	0.00175495418115	192.594975394	0.953000118361	12.2045982909	18.5388514789	0.660909821884	980.894213938	789.85748534	30	http://156.40.30.252/browse/measurement/2509/well=7.1
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G2	7	2	1	1	587	8.19591141397	0.000833354579114	0.194207836457	1.63964812285e-05	46.6882453152	0.003799970339	1.74446337308	0.00151110429438	179.669781243	0.952786530716	11.7974202563	17.9164279443	0.662152180107	947.213295265	751.382622788	30	http://156.40.30.252/browse/measurement/2509/well=7.2
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G3	7	3	1	1	227	24.4140969163	0.00126675444481	0.581497797357	2.58617525433e-05	71.0044052863	0.00553776058901	2.62995594714	0.00189446737842	229.243907626	0.951846408902	13.1711064492	20.2879057984	0.653223085364	1146.67493089	1033.02820675	30	http://156.40.30.252/browse/measurement/2509/well=7.3
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G4	7	4	1	1	433	13.0438799076	0.00120789933931	0.29792147806	1.92354153304e-05	56.2863741339	0.00458191941487	2.09006928406	0.00162844768062	194.622163024	0.958308843682	12.4616891611	18.3393488898	0.683345015409	921.822698189	806.997749574	30	http://156.40.30.252/browse/measurement/2509/well=7.4
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G5	7	5	1	1	457	19.9518599562	0.00322610230781	0.450765864333	3.02157147345e-05	75.5929978118	0.00492206835379	2.8249452954	0.00202732674857	225.810246696	0.943872457226	12.9502760185	20.5525966803	0.631796018643	1040.76110859	853.896729285	30	http://156.40.30.252/browse/measurement/2509/well=7.5
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G6	7	6	1	1	365	32.5698630137	0.00889737297695	0.720547945205	4.2893994924e-05	82.1260273973	0.00672023909796	3.03835616438	0.00217829249343	219.342610425	0.949325244869	13.0643225631	19.7821674398	0.666668128594	883.207985648	827.743217121	30	http://156.40.30.252/browse/measurement/2509/well=7.6
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G7	7	7	1	1	494	19.2105263158	0.00201321015372	0.435222672065	2.93619246608e-05	107.528340081	0.00853382654868	4.04048582996	0.00330411846391	197.90609175	0.946172931647	12.5127412076	18.5787290088	0.676374522631	826.716259458	728.482044675	30	http://156.40.30.252/browse/measurement/2509/well=7.7
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G8	7	8	1	1	552	9.49456521739	0.000914035910759	0.217391304348	1.7573643627e-05	60.8387681159	0.00421753704291	2.29891304348	0.00182115352425	194.957824838	0.961114179161	12.5361924928	18.3197954656	0.688152187346	892.664578473	771.728647168	30	http://156.40.30.252/browse/measurement/2509/well=7.8
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G9	7	9	1	1	564	11.0070921986	0.00134817224732	0.251773049645	2.01921449698e-05	35.5283687943	0.00244864640212	1.33687943262	0.00107022470767	184.746182025	0.960589457324	11.9954191691	18.1325567066	0.664776188674	778.93964575	744.069356322	30	http://156.40.30.252/browse/measurement/2509/well=7.9
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G10	7	10	1	1	395	12.0987341772	0.0009283638747	0.278481012658	1.75663077602e-05	63.5696202532	0.00500201303197	2.3746835443	0.00191074613997	190.365959778	0.962808105483	12.278401338	18.2446515653	0.677352504368	1008.90278257	932.093139336	30	http://156.40.30.252/browse/measurement/2509/well=7.10
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G11	7	11	1	1	409	14.6919315403	0.00108619698893	0.330073349633	1.9556739359e-05	69.804400978	0.0055925762262	2.60880195599	0.00207043517072	196.312039265	0.949674796838	12.0579732938	18.985496302	0.640227248499	975.441415043	946.488295069	30	http://156.40.30.252/browse/measurement/2509/well=7.11
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G12	7	12	1	1	582	9.63745704467	0.00108632125427	0.213058419244	1.64827126896e-05	56.5790378007	0.00386029678735	2.13573883162	0.00178109689568	183.173220335	0.964629605154	12.1511423182	17.6229626561	0.69361590174	706.911233576	653.959713174	30	http://156.40.30.252/browse/measurement/2509/well=7.12
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G13	7	13	1	1	415	12.0192771084	0.000968579311462	0.269879518072	1.71450768034e-05	65.3108433735	0.00510553524659	2.41927710843	0.00187544495087	196.435907117	0.971346637833	12.9429391148	17.9936300465	0.722352377628	804.962223355	790.241853197	30	http://156.40.30.252/browse/measurement/2509/well=7.13
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G14	7	14	1	1	238	11.2478991597	0.000542357799529	0.252100840336	1.05114178481e-05	45.0042016807	0.00318512321827	1.67226890756	0.00120190041103	223.59239873	0.963749562717	13.5168735014	19.4945706148	0.697501811159	675.572361469	794.451042493	30	http://156.40.30.252/browse/measurement/2509/well=7.14
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G15	7	15	1	1	560	14.7625	0.00175588651618	0.326785714286	2.5188884331e-05	43.5428571429	0.00278651914363	1.65	0.00132104486162	191.78209389	0.936475237913	11.7422137863	19.2243536142	0.615582684239	640.24766689	598.483035773	30	http://156.40.30.252/browse/measurement/2509/well=7.15
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G16	7	16	1	1	467	8.57815845824	0.000551426492363	0.192719486081	1.32301552888e-05	49.6359743041	0.00370843621403	1.84582441113	0.00151318731898	191.738231233	0.964400263182	12.6087842158	17.9321728478	0.706271231614	688.699737217	627.384716453	30	http://156.40.30.252/browse/measurement/2509/well=7.16
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G17	7	17	1	1	457	6.81181619256	0.0011230720195	0.146608315098	1.10297559398e-05	110.20131291	0.00892879555317	4.39168490153	0.00409154974199	176.485879975	0.927707799789	11.7979478675	17.4708030346	0.679542636531	476.661530542	410.207438501	30	http://156.40.30.252/browse/measurement/2509/well=7.17
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G18	7	18	1	1	475	14.9263157895	0.00142906255884	0.343157894737	2.45956529171e-05	46.2968421053	0.00325410828005	1.72421052632	0.00129919010057	199.071269749	0.963207803962	12.5660871392	18.7590417195	0.672525328097	755.198096016	727.11361679	30	http://156.40.30.252/browse/measurement/2509/well=7.18
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G19	7	19	1	1	632	5.61708860759	0.000675911841869	0.125	1.09585124209e-05	37.1503164557	0.00272173459021	1.40664556962	0.00131966214845	170.841525144	0.943679054926	11.3825535777	17.5629289208	0.652150027243	588.854461827	526.355762219	30	http://156.40.30.252/browse/measurement/2509/well=7.19
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G20	7	20	1	1	264	18.2007575758	0.00185307397456	0.405303030303	1.93171020387e-05	75.3901515152	0.00580825584702	2.78409090909	0.00210096607781	206.938392807	0.964150674948	12.9190263889	18.7358343592	0.693563415414	854.078649609	903.679578975	30	http://156.40.30.252/browse/measurement/2509/well=7.20
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G21	7	21	1	1	687	7.86899563319	0.00142045261309	0.173216885007	1.64227800963e-05	89.0131004367	0.0141239215049	3.38427947598	0.00377150305785	148.456887767	0.944661226824	10.5704537993	16.446475418	0.649391569961	669.403130819	435.77975253	30	http://156.40.30.252/browse/measurement/2509/well=7.21
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G22	7	22	1	1	472	9.31144067797	0.000928120219365	0.209745762712	1.44879543775e-05	60.2902542373	0.00416690320742	2.2563559322	0.00174324913761	196.681334615	0.963722380273	12.6321233772	18.4077373445	0.689624540791	755.389343611	771.28328771	30	http://156.40.30.252/browse/measurement/2509/well=7.22
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G23	7	23	1	1	349	95.9083094556	0.0130822947939	2.17478510029	0.000141316128198	129.309455587	0.0175801062334	4.75358166189	0.00427963983668	173.112679564	0.952814395654	11.8072528892	17.2381362061	0.688402893684	716.588947002	748.58454615	30	http://156.40.30.252/browse/measurement/2509/well=7.23
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	G24	7	24	1	1	3	0	0	0	0	208.666666667	0.0889352952671	9	0.0217170591105	77.46845663	0.615545914034	6.06903775682	13.6793893429	0.490735731456	166.819390426	43.4953773645	30	http://156.40.30.252/browse/measurement/2509/well=7.24
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H1	8	1	1	1	308	192.392857143	0.0294305977877	4.35714285714	0.000215895869692	100.587662338	0.00694013685665	3.70779220779	0.00224049130828	254.55106287	0.956782822361	14.7830249499	20.3992735313	0.727703120271	1000.46601896	847.504678037	30	http://156.40.30.252/browse/measurement/2509/well=8.1
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H2	8	2	1	1	612	12.6323529412	0.00182855127331	0.28431372549	2.48991906189e-05	30.1928104575	0.00194850745646	1.1454248366	0.000901359223105	188.389092935	0.952178512281	12.1286763982	18.2904749958	0.665999415372	745.315973442	592.700878137	30	http://156.40.30.252/browse/measurement/2509/well=8.2
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H3	8	3	1	1	497	13.4587525151	0.00121338667721	0.30985915493	2.14861691017e-05	51.0804828974	0.00358147229347	1.90945674044	0.00146308627255	198.757755291	0.965897222543	12.6449113048	18.6249946993	0.682391552264	934.260352053	819.317494817	30	http://156.40.30.252/browse/measurement/2509/well=8.3
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H4	8	4	1	1	664	13.938253012	0.00279381448164	0.316265060241	2.96021233929e-05	39.1370481928	0.00331625968261	1.46084337349	0.00122448992146	187.260293582	0.937376857485	11.4718873509	18.7772065659	0.616798518781	750.681936117	666.817657515	30	http://156.40.30.252/browse/measurement/2509/well=8.4
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H5	8	5	1	1	440	18.8045454545	0.00189966057263	0.434090909091	2.94600585031e-05	57.0340909091	0.0041595958829	2.15454545455	0.00178262940634	187.67072478	0.954036294799	12.1484931539	18.1523705972	0.672903439446	802.486764674	798.420582437	30	http://156.40.30.252/browse/measurement/2509/well=8.5
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H6	8	6	1	1	417	20.587529976	0.00432551251679	0.460431654676	2.9829489131e-05	43.9664268585	0.00320721576788	1.64988009592	0.00129872643514	202.065176684	0.959693546361	12.537734967	18.8754438151	0.667306727172	889.427277844	822.2901942	30	http://156.40.30.252/browse/measurement/2509/well=8.6
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H7	8	7	1	1	591	11.7952622673	0.00127929159244	0.270727580372	2.211195365e-05	34.6717428088	0.00238158608355	1.30287648054	0.00102716265269	191.160239349	0.966950688202	12.4434033918	18.1185197774	0.690256768764	883.244432208	790.86760592	30	http://156.40.30.252/browse/measurement/2509/well=8.7
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H8	8	8	1	1	530	14.2716981132	0.00139663364548	0.32641509434	2.50122819169e-05	45.5169811321	0.00324323957851	1.72075471698	0.00139994199068	193.670551399	0.947016015149	11.9638577456	19.0264052061	0.633128117497	732.315623769	705.647684681	30	http://156.40.30.252/browse/measurement/2509/well=8.8
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H9	8	9	1	1	397	39.1687657431	0.00857689153419	0.858942065491	5.49827501888e-05	65.959697733	0.00424595430473	2.47103274559	0.00176589877816	215.025517003	0.950927018388	12.8081606442	19.6881226796	0.654888063382	872.519384274	780.848423846	30	http://156.40.30.252/browse/measurement/2509/well=8.9
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H10	8	10	1	1	235	24.8042553191	0.0013003129729	0.565957446809	2.49165807698e-05	74.2425531915	0.00641203162898	2.74042553191	0.00203663131858	211.45620969	0.957401858736	12.8809700843	19.4356291653	0.668332121517	999.521629127	968.432064782	30	http://156.40.30.252/browse/measurement/2509/well=8.10
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H11	8	11	1	1	446	14.0022421525	0.000922225741858	0.322869955157	2.15671085749e-05	46.201793722	0.00314951425738	1.7399103139	0.00142908402554	190.047368886	0.956831232257	12.0390567617	18.6328937597	0.651069964548	844.190897287	796.757893956	30	http://156.40.30.252/browse/measurement/2509/well=8.11
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H12	8	12	1	1	425	13.9976470588	0.00128904062396	0.32	2.04109776825e-05	41.3435294118	0.00266700015313	1.53411764706	0.00106168263167	214.157626172	0.954760962484	12.8154628783	19.6780947333	0.654597338982	855.83507341	829.318482932	30	http://156.40.30.252/browse/measurement/2509/well=8.12
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H13	8	13	1	1	456	12.7872807018	0.000940872229515	0.285087719298	1.98926203345e-05	49.8157894737	0.00316898076267	1.875	0.00138475295454	203.472910715	0.966833109762	12.9543972058	18.5852036793	0.701520301541	766.699233902	720.461779345	30	http://156.40.30.252/browse/measurement/2509/well=8.13
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H14	8	14	1	1	578	7.65743944637	0.000652514341733	0.174740484429	1.42840660616e-05	43.5726643599	0.00355494809542	1.64186851211	0.00156411837863	165.798270337	0.949151831154	11.03739482	17.5218219775	0.630829600324	587.799844366	616.023925449	30	http://156.40.30.252/browse/measurement/2509/well=8.14
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H15	8	15	1	1	470	15.1574468085	0.00114736835853	0.340425531915	2.29142545277e-05	49.4893617021	0.00329141363374	1.85319148936	0.00143950753041	195.810780372	0.961692223102	12.4654365021	18.4934912077	0.679113915522	685.362897073	656.008015538	30	http://156.40.30.252/browse/measurement/2509/well=8.15
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H16	8	16	1	1	355	15.0873239437	0.00146932797859	0.335211267606	1.83198097388e-05	42.7577464789	0.00234306164617	1.60281690141	0.00111145275693	217.810702111	0.95129532504	12.978444383	19.8181971004	0.658822868944	575.710210239	590.160313226	30	http://156.40.30.252/browse/measurement/2509/well=8.16
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H17	8	17	1	1	468	4.73290598291	0.000727425391254	0.102564102564	9.30894469837e-06	141.835470085	0.0055414278218	7.22435897436	0.00573765968645	192.095590491	0.909885977168	12.1060390389	18.4970423915	0.662593416651	266.170483062	213.718115213	30	http://156.40.30.252/browse/measurement/2509/well=8.17
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H18	8	18	1	1	604	11.6738410596	0.00118246343858	0.261589403974	2.12859580177e-05	44.5430463576	0.00287202447182	1.67880794702	0.00133566868459	195.191261433	0.95563336667	12.27166708	18.6007450672	0.664224404757	640.211716576	595.930334362	30	http://156.40.30.252/browse/measurement/2509/well=8.18
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H19	8	19	1	1	250	37.98	0.00401839438334	0.844	3.86122601655e-05	77.956	0.00597231896382	2.872	0.00210035993509	222.069847456	0.919061767752	12.59809032	20.5700563364	0.615757801554	861.35062712	955.282120481	30	http://156.40.30.252/browse/measurement/2509/well=8.19
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H20	8	20	1	1	527	14.3055028463	0.0014603703838	0.324478178368	2.49352419275e-05	60.7058823529	0.00380718221612	2.28273244782	0.0018166221324	198.888220056	0.94709441606	12.3808751095	18.8999690345	0.657609616073	594.942782504	601.756616496	30	http://156.40.30.252/browse/measurement/2509/well=8.20
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H21	8	21	1	1	757	8.67899603699	0.00145823277098	0.194187582563	1.90274199437e-05	37.0462351387	0.00259001550193	1.40026420079	0.00117230606536	182.782397415	0.957202744815	11.936800367	18.0320458504	0.665787564864	572.771815615	535.229418202	30	http://156.40.30.252/browse/measurement/2509/well=8.21
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H22	8	22	1	1	427	17.3091334895	0.00128421001958	0.386416861827	2.41271004233e-05	56.0281030445	0.00305471754128	2.10538641686	0.00146674877271	216.97423721	0.965907967856	13.3187109122	19.3864280103	0.68963941472	704.78089999	727.066294185	30	http://156.40.30.252/browse/measurement/2509/well=8.22
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H23	8	23	1	1	617	11.0875202593	0.00185119155166	0.246353322528	1.99798777539e-05	49.0615883306	0.0031434727713	1.85575364668	0.00150554085036	189.412945894	0.953441093542	12.1329598164	18.3973299673	0.662318265664	556.123614626	557.473327447	30	http://156.40.30.252/browse/measurement/2509/well=8.23
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	H24	8	24	1	1	671	38.4083457526	0.0107429386441	0.855439642325	8.58981452523e-05	97.9090909091	0.0172427704167	3.73770491803	0.0044388594405	143.761819611	0.917889440897	9.74573804228	17.1735483616	0.576176275037	626.610873441	396.516064647	30	http://156.40.30.252/browse/measurement/2509/well=8.24
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I1	9	1	1	1	428	54.0186915888	0.0072227891982	1.23364485981	7.61447286427e-05	67.6495327103	0.00667361779638	2.48831775701	0.00205630895535	184.165053241	0.956925963092	12.1916217652	17.848431946	0.68582038526	1020.08263024	797.787723412	30	http://156.40.30.252/browse/measurement/2509/well=9.1
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I2	9	2	1	1	465	29.8774193548	0.00215836790227	0.713978494624	4.62278657938e-05	55.4817204301	0.00381453836755	2.0688172043	0.00153184955117	208.345404328	0.961022469674	12.95781701	19.0068559113	0.685485894547	928.227707239	808.869047004	30	http://156.40.30.252/browse/measurement/2509/well=9.2
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I3	9	3	1	1	403	35.0843672457	0.00846205851452	0.766749379653	4.78474162015e-05	67.9429280397	0.00384413324189	2.54094292804	0.00164530041227	236.015298706	0.949952328243	13.8495418234	19.9284616708	0.698239593645	1022.29315404	829.183968653	30	http://156.40.30.252/browse/measurement/2509/well=9.3
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I4	9	4	1	1	351	7.7264957265	0.000628105940267	0.179487179487	1.12343512175e-05	54.5213675214	0.00440778672073	2.04273504274	0.00150184628222	213.139623909	0.9267437057	12.4904924297	19.7161506921	0.635728915005	762.264746795	661.86918566	30	http://156.40.30.252/browse/measurement/2509/well=9.4
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I5	9	5	1	1	302	23.3609271523	0.00299292183207	0.546357615894	3.09263392019e-05	57.9536423841	0.00485418504735	2.15562913907	0.00172236476169	193.650772038	0.950342709797	12.2024745859	18.5739965164	0.660035636829	979.259027928	865.695663283	30	http://156.40.30.252/browse/measurement/2509/well=9.5
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I6	9	6	1	1	617	34.4813614263	0.0104630980572	0.755267423015	6.83870075426e-05	47.9448946515	0.00264085319996	1.82171799028	0.00134144818279	200.719297401	0.950772103548	12.3343929168	19.178029932	0.647228800061	867.259608929	735.993054147	30	http://156.40.30.252/browse/measurement/2509/well=9.6
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I7	9	7	1	1	659	21.5781487102	0.00297824345144	0.490136570561	4.43777497819e-05	72.2746585736	0.00642256471292	2.72837632777	0.00255753783146	174.44369268	0.945136979269	11.4933750498	17.7163275958	0.654258859545	780.838053158	654.919160168	30	http://156.40.30.252/browse/measurement/2509/well=9.7
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I8	9	8	1	1	356	14.3623595506	0.00100770618524	0.328651685393	1.81641140541e-05	60.7556179775	0.00384834484532	2.26123595506	0.00146892654961	230.913744496	0.956849897367	13.3995078592	20.2431132854	0.667662757914	994.972670677	913.890610682	30	http://156.40.30.252/browse/measurement/2509/well=9.8
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I9	9	9	1	1	543	9.97237569061	0.000807768920493	0.228360957643	1.63604405993e-05	56.5193370166	0.00490286811919	2.12891344383	0.00182543519632	182.81679406	0.945000025845	11.7759814614	18.1239291471	0.653116094384	721.609399747	661.451349216	30	http://156.40.30.252/browse/measurement/2509/well=9.9
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I10	9	10	1	1	485	10.7731958763	0.000836219489533	0.243298969072	1.78922812312e-05	73.9793814433	0.00716831991166	2.7587628866	0.00247297919956	173.366776363	0.94629751236	11.4972202723	17.5006724182	0.659782885715	928.828614221	795.317556505	30	http://156.40.30.252/browse/measurement/2509/well=9.10
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I11	9	11	1	1	436	11.9449541284	0.000810951338791	0.272935779817	1.83394076727e-05	58.7614678899	0.0042394854392	2.1995412844	0.00166599970941	204.057646436	0.958130923287	12.6143831124	19.0747307428	0.664980613069	753.798792132	744.135644695	30	http://156.40.30.252/browse/measurement/2509/well=9.11
160908_hEpigenetics_Rep4	2070	HTIF00020	2583	2016-09-08T04:03:24Z	2509	I12	9	12	1	1	548	7.0401459854	0.000579792362025	0.158759124088	1.27278409277e-05	40.6733576642	0.0030336471568	1.52372262774	0.00126973164454	182.051938556	0.967508175698	12.2056421986	17.621597823	0.695525529994	628.843131949	663.176739272	30	http://156.40.30.252/browse/measurement/2509/well=9.12
