ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F12	6	12	1	1	324	3.8549382716	0.000165504648683	0.0895061728395	4.63364127402e-06	55.0895061728	0.0044070337898	2.06172839506	0.00160551342624	205.432102662	0.967774180955	13.167131749	18.5186749263	0.712542499221	826.150477539	622.956308995	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.12
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F13	6	13	1	1	380	5.54210526316	0.000344316958005	0.123684210526	7.46667800442e-06	56.8684210526	0.00415651548885	2.13421052632	0.00158820658992	204.841152446	0.964713128134	12.7621192051	18.8932228601	0.679188923795	832.56690696	622.213422742	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.13
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F14	6	14	1	1	577	5.44194107452	0.00081595529489	0.117850953206	9.78488080747e-06	33.6741767764	0.00273927338891	1.25649913345	0.00109588369179	181.161671136	0.972114053594	12.3801036228	17.305141469	0.71816181614	702.582484417	515.714104581	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.14
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F15	6	15	1	1	570	5.87719298246	0.00074211151883	0.129824561404	1.05549184517e-05	71.7070175439	0.00625378071896	2.67368421053	0.00232049288881	184.268320993	0.967268711562	12.3017554317	17.7535284167	0.696471551811	738.690455849	555.913229942	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.15
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F16	6	16	1	1	539	4.02597402597	0.000350755215196	0.0909090909091	6.5851099284e-06	57.8998144712	0.0049343867268	2.13543599258	0.00172567085463	188.712198565	0.96403950992	12.3738155267	18.0033894801	0.690846954632	715.553603429	540.807958758	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.16
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F17	6	17	1	1	328	5.2012195122	0.000307843526942	0.118902439024	6.40260719569e-06	74.4756097561	0.00783170703808	2.75609756098	0.00243702589306	183.460858498	0.961318339223	12.3059566474	17.4331048122	0.70837622297	806.954202496	588.592901711	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.17
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F18	6	18	1	1	472	5.40677966102	0.000654116015198	0.118644067797	8.69817154852e-06	34.5233050847	0.00228663191956	1.29872881356	0.000960734317728	189.018784077	0.956215014565	12.0524598206	18.4527365272	0.657390694174	760.561670438	583.432009588	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.18
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F19	6	19	1	1	458	5.18558951965	0.000405211641339	0.117903930131	7.96434549858e-06	61.6965065502	0.00514386757142	2.29912663755	0.00198975547649	180.814292625	0.967869270243	12.2174025695	17.4453446638	0.702625587516	770.698837237	577.756771392	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.19
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F20	6	20	1	1	364	5.31043956044	0.000409700004816	0.118131868132	6.99019366722e-06	68.2774725275	0.00614007772921	2.5467032967	0.00198249944808	206.037072465	0.957916742329	12.7113353302	19.1160342435	0.667898328103	811.878117415	601.290823646	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.20
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F21	6	21	1	1	394	13.8274111675	0.00140198119556	0.314720812183	2.14265800498e-05	60.8426395939	0.00496615311645	2.24365482234	0.00167800253427	201.240102628	0.965439061025	12.6091149858	18.7552673405	0.674663416538	783.21326712	637.550783705	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.21
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F22	6	22	1	1	388	10.4793814433	0.00212921270103	0.231958762887	1.51682781487e-05	51.4974226804	0.00370145759151	1.92010309278	0.00143101969737	207.03929004	0.966315002393	12.9970632909	18.8638986602	0.69098866665	836.714950164	613.91812172	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.22
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F23	6	23	1	1	571	4.5411558669	0.00046805805293	0.101576182137	7.56520606249e-06	68.2714535902	0.00489221491445	2.56042031524	0.00213034279615	189.121762165	0.962233283425	12.2913611822	18.1786368587	0.679642875662	625.698252505	502.6261808	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.23
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	F24	6	24	1	1	532	3.31390977444	0.000614706143725	0.0733082706767	6.5684221404e-06	178.296992481	0.0212321049866	7.01315789474	0.00705742907753	174.07335221	0.878059750184	10.3056007286	19.5764923988	0.537176313931	734.533492746	246.453137469	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=6.24
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G1	7	1	1	1	280	32.3464285714	0.00341791909625	0.746428571429	3.55569317328e-05	66.3392857143	0.00511496954809	2.46071428571	0.00156861891755	252.681818652	0.939509801347	13.9460238034	20.9776672357	0.669040385822	1075.69085435	592.794727619	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.1
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G2	7	2	1	1	481	8.93347193347	0.000895186973191	0.212058212058	1.6696712667e-05	69.2806652807	0.00608919090666	2.57588357588	0.00201023359827	195.233048449	0.962946283404	12.520775645	18.4177145971	0.683358528826	1210.63607544	700.618820353	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.2
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G3	7	3	1	1	311	17.0996784566	0.0025407307317	0.385852090032	2.0705146236e-05	54.4501607717	0.00499818173751	2.02572347267	0.00183475976719	179.450783547	0.963774975211	12.1354426331	17.3487860809	0.701210158654	1089.34158629	626.58849082	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.3
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G4	7	4	1	1	316	5.48734177215	0.000457899163511	0.123417721519	8.13282113894e-06	76.9050632911	0.00861317492788	2.86708860759	0.00291179607363	164.807717341	0.947642086995	11.4616872944	16.601490501	0.691562627448	1033.23257764	593.846015109	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.4
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G5	7	5	1	1	460	10.8847826087	0.000568522108402	0.260869565217	1.9265489057e-05	57.2130434783	0.00519034679721	2.11956521739	0.00184607182955	178.708972078	0.964916812644	11.9512272432	17.461966787	0.686449781248	996.268120274	619.186461073	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.5
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G6	7	6	1	1	384	5.94010416667	0.000436295641205	0.138020833333	8.57353680374e-06	68.6197916667	0.00573633422128	2.52083333333	0.00193772982427	197.612825012	0.969863068359	12.8308969497	18.3660636327	0.702929380704	718.496443698	658.015582339	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.6
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G7	7	7	1	1	511	5.80821917808	0.000758617170455	0.131115459883	9.73586355802e-06	57.904109589	0.00410028035959	2.18590998043	0.00166005116725	200.307846725	0.955492581374	12.4346954978	18.9840181261	0.658756442659	966.204754351	594.775249125	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.7
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G8	7	8	1	1	443	6.46726862302	0.000471972556715	0.144469525959	9.35974447512e-06	67.4853273138	0.00547982473335	2.5079006772	0.00203245807504	192.802781438	0.953743044385	12.2412246036	18.6173766383	0.663253097105	861.807832086	580.540232196	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.8
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G9	7	9	1	1	667	4.81409295352	0.000676096027127	0.106446776612	9.1981412354e-06	73.7436281859	0.00715065869453	2.76611694153	0.00270663293002	165.030552268	0.959856633802	11.4331126179	16.9889093297	0.677422462478	702.735507725	499.209767827	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.9
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G10	7	10	1	1	529	5.62948960302	0.00075506564074	0.124763705104	1.04554721807e-05	50.9187145558	0.00391213177929	1.9168241966	0.00158822445747	181.519607478	0.965219114935	12.0617573988	17.7776057975	0.682371114476	793.114601903	571.849387698	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.10
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G11	7	11	1	1	434	3.30875576037	0.000364421067029	0.0714285714286	4.55166299929e-06	68.4884792627	0.00539479143407	2.54838709677	0.0020412306898	195.106338776	0.969823021819	12.792178138	18.0350895412	0.711573627065	890.92692263	618.704560685	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.11
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G12	7	12	1	1	511	5.88454011742	0.00048638396913	0.133072407045	9.2712881567e-06	53.2113502935	0.0037145745269	1.99608610568	0.00158733537626	195.789994345	0.953558981999	12.2258441659	18.9508117635	0.649012633856	752.334840905	558.045157136	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.12
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G13	7	13	1	1	490	7.02857142857	0.000488577788787	0.155102040816	9.85757990305e-06	79.2918367347	0.00736625714218	2.97142857143	0.00245834699874	188.284501699	0.967280086847	12.4199481911	17.8242235773	0.700223182286	780.863834621	563.92033179	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.13
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G14	7	14	1	1	342	4.88596491228	0.000335843807738	0.108187134503	5.00754563913e-06	56.7573099415	0.00384037963281	2.09649122807	0.00144799307908	220.465265745	0.957783447854	13.2205592903	19.6982202564	0.675594606608	891.553987211	621.548349357	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.14
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G15	7	15	1	1	529	5.06049149338	0.000678011191886	0.113421550095	8.69867619543e-06	61.8998109641	0.00457129381003	2.31379962193	0.0017950081352	193.798762001	0.969046307205	12.6286600566	18.206852722	0.69689497822	768.103644118	552.147930609	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.15
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G16	7	16	1	1	460	7.41956521739	0.000957324942869	0.163043478261	1.09954459788e-05	54.65	0.00392173337497	2.03260869565	0.00160614085471	188.981736404	0.965192839335	12.3056978966	18.1309000695	0.681963763799	843.978978057	618.715090455	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.16
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G17	7	17	1	1	403	7.62034739454	0.000534062717205	0.171215880893	1.01703414555e-05	78.0694789082	0.00753424430328	2.89330024814	0.00235320099426	190.480986966	0.96799690806	12.5638681867	17.8834932985	0.706216397093	831.039480709	587.285271246	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.17
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G18	7	18	1	1	696	9.00718390805	0.00283645673613	0.193965517241	2.09140033894e-05	58.2054597701	0.00437105479658	2.19971264368	0.00179611680272	192.938144796	0.945286324783	12.0434118018	18.7454861984	0.646217855891	631.659016508	432.652748736	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.18
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G19	7	19	1	1	599	4.4958263773	0.000729568661212	0.0984974958264	1.07518667999e-05	92.8898163606	0.0116689985384	3.45742904841	0.00352718825463	162.335334767	0.932423716466	10.736493324	17.6010538168	0.614110053464	675.714922735	491.076471661	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.19
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G20	7	20	1	1	439	9.93621867882	0.000791789873434	0.220956719818	1.50649179556e-05	64.4692482916	0.0051686978035	2.39635535308	0.00194919090367	188.571329403	0.968878897731	12.5891235431	17.7674084765	0.711888272796	790.186441374	603.610116068	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.20
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G21	7	21	1	1	465	25.247311828	0.00534824247629	0.552688172043	3.87408078764e-05	67.688172043	0.00517307914629	2.5247311828	0.001989358944	196.078079874	0.967537942287	12.7283891348	18.2381695876	0.700970225625	751.794322278	575.756969439	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.21
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G22	7	22	1	1	395	5.95696202532	0.000624684711453	0.13164556962	7.62011441688e-06	63.3265822785	0.0055521935648	2.3417721519	0.0018749097652	194.589064324	0.969230545358	12.7953420905	17.9833534577	0.712846678695	692.355792589	521.013363922	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.22
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G23	7	23	1	1	360	20.0611111111	0.00242975963396	0.441666666667	2.59516889634e-05	131.855555556	0.0169813911408	4.86388888889	0.00429561696719	181.090771638	0.959104902617	12.1500510769	17.5041947217	0.698548960713	709.96496662	541.116829681	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.23
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	G24	7	24	1	1	3	0	0	0	0	136.333333333	0.0255530190967	6	0.0165917085155	62.14158836	0.874614013619	6.59193329486	11.0547601081	0.616942061929	371.947960581	252.40450026	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=7.24
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H1	8	1	1	1	531	8.83427495292	0.00098848289785	0.203389830508	1.6943229719e-05	65.5348399247	0.00699641924272	2.42561205273	0.00222348329782	175.461489999	0.962287182346	11.8900540811	17.4053357722	0.685819546413	1092.39556884	609.205765579	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.1
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H2	8	2	1	1	463	13.7321814255	0.0016228820155	0.313174946004	2.0544328915e-05	77.4406047516	0.00571424739586	2.91576673866	0.00221717015613	202.878049287	0.956434492382	12.6233940544	19.0849399306	0.66603545284	833.379903154	590.000141241	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.2
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H3	8	3	1	1	487	7.15400410678	0.00046908559565	0.166324435318	1.11734250479e-05	70.9712525667	0.0062808637201	2.65708418891	0.00243396744625	170.163370835	0.975342599041	11.9867768552	16.7945155137	0.715794839813	1017.75042207	611.311607354	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.3
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H4	8	4	1	1	455	7.65934065934	0.000473096797141	0.178021978022	1.18461609522e-05	111.507692308	0.0104656206393	4.15384615385	0.00367005757535	177.768756677	0.967020280432	12.0977009262	17.3703728639	0.699629343414	1035.2208312	645.381488313	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.4
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H5	8	5	1	1	421	9.73396674584	0.00151602060446	0.211401425178	1.31055181136e-05	73.7885985748	0.00597165562584	2.75059382423	0.00221492336879	191.838341655	0.9572465199	12.3032473914	18.4426593114	0.669351928285	799.784720338	535.17098338	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.5
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H6	8	6	1	1	549	5.38433515483	0.0005659919393	0.120218579235	9.51328070499e-06	59.5774134791	0.0049239805318	2.20765027322	0.00185158006855	181.314099737	0.967256790441	12.1144618548	17.6873646414	0.688099830133	793.870756942	563.477903154	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.6
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H7	8	7	1	1	680	5.05441176471	0.000736736646439	0.113235294118	1.12014165219e-05	37.6867647059	0.00281693138084	1.42205882353	0.00125795731412	177.808231574	0.953402357486	11.6778175746	17.8591868093	0.658548809739	704.16750981	457.637503943	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.7
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H8	8	8	1	1	552	6.23007246377	0.000889416753087	0.139492753623	1.19971693809e-05	67.1902173913	0.00540437249681	2.52355072464	0.00221265799055	183.806066203	0.963165784103	12.1387158221	17.7686297549	0.685873238497	759.275040062	508.805506322	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.8
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H9	8	9	1	1	572	5.16083916084	0.000558065198069	0.115384615385	9.35450828325e-06	59.8024475524	0.00503225984708	2.25174825175	0.00195205607867	184.333279345	0.962015851829	12.1551011174	17.8308979161	0.6859579319	728.311720184	526.966229103	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.9
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H10	8	10	1	1	625	4.3056	0.000634367303761	0.096	8.57819655374e-06	39.2848	0.00291674638074	1.4816	0.00131784724915	172.562770065	0.963368935084	11.7286400973	17.3144626393	0.680212591509	684.616694441	495.351684839	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.10
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H11	8	11	1	1	549	3.93624772313	0.000508837028324	0.0874316939891	6.84778924717e-06	61.1730418944	0.0056397765733	2.28051001821	0.00215798118153	167.882412792	0.965776430269	11.6576839129	16.9279768025	0.692835089252	780.150054101	555.37586507	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.11
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H12	8	12	1	1	491	3.50916496945	0.00031360088614	0.0773930753564	5.84722732686e-06	35.2688391039	0.00234909653212	1.33197556008	0.00100248154708	202.512487487	0.933878491888	11.8667146762	19.9705402978	0.60032302209	781.610506931	562.405077577	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.12
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H13	8	13	1	1	412	6.21844660194	0.000858791251172	0.135922330097	9.75272027984e-06	49.6674757282	0.00395430574162	1.84708737864	0.00155468598107	181.790313283	0.96143642843	12.0696639567	17.7631720922	0.683257726315	840.252448759	615.561576157	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.13
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H14	8	14	1	1	539	3.76252319109	0.000549885918152	0.0816326530612	7.03054680353e-06	61.9109461967	0.00540502813727	2.30426716141	0.00201540889021	177.850903402	0.965553349395	11.9859726079	17.557855879	0.685410376223	765.99442163	536.435286126	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.14
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H15	8	15	1	1	597	3.79564489112	0.000535641825135	0.0854271356784	7.33025329738e-06	75.2261306533	0.00707591676228	2.81072026801	0.00260831066551	173.617183434	0.954223007727	11.6344101432	17.5538455666	0.666190293527	777.237270715	542.039261184	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.15
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H16	8	16	1	1	249	4.36144578313	0.000172911415487	0.100401606426	4.83418988382e-06	70.6626506024	0.00719607233561	2.60240963855	0.00209523558757	200.996658526	0.970006579952	12.9134365038	18.3698985554	0.705153796175	828.53781905	640.127182966	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.16
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H17	8	17	1	1	155	0	0	0	0	171.825806452	0.00436222444394	9.10967741935	0.00645787610817	227.00043741	0.721028862368	12.5215639542	20.8569065766	0.603340096758	84.8325025965	45.6134750711	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.17
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H18	8	18	1	1	502	4.65139442231	0.000411230868691	0.103585657371	6.92174014332e-06	63.593625498	0.00490651850287	2.38844621514	0.00189331539214	194.398084673	0.963543714908	12.4610936929	18.4916688552	0.67722820704	781.375380824	562.845272081	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.18
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H19	8	19	1	1	576	5.96354166667	0.00085315566041	0.131944444444	1.10022169934e-05	68.9826388889	0.00559663714286	2.59027777778	0.00218776665105	184.348708625	0.959512685155	12.0351031749	18.0577447445	0.671461738825	623.056732491	465.963671619	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.19
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H20	8	20	1	1	530	5.80188679245	0.000420081576791	0.132075471698	1.03790236737e-05	72.1245283019	0.0062111269987	2.69811320755	0.00241007176251	174.426095467	0.96220874995	11.7087557293	17.3252597982	0.680396415793	771.039725749	576.843899638	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.20
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H21	8	21	1	1	424	4.68632075472	0.000387019776963	0.103773584906	7.17182275649e-06	76.4221698113	0.0056461353535	2.8608490566	0.00227014268498	190.61427629	0.957209347395	12.1831352445	18.3903946876	0.665217363157	831.753964694	609.82180472	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.21
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H22	8	22	1	1	507	3.89546351085	0.000414409179391	0.0867850098619	6.3536481515e-06	58.6134122288	0.00467496631768	2.1775147929	0.00183631412947	180.479637213	0.961407596041	11.9240439581	17.8888059006	0.669876125391	733.676619161	580.035250652	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.22
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H23	8	23	1	1	624	5.65705128205	0.000725421438802	0.125	1.08237423118e-05	59.9615384615	0.00433281601978	2.23878205128	0.00187854086607	184.746007825	0.960673568868	12.1129497098	17.9874107056	0.675889112569	610.125891943	463.4304206	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.23
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	H24	8	24	1	1	524	3.65076335878	0.000596897297995	0.0820610687023	6.2390498145e-06	181.297709924	0.0220860485554	7.15839694656	0.00745988132092	166.488773159	0.870963307476	10.0472700257	19.2900201555	0.534424035839	733.357012434	223.518843527	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=8.24
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	I1	9	1	1	1	776	4.32731958763	0.000506779365375	0.103092783505	1.01953008933e-05	36.162371134	0.00345686239003	1.37371134021	0.00148253545076	153.772806497	0.941507799025	10.5399272304	17.0890867374	0.624138215892	855.839528034	588.861597632	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=9.1
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	I2	9	2	1	1	358	9.52793296089	0.000771002270197	0.223463687151	1.35306551325e-05	72.3854748603	0.00552301369039	2.68715083799	0.00195399006373	216.823665422	0.96481288534	13.3580212035	19.1375751118	0.700802395674	1146.44050675	663.73936079	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=9.2
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	I3	9	3	1	1	401	12.9201995012	0.000890782320892	0.304239401496	1.92693760338e-05	42.9251870324	0.00277629020472	1.60349127182	0.00112397962741	210.561325968	0.958571222934	12.7650010979	19.4999990021	0.658480879061	1137.2465473	640.678163686	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=9.3
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	I4	9	4	1	1	391	10.6470588235	0.000735069153902	0.248081841432	1.44428642313e-05	110.442455243	0.00997236926563	4.09207161125	0.00320768371121	201.003382878	0.966369123445	13.0376718672	18.227068486	0.718708805108	1046.68629674	603.368191422	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=9.4
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	I5	9	5	1	1	392	8.69642857143	0.000774862745569	0.196428571429	1.3369013258e-05	62.3673469388	0.00541532638853	2.31632653061	0.00187769403105	193.784449327	0.96900757526	12.6445091478	18.1760331086	0.698894024884	828.48998934	587.60175901	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=9.5
160830_hEpigenetics_Rep2	2051	HTIF00008	2568	2016-09-01T22:32:01Z	2494	I6	9	6	1	1	508	5.61417322835	0.000585418796142	0.125984251969	9.62627515651e-06	83.374015748	0.00794169627954	3.12007874016	0.00264683494913	189.538330237	0.955844856231	12.3718473947	18.0095364458	0.689875675535	792.275427542	541.332964025	30	http://columbus.nci.nih.gov/browse/measurement/2494/well=9.6
