ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F14	6	14	1	1	384	2.19270833333	0.000171056456837	0.0494791666667	3.1161483959e-06	69.3463541667	0.0053388795296	2.59375	0.00217825026425	188.097068469	0.969311167992	12.3644301228	17.9645269152	0.68973536128	889.982569428	735.082334075	30	http://156.40.30.252/browse/measurement/2486/well=6.14
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F15	6	15	1	1	511	3.02739726027	0.000235000599442	0.0684931506849	4.84829599335e-06	75.362035225	0.00585943468928	2.82974559687	0.00240444481499	185.900994551	0.959812222708	12.0200354057	18.2995114922	0.658839173357	882.924743097	674.098380384	30	http://156.40.30.252/browse/measurement/2486/well=6.15
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F16	6	16	1	1	616	3.15584415584	0.000357333834803	0.0698051948052	6.38536522384e-06	41.6737012987	0.00275251968776	1.57142857143	0.00132457712192	179.514878272	0.950800026492	11.5063145321	18.3793504403	0.629117505168	779.062359327	609.155530119	30	http://156.40.30.252/browse/measurement/2486/well=6.16
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F17	6	17	1	1	525	21.6533333333	0.00774571703518	0.468571428571	4.04850539648e-05	65.4514285714	0.00509643458686	2.44	0.00196847024294	194.934726925	0.950400115092	12.0992521168	18.8436748433	0.645871271992	801.185312803	581.893867446	30	http://156.40.30.252/browse/measurement/2486/well=6.17
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F18	6	18	1	1	670	4.08656716418	0.000891627225692	0.0910447761194	9.0500292754e-06	60.6402985075	0.00440782379781	2.2776119403	0.00188573730773	185.960243791	0.966754212992	12.3976343266	17.6355452214	0.706725244778	627.825101376	486.55422089	30	http://156.40.30.252/browse/measurement/2486/well=6.18
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F19	6	19	1	1	365	4.09863013699	0.000354256774231	0.0904109589041	5.49947464479e-06	50.1671232877	0.00241695645165	1.91506849315	0.00132937099552	222.673358426	0.970592151797	13.6533364477	19.3168485145	0.708438999193	857.641689297	673.353111572	30	http://156.40.30.252/browse/measurement/2486/well=6.19
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F20	6	20	1	1	532	4.40601503759	0.000405031135839	0.0996240601504	8.27002469733e-06	72.3289473684	0.00496379856897	2.72744360902	0.0022584087167	184.823169669	0.966035791993	12.1804538765	17.8513301188	0.684308012741	824.655818294	649.62333563	30	http://156.40.30.252/browse/measurement/2486/well=6.20
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F21	6	21	1	1	529	54.5444234405	0.0104170457651	1.20982986767	9.91777440161e-05	72.3516068053	0.0053209920612	2.74102079395	0.00235984363762	195.203670724	0.94315641905	12.0579107057	19.032935525	0.637723628603	787.337160575	648.518266482	30	http://156.40.30.252/browse/measurement/2486/well=6.21
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F22	6	22	1	1	641	4.12012480499	0.000628671941766	0.0936037441498	8.75589292919e-06	61.8081123245	0.00449878517247	2.33541341654	0.00200721471739	176.181315439	0.962035509581	11.7669142116	17.5570365468	0.6727236863	739.370099697	581.584789632	30	http://156.40.30.252/browse/measurement/2486/well=6.22
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F23	6	23	1	1	574	7.50348432056	0.00110964366021	0.163763066202	1.34707965989e-05	59.743902439	0.00365817697208	2.25958188153	0.00183598736408	190.54339092	0.954551993402	12.1245829776	18.509653321	0.658070585531	727.683540875	609.414122828	30	http://156.40.30.252/browse/measurement/2486/well=6.23
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	F24	6	24	1	1	648	6.80864197531	0.00175276834895	0.146604938272	1.49859673133e-05	137.728395062	0.0170484476631	5.21450617284	0.00493595958021	180.515804906	0.88803828226	10.6477648806	19.7764217016	0.551325248456	739.943790024	336.242754724	30	http://156.40.30.252/browse/measurement/2486/well=6.24
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G1	7	1	1	1	349	5.48424068768	0.000442338659256	0.123209169054	6.51687212708e-06	102.756446991	0.00608084088387	3.91977077364	0.00286239809107	227.179900562	0.96803848181	13.8150438468	19.2815285669	0.71922498353	899.599133577	714.862684196	30	http://156.40.30.252/browse/measurement/2486/well=7.1
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G2	7	2	1	1	476	10.3382352941	0.00139696276285	0.228991596639	1.60301554771e-05	83.8613445378	0.00580498941929	3.17016806723	0.00274893091678	185.458566944	0.957996099093	12.1008382562	18.2106103857	0.668124941282	1095.58963069	780.98884308	30	http://156.40.30.252/browse/measurement/2486/well=7.2
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G3	7	3	1	1	593	3.99831365936	0.000526487164614	0.0893760539629	7.72361699095e-06	67.6475548061	0.00503118764425	2.55311973019	0.0021790950124	180.804157332	0.956164614572	11.7860665426	18.0647437203	0.656859030256	945.703213843	669.5207417	30	http://156.40.30.252/browse/measurement/2486/well=7.3
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G4	7	4	1	1	522	3.4061302682	0.000309508141792	0.0804597701149	6.37052769729e-06	80.7777777778	0.00642027342166	3.04980842912	0.00281779330122	169.61422624	0.96298227376	11.7969023895	16.9208044111	0.700639965807	933.88416826	656.563151565	30	http://156.40.30.252/browse/measurement/2486/well=7.4
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G5	7	5	1	1	562	3.91992882562	0.000531270700843	0.0889679715302	7.15980625664e-06	56.6049822064	0.00375634372244	2.15836298932	0.00181952637586	183.929840194	0.944833119441	11.7883904797	18.3280459737	0.648118757759	783.214479983	562.01292575	30	http://156.40.30.252/browse/measurement/2486/well=7.5
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G6	7	6	1	1	704	5.94744318182	0.00118199513214	0.133522727273	1.46591209775e-05	55.7954545455	0.0048406113713	2.109375	0.00196424964013	172.015245895	0.956209017443	11.5235312961	17.5336817349	0.660401660556	795.684658874	553.515885532	30	http://156.40.30.252/browse/measurement/2486/well=7.6
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G7	7	7	1	1	392	5.97448979592	0.00114465480344	0.132653061224	8.57800277227e-06	56.8775510204	0.00314576927738	2.15816326531	0.00149155989194	221.960842207	0.956714559148	13.081217968	20.0622117503	0.657014703518	930.37627903	708.335479944	30	http://156.40.30.252/browse/measurement/2486/well=7.7
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G8	7	8	1	1	450	3.11333333333	0.000226558731601	0.0688888888889	4.16933304344e-06	92.5155555556	0.0069701042847	3.48888888889	0.00277285236507	199.080379166	0.955072768782	12.4321664473	18.8842223695	0.661607285657	883.65632786	678.151914008	30	http://156.40.30.252/browse/measurement/2486/well=7.8
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G9	7	9	1	1	454	2.64977973568	0.00014219121288	0.0594713656388	3.82177940999e-06	83.8898678414	0.00523032990567	3.29295154185	0.00246867176481	205.333368457	0.93309705779	12.6874241605	18.9761165044	0.670385549921	753.123150066	541.971433023	30	http://156.40.30.252/browse/measurement/2486/well=7.9
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G10	7	10	1	1	569	2.33919156415	0.000309872411879	0.0509666080844	4.74394108252e-06	58.0123022847	0.00411540215459	2.20562390158	0.00187912925456	179.968067803	0.960895485058	11.7530579827	18.0980875695	0.653567562237	871.588854426	651.30390256	30	http://156.40.30.252/browse/measurement/2486/well=7.10
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G11	7	11	1	1	687	3.28093158661	0.000495737675175	0.0727802037846	7.45110093253e-06	47.1120815138	0.00365739460446	1.77729257642	0.00162888141226	172.780393534	0.950722186879	11.2722440539	17.9448147453	0.633514925022	763.404424919	554.89802811	30	http://156.40.30.252/browse/measurement/2486/well=7.11
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G12	7	12	1	1	532	3.50939849624	0.000347697386495	0.0789473684211	5.23583225587e-06	83.8928571429	0.00647108508082	3.1484962406	0.0027684491294	179.121748708	0.961843210213	12.0258232795	17.5176151052	0.690430562383	873.371094432	664.389104326	30	http://156.40.30.252/browse/measurement/2486/well=7.12
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G13	7	13	1	1	492	5.15853658537	0.000801405176576	0.113821138211	9.88476116582e-06	55.4004065041	0.00370777973225	2.08536585366	0.00165196403006	192.516180123	0.960033524774	12.1751821293	18.6447554033	0.655601295052	709.423787226	578.058512853	30	http://156.40.30.252/browse/measurement/2486/well=7.13
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G14	7	14	1	1	399	3.27568922306	0.000382424283894	0.0726817042607	4.24524545991e-06	62.290726817	0.00437480650953	2.30827067669	0.00172935755585	203.937788874	0.968594455894	12.9173203266	18.7305024867	0.691834808279	768.812689156	639.758141475	30	http://156.40.30.252/browse/measurement/2486/well=7.14
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G15	7	15	1	1	439	2.87471526196	0.000317311725741	0.0637813211845	4.42074924265e-06	60.9407744875	0.00398200782424	2.33029612756	0.0020136834195	181.672778029	0.951438130919	11.7113818913	18.2359804399	0.644954234031	906.96595345	673.085090985	30	http://156.40.30.252/browse/measurement/2486/well=7.15
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G16	7	16	1	1	682	2.19648093842	0.000197974172893	0.0483870967742	4.16205362254e-06	50.7741935484	0.00371326792318	1.91055718475	0.00168942949703	171.878045321	0.964054717401	11.6007959424	17.4735033934	0.667102039657	765.01917301	583.894259054	30	http://156.40.30.252/browse/measurement/2486/well=7.16
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G17	7	17	1	1	640	2.7515625	0.000336962918292	0.0609375	5.38737886134e-06	70.7640625	0.00580811667253	2.66875	0.00246380576787	172.356563734	0.956107237853	11.4428986039	17.708442982	0.650164503992	806.118770231	623.395297656	30	http://156.40.30.252/browse/measurement/2486/well=7.17
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G18	7	18	1	1	376	3.10106382979	0.000197482344029	0.0691489361702	4.08292909483e-06	74.1223404255	0.00522133533133	2.7579787234	0.00220564184535	198.016416322	0.962734977719	12.4947175772	18.7167789499	0.669781401941	861.900283418	701.482508175	30	http://156.40.30.252/browse/measurement/2486/well=7.18
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G19	7	19	1	1	633	3.3522906793	0.000513994767343	0.0726698262243	7.2649534663e-06	82.7804107425	0.00602410757689	3.16113744076	0.00276841630549	181.927559415	0.947938438275	11.593170377	18.4973449321	0.630804546583	776.914709703	585.448541223	30	http://156.40.30.252/browse/measurement/2486/well=7.19
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G20	7	20	1	1	579	6.3920552677	0.00140090340594	0.141623488774	1.27886332559e-05	69.2003454231	0.00527919799436	2.61312607945	0.00222610673815	186.751064063	0.94992143489	11.817749932	18.6237931547	0.639259198045	827.587272672	660.068774475	30	http://156.40.30.252/browse/measurement/2486/well=7.20
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G21	7	21	1	1	621	5.83574879227	0.0015899642133	0.125603864734	1.14903803766e-05	44.0209339775	0.00235044173486	1.68599033816	0.00130586686759	197.69858527	0.967245974391	12.7320939621	18.3919748074	0.695881030761	780.784710983	571.234310047	30	http://156.40.30.252/browse/measurement/2486/well=7.21
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G22	7	22	1	1	604	3.63907284768	0.000343494888767	0.0827814569536	7.31231629795e-06	80.4619205298	0.00621628735877	3.0380794702	0.0026961657428	176.796015866	0.962960277115	11.8726817832	17.5127921729	0.68226542921	870.064525425	668.585688624	30	http://156.40.30.252/browse/measurement/2486/well=7.22
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G23	7	23	1	1	441	34.6530612245	0.00711234335019	0.75283446712	5.14049759817e-05	129.390022676	0.0123134542934	4.82993197279	0.00418520379382	184.680877805	0.967681323346	12.3787701858	17.5976206423	0.706680499561	791.902629335	668.653935943	30	http://156.40.30.252/browse/measurement/2486/well=7.23
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	G24	7	24	1	1	8	0	0	0	0	95.5	0.0126349089993	4.125	0.00846781706597	98.5950327063	0.604359109164	7.01150907937	16.144120813	0.452334268736	359.157654069	260.073443087	30	http://156.40.30.252/browse/measurement/2486/well=7.24
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H1	8	1	1	1	700	6.62714285714	0.00104818276713	0.151428571429	1.60221555478e-05	62.0828571429	0.00525901364126	2.36142857143	0.00222484586545	165.969130482	0.956053060486	11.1723293889	17.4840602774	0.641708430497	811.349330323	579.529219181	30	http://156.40.30.252/browse/measurement/2486/well=8.1
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H2	8	2	1	1	675	5.35259259259	0.000815451453057	0.121481481481	1.08246268861e-05	82.0118518519	0.00707521716192	3.10074074074	0.00288473160448	169.604830459	0.954195901742	11.4458735784	17.4253906536	0.661607560962	923.753969529	617.153883138	30	http://156.40.30.252/browse/measurement/2486/well=8.2
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H3	8	3	1	1	559	4.56350626118	0.000704779865961	0.101967799642	8.21017082859e-06	59.4722719141	0.00365751085074	2.26475849732	0.00188652014156	184.704309055	0.965739181956	12.247135939	17.7747265637	0.691993625571	864.405801595	636.141890877	30	http://156.40.30.252/browse/measurement/2486/well=8.3
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H4	8	4	1	1	635	14.2787401575	0.00534533102488	0.308661417323	2.76048807191e-05	63.8582677165	0.00412305046963	2.44566929134	0.00210562939119	182.623136915	0.956804429162	12.0720487732	17.799934456	0.681445775358	749.839222697	532.27247736	30	http://156.40.30.252/browse/measurement/2486/well=8.4
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H5	8	5	1	1	577	4.12651646447	0.000712246497008	0.0918544194107	8.28015330561e-06	84.280762565	0.00742921248357	3.17504332756	0.00293871499732	172.426590409	0.964870823277	11.6991045556	17.2953413862	0.680809360118	858.760587857	616.569376489	30	http://156.40.30.252/browse/measurement/2486/well=8.5
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H6	8	6	1	1	500	2.58	0.000336359159792	0.058	3.9411936089e-06	101.806	0.00977982852622	3.824	0.00358688535509	175.52475513	0.962782704231	11.7291622616	17.5711988107	0.669580870235	816.994664	639.761775513	30	http://156.40.30.252/browse/measurement/2486/well=8.6
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H7	8	7	1	1	492	2.71951219512	0.000267489749302	0.0609756097561	4.73687342989e-06	74.7134146341	0.00501828736692	2.84349593496	0.00229564166808	190.798572312	0.971994196276	12.7108627856	17.6897524542	0.719845987174	940.045330992	692.038120764	30	http://156.40.30.252/browse/measurement/2486/well=8.7
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H8	8	8	1	1	566	4.77915194346	0.000648425683989	0.10777385159	9.72105841321e-06	64.7915194346	0.00461206492755	2.43992932862	0.00212459683669	179.674657703	0.964705847691	12.0227129332	17.6166570381	0.686666236519	841.571517042	597.215681192	30	http://156.40.30.252/browse/measurement/2486/well=8.8
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H9	8	9	1	1	382	2.91884816754	0.000169216099211	0.065445026178	3.75447944372e-06	85.4659685864	0.00556090372255	3.21465968586	0.00249615061788	206.607024946	0.965780469707	12.904517118	18.8444641984	0.687565656677	884.006894033	706.760932049	30	http://156.40.30.252/browse/measurement/2486/well=8.9
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H10	8	10	1	1	452	4.38495575221	0.000611704460104	0.0973451327434	6.97944760324e-06	63.482300885	0.00393064906997	2.39380530973	0.00186932742623	197.63088242	0.976046776929	12.8955306747	18.1138119088	0.71448234183	878.808815205	663.356510406	30	http://156.40.30.252/browse/measurement/2486/well=8.10
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H11	8	11	1	1	690	3.28695652174	0.000430524911157	0.0739130434783	6.69039635488e-06	56.3768115942	0.00423834058556	2.13913043478	0.00190332495997	171.624507634	0.965727830285	11.7372663282	17.1524803764	0.687101030868	809.865918149	574.344823702	30	http://156.40.30.252/browse/measurement/2486/well=8.11
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H12	8	12	1	1	527	4.51043643264	0.000672318854519	0.0986717267552	7.49466932747e-06	66.5844402277	0.00430124716207	2.53700189753	0.00213981081198	186.195858206	0.95030197893	11.7938573801	18.6169696933	0.638270411197	901.170133908	621.998613276	30	http://156.40.30.252/browse/measurement/2486/well=8.12
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H13	8	13	1	1	545	3.69724770642	0.000456034912882	0.0807339449541	6.44219955367e-06	64.976146789	0.0050825406524	2.43853211009	0.00213752111532	180.358489526	0.955395148907	11.7475838015	18.0132505319	0.656965934171	743.531631466	548.690609844	30	http://156.40.30.252/browse/measurement/2486/well=8.13
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H14	8	14	1	1	508	3.79330708661	0.000578157350784	0.0826771653543	5.67530302748e-06	31.1594488189	0.00168776133328	1.18700787402	0.000982508592303	188.116598804	0.959382061406	11.9984876235	18.406326981	0.653251653973	718.015672482	551.950610609	30	http://156.40.30.252/browse/measurement/2486/well=8.14
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H15	8	15	1	1	653	4.11179173047	0.000663533484691	0.0903522205207	8.3828389791e-06	62.3124042879	0.00500736424631	2.33231240429	0.00209970347053	174.552353947	0.953042038914	11.5064846716	17.8496817171	0.647275380569	741.373808608	547.365818125	30	http://156.40.30.252/browse/measurement/2486/well=8.15
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H16	8	16	1	1	687	6.08442503639	0.00113968931623	0.135371179039	1.22896834093e-05	56.9956331878	0.00392275323408	2.15283842795	0.00188680554826	179.232645538	0.963353663954	11.8527341797	17.8221962679	0.668961248534	728.514803569	543.207292918	30	http://156.40.30.252/browse/measurement/2486/well=8.16
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H17	8	17	1	1	570	4.04385964912	0.000417127772513	0.0894736842105	7.12463084623e-06	75.3210526316	0.00641481293382	2.81403508772	0.00262900269096	167.884540862	0.965467117084	11.6263761144	17.0203553344	0.687036460654	799.535019428	610.311131862	30	http://156.40.30.252/browse/measurement/2486/well=8.17
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H18	8	18	1	1	586	3.67235494881	0.00061676192123	0.080204778157	7.20461662143e-06	61.7901023891	0.00406199433837	2.34300341297	0.00197742819867	183.573151259	0.959409871992	11.9733944795	18.0353622314	0.669088917733	747.368799419	573.885018651	30	http://156.40.30.252/browse/measurement/2486/well=8.18
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H19	8	19	1	1	572	7.98251748252	0.00110183121328	0.171328671329	1.29300917013e-05	56.6381118881	0.00385382527285	2.15034965035	0.00181839699866	187.330152011	0.961552526056	12.1754874893	18.1473965005	0.672730177901	774.144224526	594.777452945	30	http://156.40.30.252/browse/measurement/2486/well=8.19
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H20	8	20	1	1	470	3.42340425532	0.000407624942093	0.0744680851064	5.24865949451e-06	85.7595744681	0.00606831684178	3.23617021277	0.00271079866244	187.579216122	0.962369252615	12.2922723241	18.0909628673	0.683985360098	881.150000297	685.274561878	30	http://156.40.30.252/browse/measurement/2486/well=8.20
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H21	8	21	1	1	634	3.2476340694	0.000336106600303	0.0725552050473	5.68527396449e-06	61.5567823344	0.00431369608301	2.32965299685	0.00202019454818	175.014061471	0.962923573496	11.7177009845	17.5585200689	0.669679428222	807.57954045	615.140373657	30	http://156.40.30.252/browse/measurement/2486/well=8.21
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H22	8	22	1	1	499	5.40681362725	0.000686689489328	0.120240480962	8.44414451918e-06	56.619238477	0.00359479682306	2.12424849699	0.00163079681118	197.717917047	0.955283756025	12.1534756149	19.0671745831	0.641047582949	830.035358406	670.103681309	30	http://156.40.30.252/browse/measurement/2486/well=8.22
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H23	8	23	1	1	660	6.05151515152	0.00112054963073	0.133333333333	1.38639461373e-05	57.4090909091	0.003805752687	2.17878787879	0.00188519052668	182.812793155	0.957896015192	11.8985117246	18.1401403304	0.659063757752	689.804032156	549.579186631	30	http://156.40.30.252/browse/measurement/2486/well=8.23
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	H24	8	24	1	1	704	4.91051136364	0.00131472787054	0.107954545455	1.09704150018e-05	144.961647727	0.0192689756727	5.49573863636	0.00547279625817	169.849389741	0.890795069858	10.3622162968	19.2223998434	0.552745318081	718.266639422	323.493638386	30	http://156.40.30.252/browse/measurement/2486/well=8.24
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I1	9	1	1	1	661	40.3721633888	0.0203487975281	0.866868381241	9.3214532812e-05	117.490166415	0.00775083797654	4.54765506808	0.00367249214229	196.972190653	0.94260988285	12.2944780246	18.8897366404	0.656441710054	763.310187609	514.997419092	30	http://156.40.30.252/browse/measurement/2486/well=9.1
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I2	9	2	1	1	713	4.53576437588	0.000704692618383	0.102384291725	9.72123783616e-06	68.9467040673	0.00511971354981	2.61570827489	0.0023659258128	173.755103814	0.956035436266	11.5771209198	17.6168209955	0.661281927612	812.490438467	589.044118281	30	http://156.40.30.252/browse/measurement/2486/well=9.2
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I3	9	3	1	1	577	6.76949740035	0.0011206181591	0.152512998267	1.1902633985e-05	67.7209705373	0.00467148063392	2.58405545927	0.00226048244206	179.394597193	0.965707007185	12.0622332564	17.5047333614	0.692647690066	865.633365416	621.83885519	30	http://156.40.30.252/browse/measurement/2486/well=9.3
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I4	9	4	1	1	492	4.91056910569	0.000595621764011	0.111788617886	9.46320987591e-06	63.7235772358	0.00423355898096	2.42682926829	0.00207821081499	182.107328444	0.957660373494	11.8814699718	18.0072851176	0.663476850245	881.839262477	673.271785813	30	http://156.40.30.252/browse/measurement/2486/well=9.4
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I5	9	5	1	1	563	3.77264653641	0.000416636061989	0.0852575488455	6.48643328772e-06	67.2380106572	0.00467491346388	2.54706927176	0.00219930064939	181.486372972	0.95779463085	11.9082726654	17.9036815652	0.668640492458	864.775300725	642.620669399	30	http://156.40.30.252/browse/measurement/2486/well=9.5
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I6	9	6	1	1	330	7.66363636364	0.000740914533134	0.169696969697	8.84649757361e-06	111.872727273	0.00872182891789	4.2303030303	0.00366643264631	194.942851424	0.948504303309	12.2535100708	18.4602768226	0.665971352859	994.087252565	738.953975877	30	http://156.40.30.252/browse/measurement/2486/well=9.6
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I7	9	7	1	1	329	7.44680851064	0.000746194986981	0.164133738602	7.91176291048e-06	55.0212765957	0.00278884449134	2.09726443769	0.00142376361308	221.677861445	0.970773442559	13.5420125216	19.4190594314	0.701637835227	933.275809302	742.086674444	30	http://156.40.30.252/browse/measurement/2486/well=9.7
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I8	9	8	1	1	569	3.63971880492	0.000453322395198	0.0808435852373	6.81787871426e-06	55.0175746924	0.0042162872724	2.08963093146	0.00193836210217	169.280874157	0.959420236306	11.4145538985	17.3888365101	0.659910430395	935.547753767	671.862296008	30	http://156.40.30.252/browse/measurement/2486/well=9.8
160823_hEpigenetics_Rep1	2044	HTIF00004_2	2560	2016-08-26T02:46:29Z	2486	I9	9	9	1	1	385	4.39220779221	0.000413008047818	0.101298701299	7.12508132541e-06	50.8805194805	0.00367072864591	1.90909090909	0.00164443532793	178.732218155	0.973555847041	12.2228642069	17.2732727882	0.708831325142	821.57973301	750.438044557	30	http://156.40.30.252/browse/measurement/2486/well=9.9
