ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F16	6	16	1	1	557	6.11490125673	0.000729336566323	0.138240574506	1.10849114537e-05	49.4847396768	0.00426643689492	1.85278276481	0.00165927296657	172.986636302	0.964405816133	11.7861145558	17.3682214558	0.682125846929	123.646690454	590.887232761	30	http://156.40.30.252/browse/measurement/2513/well=6.16
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F17	6	17	1	1	414	27.0483091787	0.0100754116861	0.586956521739	3.46831674703e-05	61.5314009662	0.00431249688428	2.2922705314	0.0017293347636	204.618149086	0.953399818719	12.5684520401	19.2208536714	0.658683878826	128.19211346	552.998273273	30	http://156.40.30.252/browse/measurement/2513/well=6.17
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F18	6	18	1	1	356	4.28651685393	0.000497000180067	0.0955056179775	6.20457153381e-06	72.2921348315	0.00786644339397	2.73033707865	0.00269532565254	168.078622083	0.93921249654	11.1981314338	17.5173491863	0.642454444842	127.424951989	555.692634284	30	http://156.40.30.252/browse/measurement/2513/well=6.18
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F19	6	19	1	1	622	21.6993569132	0.00546616534885	0.477491961415	4.42266354851e-05	78.8745980707	0.00763608743116	2.92122186495	0.00246589693405	186.027319877	0.961733776461	12.1990183425	17.9427271574	0.684637471215	124.237388031	543.405157237	30	http://156.40.30.252/browse/measurement/2513/well=6.19
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F20	6	20	1	1	517	67.6344294004	0.0372504558269	1.46808510638	0.000116191665587	47.0348162476	0.00398217198551	1.78529980658	0.00156761897683	178.300812995	0.961036888254	11.91166012	17.6087703807	0.678783302872	120.250888185	538.874903605	30	http://156.40.30.252/browse/measurement/2513/well=6.20
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F21	6	21	1	1	245	9.9306122449	0.000962732951045	0.220408163265	1.0315220488e-05	80.8530612245	0.00818043744101	3.11020408163	0.00307084916131	185.763856391	0.918532203451	11.4160276254	18.6796473733	0.614721293424	118.35792566	566.508331903	30	http://156.40.30.252/browse/measurement/2513/well=6.21
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F22	6	22	1	1	449	6.59242761693	0.000525582122281	0.15144766147	1.02422550624e-05	82.0734966592	0.00902275953031	3.09354120267	0.00327546475026	156.836894112	0.950910180656	11.039747314	16.6916358314	0.663128805421	128.838064686	541.781391031	30	http://156.40.30.252/browse/measurement/2513/well=6.22
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F23	6	23	1	1	584	6.68150684932	0.000788022521894	0.152397260274	1.13324421612e-05	80.2739726027	0.00694542944585	3.00684931507	0.00263610290583	184.49533789	0.957687159754	12.0010144658	17.9741242956	0.670873994023	103.280076862	478.159519661	30	http://156.40.30.252/browse/measurement/2513/well=6.23
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	F24	6	24	1	1	657	26.298325723	0.00519767842521	0.590563165906	5.81030634315e-05	128.248097412	0.0218680814263	5.10350076104	0.00621471734046	134.872600291	0.932901877443	9.62782798279	16.3090612905	0.599717431543	153.796388158	258.387867885	30	http://156.40.30.252/browse/measurement/2513/well=6.24
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G1	7	1	1	1	197	2.00507614213	0.000168349370841	0.0456852791878	4.02568570854e-06	75.7664974619	0.0119461017323	2.89847715736	0.00432544389504	125.787865642	0.910395808912	9.66268283867	14.7955475239	0.655685216548	206.745750891	699.322853124	30	http://156.40.30.252/browse/measurement/2513/well=7.1
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G2	7	2	1	1	541	17.0924214418	0.00342451324159	0.391866913124	3.10661482421e-05	45.3197781885	0.00388512328365	1.69500924214	0.00148953527999	175.720221412	0.964555648075	11.8478745424	17.5036637471	0.679510616103	234.566074643	858.984843827	30	http://156.40.30.252/browse/measurement/2513/well=7.2
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G3	7	3	1	1	205	17.0682926829	0.00440836867018	0.375609756098	2.41600940673e-05	86.5853658537	0.00940677709198	3.27804878049	0.00339683404268	182.135683277	0.918889314782	11.4567540852	18.1348097227	0.632291465529	193.206701577	786.992672478	30	http://156.40.30.252/browse/measurement/2513/well=7.3
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G4	7	4	1	1	378	13.9735449735	0.00100612753889	0.325396825397	2.03923765703e-05	111.547619048	0.0109399392161	4.11375661376	0.0034753993266	184.62744525	0.965554133547	12.4113144397	17.5558749928	0.709635093278	224.401217815	966.554417801	30	http://156.40.30.252/browse/measurement/2513/well=7.4
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G5	7	5	1	1	334	112.80239521	0.0199664803602	2.4880239521	0.00014917733235	104.685628743	0.00777071930275	3.87425149701	0.0028416201871	210.385600571	0.955626644174	12.7254187551	19.5818395004	0.651608201117	201.61098416	913.416912233	30	http://156.40.30.252/browse/measurement/2513/well=7.5
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G6	7	6	1	1	352	16.5823863636	0.00144589525034	0.375	2.01723638595e-05	87.9460227273	0.00577304899785	3.27272727273	0.00225217643856	217.834714798	0.965652289926	13.4348709215	19.1842965444	0.70331604747	197.467661723	838.294772724	30	http://156.40.30.252/browse/measurement/2513/well=7.6
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G7	7	7	1	1	621	7.59581320451	0.000968346486242	0.173913043478	1.49148560624e-05	62.9339774557	0.00694707977109	2.32045088567	0.00215468387548	165.311138106	0.964999656515	11.4772458733	16.8271635382	0.685738655215	162.713888189	744.882127922	30	http://156.40.30.252/browse/measurement/2513/well=7.7
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G8	7	8	1	1	256	46.34375	0.00678423264982	1.04296875	4.94654164445e-05	110.62890625	0.00699575734399	4.09375	0.00262011859114	252.946680509	0.960299728626	14.4317204162	20.7014953529	0.701527937301	222.355949196	951.441207019	30	http://156.40.30.252/browse/measurement/2513/well=7.8
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G9	7	9	1	1	236	12.9449152542	0.000772937842087	0.292372881356	1.28585836529e-05	78.6355932203	0.00670696846307	2.88559322034	0.00214271526852	213.31703049	0.96465615293	13.2164923828	19.0481122979	0.696692653568	175.279664431	846.911419021	30	http://156.40.30.252/browse/measurement/2513/well=7.9
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G10	7	10	1	1	239	9.43933054393	0.000704167927465	0.209205020921	1.04037897097e-05	56.309623431	0.00530810173493	2.07531380753	0.00168316553366	219.844344128	0.961077380048	13.3993992977	19.1055685216	0.706254631419	173.602667728	758.18869152	30	http://156.40.30.252/browse/measurement/2513/well=7.10
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G11	7	11	1	1	559	5.79069767442	0.000528630401945	0.130590339893	9.36429342445e-06	72.9552772809	0.00726786187332	2.71556350626	0.00242131216789	180.646203924	0.957988026625	11.8226363111	17.8220874466	0.666433069972	131.460666204	591.458520323	30	http://156.40.30.252/browse/measurement/2513/well=7.11
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G12	7	12	1	1	695	12.6561151079	0.00279402289629	0.277697841727	2.71864304151e-05	70.6676258993	0.00649185678112	2.64460431655	0.00246642370655	171.553059716	0.952795156363	11.559609234	17.4798233682	0.664924338721	146.691690192	594.467103635	30	http://156.40.30.252/browse/measurement/2513/well=7.12
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G13	7	13	1	1	532	6.86466165414	0.000779923636476	0.156015037594	1.11222031579e-05	52.4360902256	0.00469473376349	1.94736842105	0.00171283949991	172.570533608	0.961216242553	11.6609638039	17.4148606253	0.671696618626	160.912803023	743.392443459	30	http://156.40.30.252/browse/measurement/2513/well=7.13
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G14	7	14	1	1	549	6.09471766849	0.000498326646523	0.136612021858	9.97077895504e-06	38.102003643	0.00335727786926	1.40255009107	0.00123079994891	176.814017415	0.963701454	11.8941520588	17.5267851066	0.682790544161	146.019585574	654.093340255	30	http://156.40.30.252/browse/measurement/2513/well=7.14
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G15	7	15	1	1	446	9.73542600897	0.000983241024133	0.219730941704	1.41962801213e-05	81.5874439462	0.00734349860114	3.01793721973	0.00261636019254	182.550617541	0.965175115669	12.2860044052	17.4650519774	0.70664734524	114.444844503	690.80037123	30	http://156.40.30.252/browse/measurement/2513/well=7.15
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G16	7	16	1	1	536	6.88059701493	0.000783093684573	0.154850746269	1.22189614825e-05	60.5149253731	0.0049136398247	2.25	0.00184615068779	185.906944447	0.966928046257	12.2460628551	17.8910954198	0.687843873853	139.768525911	600.246554054	30	http://156.40.30.252/browse/measurement/2513/well=7.16
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G17	7	17	1	1	409	11.2591687042	0.00137401103133	0.254278728606	1.54752664077e-05	62.0635696822	0.00530424494514	2.29828850856	0.00176971095003	197.076050113	0.971484808484	12.7887845935	18.1635346807	0.70689734661	146.114549635	681.691841313	30	http://156.40.30.252/browse/measurement/2513/well=7.17
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G18	7	18	1	1	759	9.73913043478	0.0021345277518	0.217391304348	2.3239505616e-05	29.1054018445	0.00237728603561	1.09617918314	0.00107597945193	160.719398207	0.948220811392	10.776803088	17.4595548069	0.620915553271	115.078623311	639.169560624	30	http://156.40.30.252/browse/measurement/2513/well=7.18
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G19	7	19	1	1	317	4.49211356467	0.000248714803149	0.104100946372	6.40881507437e-06	82.6119873817	0.0124083840907	3.08517350158	0.00342336677537	153.532468368	0.933175674789	10.482872422	17.021395466	0.622186940977	128.939210526	692.327663712	30	http://156.40.30.252/browse/measurement/2513/well=7.19
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G20	7	20	1	1	337	9.96439169139	0.000554824249757	0.234421364985	1.29056211613e-05	83.0207715134	0.0073188615096	3.10089020772	0.00255296194439	191.021680818	0.964531111228	12.528959067	17.9822331584	0.70196054895	138.580512691	703.722995324	30	http://156.40.30.252/browse/measurement/2513/well=7.20
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G21	7	21	1	1	362	6.5635359116	0.000937920724803	0.149171270718	9.63648842928e-06	193.185082873	0.0228645157349	7.67403314917	0.00740526006389	178.931552675	0.8610818543	10.3443540584	19.8702247456	0.536315934305	206.782314774	320.114945966	30	http://156.40.30.252/browse/measurement/2513/well=7.21
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G22	7	22	1	1	542	11.4335793358	0.00237855404092	0.256457564576	1.8854576497e-05	56.5608856089	0.00504122489634	2.09594095941	0.00172760058014	190.271967913	0.96863417706	12.5464009422	17.947607901	0.702529257021	116.987432409	553.462321641	30	http://156.40.30.252/browse/measurement/2513/well=7.22
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G23	7	23	1	1	350	77.8685714286	0.00854501656311	1.79714285714	0.00012565050178	137.631428571	0.0202746508029	5.07428571429	0.0048990835281	168.047418072	0.953620538316	11.5939831471	16.982655677	0.686280148951	135.871399646	577.24631025	30	http://156.40.30.252/browse/measurement/2513/well=7.23
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	G24	7	24	1	1	1	0	0	0	0	157	0.0381947327783	6	0.0147058823529	79.76227365	0.598741642082	5.77621079948	13.4576104926	0.429215186653	58.2169934641	123.803921569	30	http://156.40.30.252/browse/measurement/2513/well=7.24
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H1	8	1	1	1	341	37.9618768328	0.00528938255332	0.882697947214	5.2962092517e-05	64.4105571848	0.00568400154082	2.39589442815	0.00198103847087	188.634803659	0.952567136371	12.0693500465	18.4055917823	0.659750422962	190.822494633	845.741243906	30	http://156.40.30.252/browse/measurement/2513/well=8.1
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H2	8	2	1	1	395	18.2050632911	0.00155429549899	0.422784810127	2.62536300369e-05	117.784810127	0.0108959094528	4.38734177215	0.00343095395747	201.138716996	0.961433975662	12.6957942678	18.7189823565	0.682135952331	175.924829925	785.478939478	30	http://156.40.30.252/browse/measurement/2513/well=8.2
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H3	8	3	1	1	453	12.5960264901	0.00233510625921	0.282560706402	1.81745378773e-05	54.055187638	0.00468274143781	2.00662251656	0.00171830414213	184.644674689	0.967536007503	12.2354293417	17.6821490262	0.694838538679	159.760982261	710.721939328	30	http://156.40.30.252/browse/measurement/2513/well=8.3
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H4	8	4	1	1	498	29.1485943775	0.00589507138075	0.650602409639	4.21994637551e-05	71.0742971888	0.0051005095102	2.65662650602	0.00203307852667	199.120945977	0.963610447124	12.638162984	18.519842852	0.686618445812	170.340114262	766.503445313	30	http://156.40.30.252/browse/measurement/2513/well=8.4
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H5	8	5	1	1	330	10.5848484848	0.000738305513249	0.242424242424	1.41129882132e-05	82.1090909091	0.00744351971205	3.06060606061	0.00258908031883	180.56415738	0.967983178134	12.3424034922	17.2591089877	0.716301646235	196.385271424	882.021188013	30	http://156.40.30.252/browse/measurement/2513/well=8.5
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H6	8	6	1	1	803	10.6550435866	0.00307331843045	0.235367372354	2.64709634628e-05	55.0884184309	0.00534324423674	2.05479452055	0.00192369727671	167.560697486	0.961452636044	11.4333429629	17.1564606309	0.66986784809	122.647632167	555.141114564	30	http://156.40.30.252/browse/measurement/2513/well=8.6
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H7	8	7	1	1	323	11.2786377709	0.00109305084039	0.25386996904	1.54851277262e-05	110.021671827	0.0106820249143	4.10216718266	0.00351940629276	190.361311458	0.941354222451	11.6901736762	18.9065158305	0.621621291173	192.59126516	887.035017769	30	http://156.40.30.252/browse/measurement/2513/well=8.7
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H8	8	8	1	1	497	4.31790744467	0.000422653900638	0.0985915492958	6.80145732569e-06	68.9637826962	0.00730981144409	2.54325955734	0.00229194088442	170.985870261	0.964373705483	11.8806695047	16.9738178471	0.703162721739	157.851609167	682.055708197	30	http://156.40.30.252/browse/measurement/2513/well=8.8
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H9	8	9	1	1	459	14.1241830065	0.00191383334887	0.311546840959	2.06420438182e-05	58.9193899782	0.00462036873788	2.19389978214	0.00171065152574	193.980413894	0.965703263324	12.663958203	18.0810239552	0.704665238326	150.131896602	660.064759391	30	http://156.40.30.252/browse/measurement/2513/well=8.9
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H10	8	10	1	1	537	25.2160148976	0.00762937724125	0.551210428305	4.09531477921e-05	54.4115456238	0.00432727892664	2.052141527	0.00164789911952	191.162097184	0.939485653555	11.8513798842	18.8265953179	0.633062561325	128.946727615	579.660705218	30	http://156.40.30.252/browse/measurement/2513/well=8.10
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H11	8	11	1	1	626	9.35623003195	0.00166220265132	0.209265175719	1.86583901503e-05	46.0239616613	0.00418351861998	1.72044728435	0.00168554027703	168.287088211	0.96435760981	11.4980330805	17.2426216377	0.669993595055	135.281165942	660.825161181	30	http://156.40.30.252/browse/measurement/2513/well=8.11
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H12	8	12	1	1	390	9.24102564103	0.00148285964192	0.205128205128	1.2125032333e-05	51.6076923077	0.00418000587778	1.89743589744	0.00152491408904	192.946102909	0.96363430875	12.584971161	18.0853419716	0.700141950848	142.296288342	644.764961704	30	http://156.40.30.252/browse/measurement/2513/well=8.12
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H13	8	13	1	1	531	8.61770244821	0.00114924499974	0.195856873823	1.53331523882e-05	96.6666666667	0.0102603830488	3.62900188324	0.00388914939042	150.292729032	0.959906140154	11.0839596678	15.9053251181	0.698829749182	168.011740307	707.845140541	30	http://156.40.30.252/browse/measurement/2513/well=8.13
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H14	8	14	1	1	281	7.85053380783	0.000630332071122	0.17793594306	8.80212309418e-06	64.7081850534	0.00489200385466	2.37010676157	0.00175191407988	211.772148142	0.971571601559	13.2971828643	18.7277967008	0.713027886443	142.205300102	680.268754325	30	http://156.40.30.252/browse/measurement/2513/well=8.14
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H15	8	15	1	1	438	6.92237442922	0.000835353617013	0.155251141553	1.04440871871e-05	36.4863013699	0.00282849750106	1.36073059361	0.00112087773921	176.758168821	0.972232752171	12.1489556635	17.2065230859	0.709249840552	96.8516147928	657.913182088	30	http://156.40.30.252/browse/measurement/2513/well=8.15
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H16	8	16	1	1	523	5.23709369025	0.000627929840128	0.118546845124	8.79167306129e-06	44.3996175908	0.00315760375795	1.68260038241	0.00137883041782	183.31597118	0.961735942684	11.9961386292	18.0652319084	0.667425746888	128.063863961	606.025032497	30	http://156.40.30.252/browse/measurement/2513/well=8.16
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H17	8	17	1	1	395	7.04050632911	0.000536880619931	0.162025316456	9.63172817596e-06	79.7037974684	0.00697649789011	2.94430379747	0.00224960468506	202.259229452	0.951278116679	12.5282098394	19.0594079075	0.661923768353	145.630668683	660.757253598	30	http://156.40.30.252/browse/measurement/2513/well=8.17
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H18	8	18	1	1	381	11.3228346457	0.000524857882531	0.259842519685	1.53273210958e-05	82.5826771654	0.00848461824601	3.06299212598	0.00280525984318	174.369774201	0.957326731479	11.6810895474	17.5410733589	0.66910480404	140.651870366	658.10673374	30	http://156.40.30.252/browse/measurement/2513/well=8.18
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H19	8	19	1	1	674	9.37833827893	0.00124291295192	0.210682492582	1.99758057438e-05	78.0949554896	0.00669402118563	2.91394658754	0.0024239079694	187.060252018	0.956806110418	12.0391197462	18.3413909666	0.660227030535	109.490867191	515.159584863	30	http://156.40.30.252/browse/measurement/2513/well=8.19
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H20	8	20	1	1	341	10.0674486804	0.000675976207686	0.228739002933	1.39886995742e-05	128.7771261	0.0119000552159	4.81818181818	0.00391602798791	193.467046286	0.951325612687	12.2701067956	18.5676265007	0.664384017371	142.059597887	618.450033986	30	http://156.40.30.252/browse/measurement/2513/well=8.20
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H21	8	21	1	1	377	8.72679045093	0.000502667382553	0.201591511936	1.27153659804e-05	73.0689655172	0.00543692870376	2.72679045093	0.00190968897014	217.218995838	0.96722376932	13.3870920427	19.2767666196	0.697897244989	116.073979375	575.637952878	30	http://156.40.30.252/browse/measurement/2513/well=8.21
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H22	8	22	1	1	628	9.6050955414	0.00232195197793	0.210191082803	1.96099121298e-05	73.0891719745	0.00700156352205	2.71974522293	0.00245080164672	176.045641527	0.963720230698	11.9518885225	17.3568657812	0.690995219094	117.155024408	472.16588922	30	http://156.40.30.252/browse/measurement/2513/well=8.22
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H23	8	23	1	1	580	6.35172413793	0.000961772004173	0.143103448276	1.15847399847e-05	75.1862068966	0.00690396249308	2.78965517241	0.00237771115936	182.165024633	0.955593097174	11.9640252667	17.9444678855	0.671150036823	115.297636779	509.06447393	30	http://156.40.30.252/browse/measurement/2513/well=8.23
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	H24	8	24	1	1	664	21.8207831325	0.0042676939195	0.490963855422	4.93817102024e-05	117.046686747	0.0222721344683	4.61746987952	0.00592204094721	131.85051173	0.9287445804	9.45084438652	16.21292696	0.591829462361	152.488911238	282.467836484	30	http://156.40.30.252/browse/measurement/2513/well=8.24
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I1	9	1	1	1	540	38.5944444444	0.0107945274374	0.881481481481	7.45305141493e-05	95.8518518519	0.00994169214422	3.53703703704	0.00302868973792	187.38206683	0.947174820149	11.8007481398	18.7974078101	0.631822327445	219.190703261	833.198399862	30	http://156.40.30.252/browse/measurement/2513/well=9.1
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I2	9	2	1	1	371	18.0592991914	0.00129533684903	0.425876010782	2.42327705237e-05	70.8005390836	0.00496452703683	2.64150943396	0.00192925922301	199.255751341	0.973231891761	13.0851431464	18.1051884407	0.724525262786	217.079553924	912.213396487	30	http://156.40.30.252/browse/measurement/2513/well=9.2
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I3	9	3	1	1	385	14.1350649351	0.00140629896174	0.324675324675	1.90725817265e-05	75.8415584416	0.00586758558514	2.7974025974	0.00211196651653	204.274290439	0.96004244915	12.9893828928	18.4090082983	0.708461501496	176.318907144	721.435296421	30	http://156.40.30.252/browse/measurement/2513/well=9.3
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I4	9	4	1	1	403	8.08933002481	0.00188301521302	0.181141439206	1.26048426351e-05	58.6377171216	0.00602293170477	2.17866004963	0.00186706941217	185.487161552	0.942396583973	11.8438659407	18.2451966315	0.653941505749	155.085832194	644.42197507	30	http://156.40.30.252/browse/measurement/2513/well=9.4
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I5	9	5	1	1	497	9.71629778672	0.00113726157228	0.223340040241	1.67343310036e-05	71.9054325956	0.00668392909312	2.65794768612	0.00213080490447	193.279573122	0.964317936575	12.4354524304	18.4462133565	0.677423728505	183.494999193	761.922562713	30	http://156.40.30.252/browse/measurement/2513/well=9.5
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I6	9	6	1	1	538	6.78810408922	0.000532277311196	0.156133828996	1.1501746812e-05	37.1431226766	0.00329558897418	1.37918215613	0.00115607655499	174.970214981	0.972319771974	12.1123881848	17.0778629891	0.712539335566	182.632290454	772.687772634	30	http://156.40.30.252/browse/measurement/2513/well=9.6
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I7	9	7	1	1	402	11.8009950249	0.00296038731669	0.266169154229	2.14423308084e-05	92.0995024876	0.0142421843403	3.42786069652	0.00354596109016	151.250310465	0.948342717388	10.6669772489	16.4499472109	0.652520363107	197.168032085	830.901487913	30	http://156.40.30.252/browse/measurement/2513/well=9.7
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I8	9	8	1	1	409	11.7579462103	0.00135439180053	0.266503667482	1.69801730959e-05	71.6503667482	0.00475832528056	2.68459657702	0.00201579364987	197.081148617	0.961740462932	12.431972028	18.7793177742	0.665418132158	200.027787352	887.947821685	30	http://156.40.30.252/browse/measurement/2513/well=9.8
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I9	9	9	1	1	647	8.25811437403	0.0010103382616	0.190108191654	1.65925888768e-05	47.9350850077	0.00399572730137	1.78670788253	0.00158377897058	172.865879564	0.964229870198	11.7981166186	17.2478024784	0.687573212247	146.414796335	652.195329281	30	http://156.40.30.252/browse/measurement/2513/well=9.9
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I10	9	10	1	1	476	34.6764705882	0.00944806674994	0.758403361345	5.3813191638e-05	41.5630252101	0.00365996057056	1.52941176471	0.0012210415833	191.44391359	0.958374953365	12.195148193	18.5317348151	0.660775466728	157.401280261	734.497284192	30	http://156.40.30.252/browse/measurement/2513/well=9.10
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I11	9	11	1	1	242	11.2066115702	0.000682916377229	0.260330578512	1.1183517857e-05	96.4545454545	0.00824724482571	3.57024793388	0.00255983501957	224.725563658	0.956441666193	13.2076841308	19.6774020726	0.673576346539	209.061336242	987.899234807	30	http://156.40.30.252/browse/measurement/2513/well=9.11
160904_hEpigenetics_Rep3	2059	HTIF00022	2586	2016-09-10T16:22:36Z	2513	I12	9	12	1	1	676	9.2825443787	0.00233513653615	0.202662721893	1.89984547239e-05	102.588757396	0.0107912525118	3.80769230769	0.00359028522494	170.849729006	0.940854811999	11.1462968035	17.99060748	0.621780065779	140.778751166	628.267777568	30	http://156.40.30.252/browse/measurement/2513/well=9.12
