UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9356,425,Dilute Master Plate,140,SRC0524,HT00033,L9,HT00033,L9,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9357,425,Dilute Master Plate,141,SRC0525,HT00033,M9,HT00033,M9,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9358,425,Dilute Master Plate,142,SRC0526,HT00033,N9,HT00033,N9,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9359,425,Dilute Master Plate,143,SRC0527,HT00033,O9,HT00033,O9,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9360,425,Dilute Master Plate,144,SRC0528,HT00033,P9,HT00033,P9,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9361,425,Dilute Master Plate,145,SRC0529,HT00033,A10,HT00033,A10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9362,425,Dilute Master Plate,146,SRC0530,HT00033,B10,HT00033,B10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9363,425,Dilute Master Plate,147,SRC0531,HT00033,C10,HT00033,C10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9364,425,Dilute Master Plate,148,SRC0532,HT00033,D10,HT00033,D10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9365,425,Dilute Master Plate,149,SRC0533,HT00033,E10,HT00033,E10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9366,425,Dilute Master Plate,150,SRC0534,HT00033,F10,HT00033,F10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9367,425,Dilute Master Plate,151,SRC0535,HT00033,G10,HT00033,G10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9368,425,Dilute Master Plate,152,SRC0536,HT00033,H10,HT00033,H10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9369,425,Dilute Master Plate,153,SRC0537,HT00033,I10,HT00033,I10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9370,425,Dilute Master Plate,154,SRC0538,HT00033,J10,HT00033,J10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9371,425,Dilute Master Plate,155,SRC0539,HT00033,K10,HT00033,K10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9372,425,Dilute Master Plate,156,SRC0540,HT00033,L10,HT00033,L10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9373,425,Dilute Master Plate,157,SRC0541,HT00033,M10,HT00033,M10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9374,425,Dilute Master Plate,158,SRC0542,HT00033,N10,HT00033,N10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9375,425,Dilute Master Plate,159,SRC0543,HT00033,O10,HT00033,O10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9376,425,Dilute Master Plate,160,SRC0544,HT00033,P10,HT00033,P10,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9377,425,Dilute Master Plate,161,SRC0545,HT00033,A11,HT00033,A11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9378,425,Dilute Master Plate,162,SRC0546,HT00033,B11,HT00033,B11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9379,425,Dilute Master Plate,163,SRC0547,HT00033,C11,HT00033,C11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9380,425,Dilute Master Plate,164,SRC0548,HT00033,D11,HT00033,D11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9381,425,Dilute Master Plate,165,SRC0549,HT00033,E11,HT00033,E11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9382,425,Dilute Master Plate,166,SRC0550,HT00033,F11,HT00033,F11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9383,425,Dilute Master Plate,167,SRC0551,HT00033,G11,HT00033,G11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9384,425,Dilute Master Plate,168,SRC0552,HT00033,H11,HT00033,H11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9385,425,Dilute Master Plate,169,SRC0553,HT00033,I11,HT00033,I11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9386,425,Dilute Master Plate,170,SRC0554,HT00033,J11,HT00033,J11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9387,425,Dilute Master Plate,171,SRC0555,HT00033,K11,HT00033,K11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9388,425,Dilute Master Plate,172,SRC0556,HT00033,L11,HT00033,L11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9389,425,Dilute Master Plate,173,SRC0557,HT00033,M11,HT00033,M11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9390,425,Dilute Master Plate,174,SRC0558,HT00033,N11,HT00033,N11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9391,425,Dilute Master Plate,175,SRC0559,HT00033,O11,HT00033,O11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9392,425,Dilute Master Plate,176,SRC0560,HT00033,P11,HT00033,P11,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9393,425,Dilute Master Plate,177,SRC0561,HT00033,A12,HT00033,A12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9394,425,Dilute Master Plate,178,SRC0562,HT00033,B12,HT00033,B12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9395,425,Dilute Master Plate,179,SRC0563,HT00033,C12,HT00033,C12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9396,425,Dilute Master Plate,180,SRC0564,HT00033,D12,HT00033,D12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9397,425,Dilute Master Plate,181,SRC0565,HT00033,E12,HT00033,E12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9398,425,Dilute Master Plate,182,SRC0566,HT00033,F12,HT00033,F12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9399,425,Dilute Master Plate,183,SRC0567,HT00033,G12,HT00033,G12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9400,425,Dilute Master Plate,184,SRC0568,HT00033,H12,HT00033,H12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9401,425,Dilute Master Plate,185,SRC0569,HT00033,I12,HT00033,I12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9402,425,Dilute Master Plate,186,SRC0570,HT00033,J12,HT00033,J12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9403,425,Dilute Master Plate,187,SRC0571,HT00033,K12,HT00033,K12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9404,425,Dilute Master Plate,188,SRC0572,HT00033,L12,HT00033,L12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9405,425,Dilute Master Plate,189,SRC0573,HT00033,M12,HT00033,M12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9406,425,Dilute Master Plate,190,SRC0574,HT00033,N12,HT00033,N12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9407,425,Dilute Master Plate,191,SRC0575,HT00033,O12,HT00033,O12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9408,425,Dilute Master Plate,192,SRC0576,HT00033,P12,HT00033,P12,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9409,425,Dilute Master Plate,193,SRC0577,HT00033,A13,HT00033,A13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9410,425,Dilute Master Plate,194,SRC0578,HT00033,B13,HT00033,B13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9411,425,Dilute Master Plate,195,SRC0579,HT00033,C13,HT00033,C13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9412,425,Dilute Master Plate,196,SRC0580,HT00033,D13,HT00033,D13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9413,425,Dilute Master Plate,197,SRC0581,HT00033,E13,HT00033,E13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9414,425,Dilute Master Plate,198,SRC0582,HT00033,F13,HT00033,F13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9415,425,Dilute Master Plate,199,SRC0583,HT00033,G13,HT00033,G13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9416,425,Dilute Master Plate,200,SRC0584,HT00033,H13,HT00033,H13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9417,425,Dilute Master Plate,201,SRC0585,HT00033,I13,HT00033,I13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9418,425,Dilute Master Plate,202,SRC0586,HT00033,J13,HT00033,J13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9419,425,Dilute Master Plate,203,SRC0587,HT00033,K13,HT00033,K13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9420,425,Dilute Master Plate,204,SRC0588,HT00033,L13,HT00033,L13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9421,425,Dilute Master Plate,205,SRC0589,HT00033,M13,HT00033,M13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9422,425,Dilute Master Plate,206,SRC0590,HT00033,N13,HT00033,N13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9423,425,Dilute Master Plate,207,SRC0591,HT00033,O13,HT00033,O13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9424,425,Dilute Master Plate,208,SRC0592,HT00033,P13,HT00033,P13,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9425,425,Dilute Master Plate,209,SRC0593,HT00033,A14,HT00033,A14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9426,425,Dilute Master Plate,210,SRC0594,HT00033,B14,HT00033,B14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9427,425,Dilute Master Plate,211,SRC0595,HT00033,C14,HT00033,C14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9428,425,Dilute Master Plate,212,SRC0596,HT00033,D14,HT00033,D14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9429,425,Dilute Master Plate,213,SRC0597,HT00033,E14,HT00033,E14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9430,425,Dilute Master Plate,214,SRC0598,HT00033,F14,HT00033,F14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9431,425,Dilute Master Plate,215,SRC0599,HT00033,G14,HT00033,G14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9432,425,Dilute Master Plate,216,SRC0600,HT00033,H14,HT00033,H14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9433,425,Dilute Master Plate,217,SRC0601,HT00033,I14,HT00033,I14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9434,425,Dilute Master Plate,218,SRC0602,HT00033,J14,HT00033,J14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9435,425,Dilute Master Plate,219,SRC0603,HT00033,K14,HT00033,K14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9436,425,Dilute Master Plate,220,SRC0604,HT00033,L14,HT00033,L14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9437,425,Dilute Master Plate,221,SRC0605,HT00033,M14,HT00033,M14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9438,425,Dilute Master Plate,222,SRC0606,HT00033,N14,HT00033,N14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9439,425,Dilute Master Plate,223,SRC0607,HT00033,O14,HT00033,O14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9440,425,Dilute Master Plate,224,SRC0608,HT00033,P14,HT00033,P14,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9441,425,Dilute Master Plate,225,SRC0609,HT00033,A15,HT00033,A15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9442,425,Dilute Master Plate,226,SRC0610,HT00033,B15,HT00033,B15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9443,425,Dilute Master Plate,227,SRC0611,HT00033,C15,HT00033,C15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9444,425,Dilute Master Plate,228,SRC0612,HT00033,D15,HT00033,D15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9445,425,Dilute Master Plate,229,SRC0613,HT00033,E15,HT00033,E15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9446,425,Dilute Master Plate,230,SRC0614,HT00033,F15,HT00033,F15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9447,425,Dilute Master Plate,231,SRC0615,HT00033,G15,HT00033,G15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9448,425,Dilute Master Plate,232,SRC0616,HT00033,H15,HT00033,H15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9449,425,Dilute Master Plate,233,SRC0617,HT00033,I15,HT00033,I15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9450,425,Dilute Master Plate,234,SRC0618,HT00033,J15,HT00033,J15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9451,425,Dilute Master Plate,235,SRC0619,HT00033,K15,HT00033,K15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9452,425,Dilute Master Plate,236,SRC0620,HT00033,L15,HT00033,L15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9453,425,Dilute Master Plate,237,SRC0621,HT00033,M15,HT00033,M15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9454,425,Dilute Master Plate,238,SRC0622,HT00033,N15,HT00033,N15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9455,425,Dilute Master Plate,239,SRC0623,HT00033,O15,HT00033,O15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9456,425,Dilute Master Plate,240,SRC0624,HT00033,P15,HT00033,P15,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9457,425,Dilute Master Plate,241,SRC0625,HT00033,A16,HT00033,A16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9458,425,Dilute Master Plate,242,SRC0626,HT00033,B16,HT00033,B16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9459,425,Dilute Master Plate,243,SRC0627,HT00033,C16,HT00033,C16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9460,425,Dilute Master Plate,244,SRC0628,HT00033,D16,HT00033,D16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9461,425,Dilute Master Plate,245,SRC0629,HT00033,E16,HT00033,E16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9462,425,Dilute Master Plate,246,SRC0630,HT00033,F16,HT00033,F16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9463,425,Dilute Master Plate,247,SRC0631,HT00033,G16,HT00033,G16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9464,425,Dilute Master Plate,248,SRC0632,HT00033,H16,HT00033,H16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9465,425,Dilute Master Plate,249,SRC0633,HT00033,I16,HT00033,I16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9466,425,Dilute Master Plate,250,SRC0634,HT00033,J16,HT00033,J16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9467,425,Dilute Master Plate,251,SRC0635,HT00033,K16,HT00033,K16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9468,425,Dilute Master Plate,252,SRC0636,HT00033,L16,HT00033,L16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9469,425,Dilute Master Plate,253,SRC0637,HT00033,M16,HT00033,M16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9470,425,Dilute Master Plate,254,SRC0638,HT00033,N16,HT00033,N16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9471,425,Dilute Master Plate,255,SRC0639,HT00033,O16,HT00033,O16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9472,425,Dilute Master Plate,256,SRC0640,HT00033,P16,HT00033,P16,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9473,425,Dilute Master Plate,257,SRC0641,HT00033,A17,HT00033,A17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9474,425,Dilute Master Plate,258,SRC0642,HT00033,B17,HT00033,B17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9475,425,Dilute Master Plate,259,SRC0643,HT00033,C17,HT00033,C17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9476,425,Dilute Master Plate,260,SRC0644,HT00033,D17,HT00033,D17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9477,425,Dilute Master Plate,261,SRC0645,HT00033,E17,HT00033,E17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9478,425,Dilute Master Plate,262,SRC0646,HT00033,F17,HT00033,F17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9479,425,Dilute Master Plate,263,SRC0647,HT00033,G17,HT00033,G17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9480,425,Dilute Master Plate,264,SRC0648,HT00033,H17,HT00033,H17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9481,425,Dilute Master Plate,265,SRC0649,HT00033,I17,HT00033,I17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9482,425,Dilute Master Plate,266,SRC0650,HT00033,J17,HT00033,J17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9483,425,Dilute Master Plate,267,SRC0651,HT00033,K17,HT00033,K17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9484,425,Dilute Master Plate,268,SRC0652,HT00033,L17,HT00033,L17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9485,425,Dilute Master Plate,269,SRC0653,HT00033,M17,HT00033,M17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9486,425,Dilute Master Plate,270,SRC0654,HT00033,N17,HT00033,N17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9487,425,Dilute Master Plate,271,SRC0655,HT00033,O17,HT00033,O17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9488,425,Dilute Master Plate,272,SRC0656,HT00033,P17,HT00033,P17,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9489,425,Dilute Master Plate,273,SRC0657,HT00033,A18,HT00033,A18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9490,425,Dilute Master Plate,274,SRC0658,HT00033,B18,HT00033,B18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9491,425,Dilute Master Plate,275,SRC0659,HT00033,C18,HT00033,C18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9492,425,Dilute Master Plate,276,SRC0660,HT00033,D18,HT00033,D18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9493,425,Dilute Master Plate,277,SRC0661,HT00033,E18,HT00033,E18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9494,425,Dilute Master Plate,278,SRC0662,HT00033,F18,HT00033,F18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9495,425,Dilute Master Plate,279,SRC0663,HT00033,G18,HT00033,G18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9496,425,Dilute Master Plate,280,SRC0664,HT00033,H18,HT00033,H18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9497,425,Dilute Master Plate,281,SRC0665,HT00033,I18,HT00033,I18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9498,425,Dilute Master Plate,282,SRC0666,HT00033,J18,HT00033,J18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9499,425,Dilute Master Plate,283,SRC0667,HT00033,K18,HT00033,K18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9500,425,Dilute Master Plate,284,SRC0668,HT00033,L18,HT00033,L18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9501,425,Dilute Master Plate,285,SRC0669,HT00033,M18,HT00033,M18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9502,425,Dilute Master Plate,286,SRC0670,HT00033,N18,HT00033,N18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9503,425,Dilute Master Plate,287,SRC0671,HT00033,O18,HT00033,O18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9504,425,Dilute Master Plate,288,SRC0672,HT00033,P18,HT00033,P18,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9505,425,Dilute Master Plate,289,SRC0673,HT00033,A19,HT00033,A19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9506,425,Dilute Master Plate,290,SRC0674,HT00033,B19,HT00033,B19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9507,425,Dilute Master Plate,291,SRC0675,HT00033,C19,HT00033,C19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9508,425,Dilute Master Plate,292,SRC0676,HT00033,D19,HT00033,D19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9509,425,Dilute Master Plate,293,SRC0677,HT00033,E19,HT00033,E19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9510,425,Dilute Master Plate,294,SRC0678,HT00033,F19,HT00033,F19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9511,425,Dilute Master Plate,295,SRC0679,HT00033,G19,HT00033,G19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9512,425,Dilute Master Plate,296,SRC0680,HT00033,H19,HT00033,H19,10,,
JANUS,574,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 4:19:21 PM,9513,425,Dilute Master Plate,297,SRC0681,HT00033,I19,HT00033,I19,10,,
