ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F12	6	12	1	1	536	7.92350746269	0.00135427358081	0.175373134328	1.30382284933e-05	58.3003731343	0.00368024540355	2.29291044776	0.00160602593849	205.550281481	0.951417058425	12.5769524782	19.1960187362	0.662758957605	855.646018315	566.537998659	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.12
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F13	6	13	1	1	465	6.4623655914	0.000664273603481	0.144086021505	9.48086885428e-06	61.1483870968	0.00450968837878	2.27956989247	0.00173842488972	202.461528236	0.968276063613	12.9189487347	18.5227366217	0.701097656469	876.902237921	581.382125842	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.13
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F14	6	14	1	1	317	8.40063091483	0.000446709075564	0.18927444795	9.49387827196e-06	76.2239747634	0.00756883037854	2.80757097792	0.00235532808718	188.043001349	0.972653380433	12.6606853742	17.5955221253	0.721005647504	972.69378113	672.46157016	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.14
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F15	6	15	1	1	431	4.80742459397	0.000333555893338	0.106728538283	6.63746272e-06	68.3712296984	0.00600264064786	2.53364269142	0.00199366678341	197.7939402	0.964093943377	12.5837233035	18.5715120737	0.681593712564	913.984856801	622.299949173	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.15
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F16	6	16	1	1	458	7.44104803493	0.000708003847093	0.168122270742	1.20171719989e-05	42.711790393	0.00321784914622	1.58951965066	0.001233101063	192.806293336	0.958980510254	12.2706762211	18.5355689174	0.665746449282	842.591039374	589.515299843	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.16
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F17	6	17	1	1	460	41.2804347826	0.0118755862758	0.9	6.84131524514e-05	68.2456521739	0.00645746554305	2.52173913043	0.00206605234683	198.299574732	0.956672332391	12.4145935451	18.6755866395	0.666690412053	848.832187442	542.348558531	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.17
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F18	6	18	1	1	686	5.80320699708	0.00184167864913	0.129737609329	1.40186336373e-05	58.1603498542	0.00500838101877	2.18804664723	0.00188152854851	185.531982071	0.961439610199	12.2828082102	17.7100904661	0.696701366526	667.497673101	454.867890353	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.18
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F19	6	19	1	1	351	9.98575498575	0.000912811675136	0.225071225071	1.1420135396e-05	55.943019943	0.00371686294065	2.08831908832	0.00148577616393	216.733329983	0.966941255242	13.4365610179	19.1525926692	0.705172333468	970.837835167	634.494164476	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.19
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F20	6	20	1	1	426	7.20657276995	0.00058571920086	0.161971830986	1.0163759208e-05	63.1713615023	0.0046596081127	2.36384976526	0.00192596422698	193.487087969	0.968268525525	12.7040669238	18.001052524	0.709186140809	840.205059216	584.782681268	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.20
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F21	6	21	1	1	394	52.2639593909	0.00683213467833	1.17005076142	6.94031063514e-05	71.3426395939	0.00562466205068	2.67258883249	0.00209059289162	211.471246332	0.956873759203	12.9889048014	19.1663250014	0.681770508623	822.432577011	607.211862152	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.21
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F22	6	22	1	1	444	9.65765765766	0.000986224815118	0.222972972973	1.4869438627e-05	65.704954955	0.00568696027889	2.45495495495	0.00203249864449	189.856567079	0.968435348362	12.5312975731	17.8839251961	0.703459651333	857.774357852	610.862607323	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.22
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F23	6	23	1	1	427	9.7868852459	0.000954123218952	0.220140515222	1.38852976113e-05	72.1967213115	0.00596442034032	2.69555035129	0.00224255315456	198.039136653	0.963192057982	12.7289472782	18.3604208354	0.694833639515	750.373642122	561.314576983	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.23
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	F24	6	24	1	1	438	7.36301369863	0.00101398056161	0.168949771689	1.33685706717e-05	184.618721461	0.0241636290116	7.18264840183	0.00713865974053	173.97254753	0.884609523215	10.5563327858	19.0280649935	0.564400000803	923.017691671	295.552389657	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=6.24
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G1	7	1	1	1	298	10.9563758389	0.000451378615121	0.261744966443	1.37202557837e-05	108.610738255	0.011761228851	4.01342281879	0.0031489989892	206.674103096	0.971829412234	13.2996583086	18.1892749888	0.7343267539	1258.55419568	704.015388168	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.1
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G2	7	2	1	1	382	15.4476439791	0.00133567416436	0.350785340314	2.04000027252e-05	87.6623036649	0.00727669827602	3.26701570681	0.00259771510692	194.854078625	0.969059649219	12.8228496459	18.1015248325	0.710973675819	1387.47620535	781.81458275	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.2
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G3	7	3	1	1	523	8.82026768642	0.000747396919575	0.206500956023	1.48808675879e-05	63.0611854685	0.00539713186408	2.34799235182	0.00196139514158	185.659827143	0.965142361293	12.1467120252	18.0464600943	0.676417986479	1119.65588184	683.069188308	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.3
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G4	7	4	1	1	419	9.1169451074	0.000563903904315	0.210023866348	1.30191107656e-05	83.0930787589	0.00781655996277	3.08591885442	0.00273262561372	174.125794998	0.967853203734	12.1294292318	16.8859054788	0.720845267873	1095.83608391	686.555468908	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.4
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G5	7	5	1	1	430	13.2093023256	0.00114852842921	0.302325581395	2.04345725973e-05	63.976744186	0.00541026694665	2.35581395349	0.00181556994257	197.469033328	0.967394755504	12.6477278854	18.4282242702	0.689296017011	1138.08425356	727.897131601	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.5
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G6	7	6	1	1	612	8.2908496732	0.00139960665143	0.186274509804	1.66220429768e-05	54.1944444444	0.00538538108618	2.01960784314	0.00181694682046	179.769731342	0.960766635068	11.994039308	17.5743343637	0.683859884781	846.186341794	566.812752484	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.6
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G7	7	7	1	1	345	13.9333333333	0.002194945109	0.307246376812	1.60537061873e-05	64.3652173913	0.00417229105919	2.39420289855	0.00157650655929	227.971261416	0.953985469227	13.3451243407	20.3418100947	0.660625300103	1135.49392167	746.899275333	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.7
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G8	7	8	1	1	403	9.12655086849	0.000756545026468	0.205955334988	1.31807829918e-05	104.583126551	0.00925857007854	3.87344913151	0.00305738176069	198.404564685	0.959180473201	12.5873895696	18.5926186865	0.680932355593	1017.38856095	694.700837076	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.8
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G9	7	9	1	1	451	7.45232815965	0.000553796535874	0.168514412417	1.1573454348e-05	74.2993348115	0.00628666041789	2.77161862528	0.00219786974782	203.925927754	0.960219789221	12.7581350147	18.7119406007	0.683932401066	979.63793183	611.030109845	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.9
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G10	7	10	1	1	473	6.23044397463	0.000554229561321	0.137420718816	9.11308715044e-06	63.4186046512	0.00454026949736	2.46088794926	0.00195891216594	189.63954765	0.954596641373	12.16984217	18.4285814981	0.664568229273	955.950385848	618.667872628	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.10
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G11	7	11	1	1	543	5.93554327808	0.000845185894176	0.134438305709	1.0825451772e-05	53.7918968692	0.00476505836536	1.9926335175	0.00172426708322	183.301057121	0.959427782781	11.8903528837	18.157831303	0.658251532584	865.590489462	582.528666148	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.11
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G12	7	12	1	1	432	4.61805555556	0.000321310968915	0.106481481481	6.21089812728e-06	106.138888889	0.00927937500207	3.96527777778	0.00341564549674	186.667324645	0.956385136371	12.2725935831	17.8244855644	0.689983808545	1006.28307276	645.170822486	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.12
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G13	7	13	1	1	460	6.70217391304	0.000670304973241	0.15	1.10857266136e-05	53.4956521739	0.00406420976353	1.97826086957	0.00149353749665	204.598731728	0.963961075542	12.8027970073	18.9392724599	0.679069742324	777.343275242	566.194624792	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.13
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G14	7	14	1	1	389	5.38046272494	0.000514273711605	0.123393316195	6.94576624306e-06	65.059125964	0.00547215794076	2.39074550129	0.00179849499421	204.145158238	0.962937030875	12.8724805314	18.7920532927	0.688854396714	827.823349551	615.901586409	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.14
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G15	7	15	1	1	365	12.9287671233	0.00144512327845	0.287671232877	1.77375440871e-05	64.5178082192	0.0047661100591	2.45479452055	0.00209659874355	189.487853487	0.954023040806	12.0666208574	18.4732290724	0.654689667353	1080.78386666	650.469247459	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.15
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G16	7	16	1	1	517	5.43907156673	0.000577250138707	0.121856866538	8.57532666079e-06	56.3965183752	0.00468689546955	2.09477756286	0.00177668293528	180.211654938	0.968675113041	12.1119677372	17.6225254267	0.689698149683	885.279631514	602.299724225	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.16
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G17	7	17	1	1	650	6.11076923077	0.000599202231012	0.14	1.22858007877e-05	72.0753846154	0.00644637569653	2.71692307692	0.00246533024982	171.633495064	0.957222663316	11.5232007288	17.4982710939	0.6621893812	859.634869808	546.544463232	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.17
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G18	7	18	1	1	311	5.54019292605	0.000374607254196	0.122186495177	5.94150103246e-06	83.9067524116	0.00766866285991	3.14469453376	0.00263187964328	194.887615568	0.958443704014	12.4311006224	18.3861824385	0.678564523994	922.824477916	678.336523187	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.18
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G19	7	19	1	1	551	7.80217785844	0.00077007433402	0.174228675136	1.42923487451e-05	83.4119782214	0.00728589766962	3.10889292196	0.00259602546088	187.005693825	0.950333864347	11.8739390021	18.4876672656	0.647012003793	842.278065522	567.187477283	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.19
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G20	7	20	1	1	418	13.3421052632	0.00136132275148	0.294258373206	1.77041411252e-05	66.1794258373	0.00601165285825	2.44976076555	0.0019872525008	193.580596166	0.95626868407	12.3484670352	18.580064918	0.667931345084	868.461295617	634.253630459	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.20
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G21	7	21	1	1	521	9.87523992322	0.00174992511332	0.222648752399	1.70571493189e-05	56.1573896353	0.00327566943868	2.12859884837	0.00155164586493	207.463762054	0.963082343404	13.0334608526	18.7979084309	0.696750148605	785.443531295	509.346723402	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.21
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G22	7	22	1	1	553	9.23869801085	0.000788915247141	0.207956600362	1.58324598609e-05	79.7034358047	0.00666778746743	2.97287522604	0.00247120088399	182.876192818	0.972253766627	12.3991903028	17.4808974835	0.712454715587	922.987300064	631.462297208	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.22
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G23	7	23	1	1	363	23.867768595	0.00237173605181	0.545454545455	3.27064007142e-05	133.950413223	0.0182063197713	4.95041322314	0.00451287786236	174.371741838	0.956857240538	11.9646676208	17.2748613906	0.69718855544	834.95180786	614.909291697	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.23
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	G24	7	24	1	1	1	0	0	0	0	26	0.00367144698728	1	0.000671140939597	245.95974319	0.832576634594	11.6959354444	24.431818337	0.478717354685	745.627897839	1098.98899804	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=7.24
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H1	8	1	1	1	647	10.4945904173	0.00163586893761	0.241112828439	2.20430935877e-05	70.315301391	0.00743175166381	2.6027820711	0.00238268972689	169.743748684	0.958715918228	11.4635757272	17.4450961716	0.660667360363	1022.19002131	568.158181952	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.1
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H2	8	2	1	1	597	9.84087102178	0.00080632268529	0.226130653266	1.73443693515e-05	89.9246231156	0.0094506711083	3.32998324958	0.00302599673756	174.29830772	0.955771015779	11.6174488168	17.5730761467	0.665018301072	1061.99098975	621.945612139	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.2
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H3	8	3	1	1	453	10.7483443709	0.000947107814169	0.247240618102	1.59597807096e-05	61.5629139073	0.00537090632596	2.29139072848	0.00187430845548	187.830378219	0.96676246108	12.3705125815	17.956697004	0.692499001843	1077.40400298	637.520113665	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.3
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H4	8	4	1	1	566	14.0795053004	0.00251219120427	0.318021201413	2.54410159634e-05	57.0901060071	0.00414506414779	2.14134275618	0.00172399416351	192.268361571	0.964139152788	12.6508607147	17.9767929276	0.707405415486	958.010327726	576.625602628	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.4
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H5	8	5	1	1	477	9.40880503145	0.00147676853061	0.211740041929	1.49507681753e-05	81.1907756813	0.00771315960062	2.99371069182	0.00253546012332	184.550628704	0.960788269433	12.0804945568	17.8525178239	0.678943438405	1046.61141313	607.588997048	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.5
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H6	8	6	1	1	476	5.99789915966	0.000535883557074	0.134453781513	8.73080445477e-06	118.390756303	0.012193589554	4.43067226891	0.00400408741201	178.241761238	0.966415088476	12.0296035353	17.4672946932	0.691556593131	890.761031639	585.667707306	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.6
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H7	8	7	1	1	409	7.41564792176	0.000654281395048	0.163814180929	1.0788491752e-05	77.6014669927	0.00580504639184	2.90709046455	0.00235342026992	191.039676117	0.974097188547	12.808884791	17.7132706894	0.725059488029	1150.0577905	759.688279824	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.7
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H8	8	8	1	1	476	8.1218487395	0.000858404199387	0.182773109244	1.30924404569e-05	66.4432773109	0.00531229223262	2.48109243697	0.00207060087829	185.285084985	0.963884063818	12.2439153909	17.8522572505	0.689067565408	961.33257817	595.777051735	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.8
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H9	8	9	1	1	303	8.25412541254	0.000418647737994	0.181518151815	9.5444498221e-06	89.5445544554	0.00668247113957	3.31683168317	0.00246107639134	211.648149626	0.963596787592	13.1367206516	19.1237944146	0.690038218089	1032.02719569	715.388998442	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.9
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H10	8	10	1	1	425	6.61176470588	0.000734518138433	0.145882352941	9.08709557044e-06	68.1011764706	0.00492486219637	2.54588235294	0.00198602215404	199.099392088	0.975297557676	13.0862248573	18.1299587795	0.724803979938	927.132911905	604.073604845	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.10
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H11	8	11	1	1	559	5.18783542039	0.000510155043194	0.118067978533	9.02797121353e-06	56.8085867621	0.00458514143602	2.13059033989	0.00182426247461	178.419160891	0.967208806885	12.1125024196	17.3755572235	0.700377352068	963.579323888	603.975244303	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.11
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H12	8	12	1	1	498	9.23694779116	0.000839814229968	0.208835341365	1.47196357947e-05	64.9036144578	0.00482316786538	2.43975903614	0.00198784825052	190.673644471	0.951423370295	12.0321944797	18.5644146252	0.651455405603	991.55427559	560.613379685	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.12
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H13	8	13	1	1	516	6.51356589147	0.000644268123625	0.147286821705	1.08103764488e-05	63.1763565891	0.00542769262076	2.3507751938	0.00196842712973	186.091159381	0.955452128284	12.053621118	18.1521488789	0.668822606129	831.2540893	520.67301299	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.13
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H14	8	14	1	1	432	7.23842592593	0.000758412915546	0.159722222222	1.02785433914e-05	27.7037037037	0.00151981744222	1.03935185185	0.000777869512939	197.921605752	0.963515784241	12.4489065511	18.7684461411	0.665873042989	790.3955971	554.150253731	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.14
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H15	8	15	1	1	598	5.65217391304	0.000606902295705	0.125418060201	9.77115964346e-06	59.7742474916	0.00510368967241	2.23076923077	0.00195835942332	177.304593243	0.959145506707	11.8750306783	17.569682385	0.678458146472	823.459484001	518.775806769	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.15
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H16	8	16	1	1	569	7.38137082601	0.000954721675296	0.165202108963	1.33106221848e-05	48.309314587	0.00353445006789	1.81546572935	0.00153875976933	189.782298972	0.962879801627	12.3054792466	18.1859765462	0.679088491327	853.681901128	560.665489501	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.16
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H17	8	17	1	1	496	5.52217741935	0.00053542451725	0.122983870968	9.38017613729e-06	79.0221774194	0.00840322144896	2.94556451613	0.00286475320197	168.748794427	0.964020555472	11.8723742745	16.7551915973	0.711939257403	840.416860106	542.449496194	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.17
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H18	8	18	1	1	568	6.27816901408	0.00066302753347	0.140845070423	1.06563285953e-05	63.9806338028	0.00475157649302	2.39612676056	0.00188740962442	193.261793627	0.962053041921	12.4530189858	18.270325936	0.684450977165	775.047623685	525.962588541	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.18
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H19	8	19	1	1	485	9.76288659794	0.00104477604335	0.218556701031	1.68109175996e-05	67.5979381443	0.00521777483565	2.53608247423	0.00201672556342	194.87018229	0.964761559244	12.5868934927	18.2983249222	0.691098614349	819.414536398	564.296847013	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.19
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H20	8	20	1	1	363	6.88429752066	0.00029015016753	0.157024793388	8.11992082826e-06	84.7079889807	0.00662647213017	3.14600550964	0.00243612366684	203.459788849	0.966459891217	12.9606866398	18.5129304465	0.702945821079	915.938795887	610.895030416	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.20
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H21	8	21	1	1	559	8.07692307692	0.000723411594179	0.180679785331	1.43453907891e-05	59.5992844365	0.00510580085562	2.23076923077	0.0020077858184	177.907164817	0.965148177059	12.0631764716	17.3810030046	0.697407199885	773.601700709	516.945587297	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.21
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H22	8	22	1	1	427	12.18735363	0.00171529684824	0.274004683841	1.79467350363e-05	63.2599531616	0.0053321411294	2.33957845433	0.00186071141284	196.483228408	0.95665123996	12.2288342236	18.832253548	0.654018592601	946.890518493	685.835209256	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.22
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H23	8	23	1	1	491	8.32382892057	0.000705546416579	0.189409368635	1.36458610098e-05	67.1934826884	0.00510426035069	2.50509164969	0.00200664619563	193.205349348	0.958654022732	12.4981793298	18.3170645834	0.686806378821	747.938545482	543.897710967	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.23
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	H24	8	24	1	1	466	7.79184549356	0.00133488761358	0.175965665236	1.54801168878e-05	181.549356223	0.0236461629146	7.07725321888	0.00700343192652	176.004588894	0.87502797793	10.2990711887	19.6738711504	0.533290592097	900.320088358	276.841050475	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=8.24
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	I1	9	1	1	1	557	55.7755834829	0.0154090564022	1.24775583483	0.000106810534903	152.596050269	0.0145573279461	5.7684021544	0.00503770359425	189.715364835	0.920432048169	11.8561601908	18.6285707303	0.640095638539	1048.89436795	525.215599454	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=9.1
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	I2	9	2	1	1	594	9.14478114478	0.000950237880213	0.212121212121	1.68306107462e-05	72.6481481481	0.00700489565653	2.69865319865	0.00240867427738	173.30535341	0.958993676844	11.7347942705	17.3514932147	0.680130306276	1065.16352391	625.342495597	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=9.2
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	I3	9	3	1	1	550	7.88909090909	0.00110026956058	0.183636363636	1.37558496831e-05	69.1	0.00577169138557	2.58727272727	0.00219838999541	182.738354686	0.969176626097	12.4065823106	17.3971226887	0.717626980644	1002.13453613	588.286326873	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=9.3
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	I4	9	4	1	1	384	10.4921875	0.000726176475283	0.239583333333	1.40641305507e-05	64.1848958333	0.00505112593853	2.390625	0.00189049437456	190.780519417	0.967706414512	12.5750410943	17.9646028435	0.701754874761	1104.32560622	750.276196494	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=9.4
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	I5	9	5	1	1	415	8.44578313253	0.000589594354221	0.192771084337	1.15767321574e-05	78.6939759036	0.00686956772395	2.92289156627	0.00236867342187	193.48158134	0.963267787934	12.4753953554	18.2634935269	0.686053991452	1167.92606587	749.511207812	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=9.5
160830_hEpigenetics_Rep2	2051	HTIF00005	2569	2016-09-02T06:14:34Z	2495	I6	9	6	1	1	278	11.6223021583	0.000970191212942	0.258992805755	1.58324264939e-05	122.118705036	0.0117600869051	4.62230215827	0.00420523800192	191.866767199	0.936784312609	12.1197635117	18.2958867833	0.662212989209	1132.99912535	737.969866851	30	http://columbus.nci.nih.gov/browse/measurement/2495/well=9.6
