ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F16	6	16	1	1	693	5.47907647908	0.000810291579089	0.118326118326	1.12030465828e-05	48.0447330447	0.00410035192792	1.80230880231	0.00163596962248	170.448388213	0.959434993138	11.6184993508	17.2721100008	0.674497549657	446.587252348	411.10316567	30	http://156.40.30.252/browse/measurement/2501/well=6.16
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F17	6	17	1	1	294	4.06462585034	0.000379830397593	0.0884353741497	5.28512812015e-06	91.6428571429	0.0102565120545	3.46598639456	0.00365142419219	166.841497324	0.930805081284	11.4274001248	16.7960356017	0.682717235347	761.82222491	595.019593131	30	http://156.40.30.252/browse/measurement/2501/well=6.17
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F18	6	18	1	1	680	7.375	0.00116526857003	0.166176470588	1.55281512188e-05	52.2441176471	0.00487396845279	1.96764705882	0.00192918249396	167.183228205	0.96222035704	11.533528185	17.0475966863	0.678896326349	462.052541402	432.632478257	30	http://156.40.30.252/browse/measurement/2501/well=6.18
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F19	6	19	1	1	579	14.633851468	0.00368493991366	0.32469775475	2.81597417329e-05	63.6718480138	0.00611094107398	2.37478411054	0.00218718348509	168.584746368	0.962043079113	11.6610071428	17.0128994909	0.687792587651	531.535055509	497.104273084	30	http://156.40.30.252/browse/measurement/2501/well=6.19
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F20	6	20	1	1	658	8.34802431611	0.00118756924733	0.188449848024	1.68843429712e-05	50.9924012158	0.00465322534879	1.90577507599	0.00174482214612	173.221373039	0.954428048424	11.6435441677	17.482273851	0.668660899298	443.852858763	409.907182144	30	http://156.40.30.252/browse/measurement/2501/well=6.20
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F21	6	21	1	1	451	9.62749445676	0.000767317867225	0.217294900222	1.53451173789e-05	74.7317073171	0.00760186738043	2.74501108647	0.00228975909954	188.274013452	0.953132666419	11.9719342586	18.4679918814	0.649763461052	696.847977468	609.299797664	30	http://156.40.30.252/browse/measurement/2501/well=6.21
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F22	6	22	1	1	660	6.34393939394	0.00105852063793	0.142424242424	1.35116925159e-05	50.4575757576	0.00456972158078	1.88636363636	0.00174999717297	170.685104532	0.960714069154	11.6397892652	17.1768717348	0.679295898307	412.800314615	397.134379794	30	http://156.40.30.252/browse/measurement/2501/well=6.22
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F23	6	23	1	1	551	11.3793103448	0.00162835701942	0.254083484574	2.06478598848e-05	78.335753176	0.00756199017739	2.92014519056	0.00256771965418	180.500805698	0.95797445176	11.9210717106	17.925378843	0.668588394062	504.055934374	501.495674522	30	http://156.40.30.252/browse/measurement/2501/well=6.23
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	F24	6	24	1	1	621	29.0241545894	0.00677755819033	0.645732689211	6.30082167359e-05	153.674718196	0.0273298263708	6.20289855072	0.00767609763818	134.662270597	0.930453389779	9.57083318941	16.3678178911	0.592521804195	584.054158909	207.786597592	30	http://156.40.30.252/browse/measurement/2501/well=6.24
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G1	7	1	1	1	416	21.1947115385	0.00338090685008	0.485576923077	2.95808264423e-05	88.9495192308	0.00865647049266	3.26923076923	0.00261908806842	199.928760624	0.948001144883	12.6024128049	18.6817123826	0.675739695344	874.729486203	672.552972827	30	http://156.40.30.252/browse/measurement/2501/well=7.1
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G2	7	2	1	1	547	8.82449725777	0.000698984918825	0.202925045704	1.55016545105e-05	48.7367458867	0.00549081515929	1.79524680073	0.00167396512201	169.09990861	0.964705286708	11.6273735457	17.0581597883	0.685140950037	783.958224473	667.169261409	30	http://156.40.30.252/browse/measurement/2501/well=7.2
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G3	7	3	1	1	343	33.3586005831	0.00369837532131	0.752186588921	3.92866025189e-05	89.8396501458	0.00830860588196	3.27988338192	0.00253250318666	204.073112356	0.967945594655	13.2142435583	18.3075290774	0.723971732425	883.374951353	704.990149028	30	http://156.40.30.252/browse/measurement/2501/well=7.3
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G4	7	4	1	1	467	11.3062098501	0.00112159670579	0.259100642398	1.79404592839e-05	54.0385438972	0.00441468771636	1.99785867238	0.00162554746781	189.084958753	0.966268385303	12.4888958623	17.8336045624	0.703197892158	746.473800263	656.386445917	30	http://156.40.30.252/browse/measurement/2501/well=7.4
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G5	7	5	1	1	625	8.8816	0.00147637063595	0.1984	1.80780259157e-05	45.7056	0.00405189595412	1.6992	0.00156934796272	171.726819731	0.950884848892	11.4472191969	17.5687587603	0.653780625621	646.12211149	532.212521113	30	http://156.40.30.252/browse/measurement/2501/well=7.5
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G6	7	6	1	1	515	10.7223300971	0.00109164929093	0.246601941748	1.75665393232e-05	62.9359223301	0.00598560212568	2.31650485437	0.00194408661642	183.512245076	0.966282723489	12.2090181499	17.6068077006	0.697666705665	781.366942539	668.523622255	30	http://156.40.30.252/browse/measurement/2501/well=7.6
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G7	7	7	1	1	409	19.6381418093	0.00250185561087	0.442542787286	2.50380729824e-05	54.0904645477	0.00438221399795	2.00733496333	0.00156995605272	191.908461226	0.962839191334	12.4421913509	18.1711680135	0.688228495829	786.290512062	695.368376712	30	http://156.40.30.252/browse/measurement/2501/well=7.7
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G8	7	8	1	1	463	9.40388768898	0.00124492134938	0.209503239741	1.45940033673e-05	106.764578834	0.0102694650646	4.02591792657	0.00373928629059	179.476882053	0.939347810009	11.7228953235	17.7222002619	0.661863575242	677.879955673	576.650530887	30	http://156.40.30.252/browse/measurement/2501/well=7.8
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G9	7	9	1	1	299	13.0434782609	0.00123474888513	0.290969899666	1.54110333043e-05	69.1939799331	0.00573484175726	2.56856187291	0.00197780728401	202.956776497	0.977342052192	13.3674439357	18.1246868093	0.74211904917	733.386899594	656.470085762	30	http://156.40.30.252/browse/measurement/2501/well=7.9
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G10	7	10	1	1	507	39.966469428	0.00949645067398	0.869822485207	5.98115736505e-05	36.7672583826	0.00289943189727	1.36883629191	0.00106340529059	199.780480747	0.95834224032	12.7601056482	18.5490205775	0.690629500868	624.935393557	584.334367153	30	http://156.40.30.252/browse/measurement/2501/well=7.10
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G11	7	11	1	1	578	7.56574394464	0.00112046829946	0.167820069204	1.35111242788e-05	51.8581314879	0.00489996314066	1.92733564014	0.00168239863401	174.301952953	0.967259709485	11.8833624035	17.3457679363	0.688617291737	638.453702897	609.687968014	30	http://156.40.30.252/browse/measurement/2501/well=7.11
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G12	7	12	1	1	435	7.84597701149	0.000461131887151	0.177011494253	1.08635777034e-05	61.0620689655	0.00602901144045	2.25057471264	0.00189684919938	182.807149585	0.961590663742	12.1553746392	17.7696030014	0.686464965496	632.983213347	561.433957413	30	http://156.40.30.252/browse/measurement/2501/well=7.12
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G13	7	13	1	1	339	7.70501474926	0.000649800838903	0.171091445428	9.70735842023e-06	85.9026548673	0.00873705853599	3.1592920354	0.00253103236199	199.116727154	0.961148494491	12.709432239	18.3356677998	0.696581729825	652.127027741	600.767764338	30	http://156.40.30.252/browse/measurement/2501/well=7.13
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G14	7	14	1	1	368	27.2173913043	0.0048020005722	0.584239130435	3.02084892209e-05	104.570652174	0.00659388939852	4.08423913043	0.00273685169641	227.99793195	0.957722787686	13.7224706386	19.5438857515	0.70402375383	637.216928454	549.2418192	30	http://156.40.30.252/browse/measurement/2501/well=7.14
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G15	7	15	1	1	538	7.60223048327	0.000640290314127	0.169144981413	1.2855059613e-05	50.9256505576	0.00454305742309	1.89591078067	0.00160381000436	191.605233377	0.943422801716	11.8136673162	19.064575132	0.624109417503	600.459591749	506.58602348	30	http://156.40.30.252/browse/measurement/2501/well=7.15
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G16	7	16	1	1	485	70.975257732	0.0228722068999	1.5175257732	0.000114226697367	66.2474226804	0.00589751623399	2.44948453608	0.00188971569242	197.978551577	0.963550144555	12.5438055372	18.6804592161	0.673967018243	619.258810378	543.145407465	30	http://156.40.30.252/browse/measurement/2501/well=7.16
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G17	7	17	1	1	453	17.5960264901	0.00215389335311	0.384105960265	2.72206573489e-05	84.7240618102	0.00901046200041	3.11699779249	0.00270272922301	183.477972053	0.947864592826	11.6574888739	18.5485284921	0.632888142174	611.396905153	565.573243335	30	http://156.40.30.252/browse/measurement/2501/well=7.17
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G18	7	18	1	1	609	21.328407225	0.00740332624121	0.466338259442	4.55644198301e-05	97.13136289	0.0144103650773	3.62561576355	0.00432607328027	134.263455072	0.934653295539	9.92277868275	15.7178660168	0.634244463649	627.635930841	521.016572728	30	http://156.40.30.252/browse/measurement/2501/well=7.18
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G19	7	19	1	1	374	10.0668449198	0.0004928600339	0.229946524064	1.3096981728e-05	58.6417112299	0.00479834056843	2.1577540107	0.00166298497765	202.547276735	0.969387338956	12.994437515	18.457216082	0.707201758143	611.87941691	595.860644563	30	http://156.40.30.252/browse/measurement/2501/well=7.19
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G20	7	20	1	1	556	11.4100719424	0.00195252599436	0.257194244604	2.34689923526e-05	62.8291366906	0.00566426660023	2.35071942446	0.00212634447187	174.10731273	0.957079405661	11.7664344931	17.3490470717	0.680559090866	623.823882839	538.088197849	30	http://156.40.30.252/browse/measurement/2501/well=7.20
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G21	7	21	1	1	564	7.25709219858	0.000746825479405	0.163120567376	1.21564612785e-05	69.75	0.00837011615283	2.60460992908	0.00259282151532	165.97285738	0.948041731963	11.3323078856	17.1858516731	0.662302903496	659.91028038	596.262702572	30	http://156.40.30.252/browse/measurement/2501/well=7.21
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G22	7	22	1	1	492	17.3191056911	0.00226606616156	0.392276422764	2.72448773196e-05	67.1971544715	0.00684589706037	2.47357723577	0.00203532833957	188.496702349	0.962097124243	12.1568604712	18.3117419346	0.666284866242	610.234500561	592.251204795	30	http://156.40.30.252/browse/measurement/2501/well=7.22
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G23	7	23	1	1	317	83.7823343849	0.00961149467645	1.92113564669	0.000115536843111	140.586750789	0.0233045240089	5.17665615142	0.00497231571855	166.52769499	0.947009665743	11.54109138	16.8987448489	0.687308199286	606.534333533	549.938964834	30	http://156.40.30.252/browse/measurement/2501/well=7.23
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	G24	7	24	1	1	2	0	0	0	0	185.5	0.0362163807395	10	0.0301278362022	114.534454385	0.357173335454	4.78891436685	23.4979026595	0.201878991755	55.5561257461	11.6363760972	30	http://156.40.30.252/browse/measurement/2501/well=7.24
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H1	8	1	1	1	567	16.8253968254	0.00252028975929	0.382716049383	3.0300873509e-05	74.3121693122	0.00904494572192	2.74250440917	0.00271261614954	163.660368897	0.954794384214	11.2125264875	17.1331482847	0.657193031649	817.012454363	667.754743259	30	http://156.40.30.252/browse/measurement/2501/well=8.1
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H2	8	2	1	1	682	6.26099706745	0.000777229636121	0.142228739003	1.39753598262e-05	48.1568914956	0.00460527717681	1.79765395894	0.00170489027127	167.863101134	0.956753638727	11.4878352088	17.139727114	0.671723145595	583.778165258	500.356697447	30	http://156.40.30.252/browse/measurement/2501/well=8.2
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H3	8	3	1	1	325	19.8092307692	0.00102448599819	0.458461538462	2.48405098803e-05	63.7169230769	0.0053713774272	2.36615384615	0.00203339415842	194.602944587	0.962722859545	12.8752589648	17.6887340532	0.731117489194	825.553282687	721.124771319	30	http://156.40.30.252/browse/measurement/2501/well=8.3
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H4	8	4	1	1	627	9.91228070175	0.00159508649712	0.221690590112	1.92736643964e-05	50.2328548644	0.00468358195045	1.89154704944	0.00183151331491	175.938625638	0.958601872986	11.7996124365	17.4796439347	0.677969259709	566.260661003	493.477734342	30	http://156.40.30.252/browse/measurement/2501/well=8.4
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H5	8	5	1	1	257	17.7587548638	0.00201739106098	0.4046692607	1.97659172935e-05	78.3579766537	0.00667230817813	2.87937743191	0.00210083797214	222.355011023	0.96032545885	13.4924805961	19.3475817356	0.700305609221	798.714236213	682.068223002	30	http://156.40.30.252/browse/measurement/2501/well=8.5
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H6	8	6	1	1	680	7.38382352941	0.000838476201059	0.166176470588	1.48504434084e-05	44.6367647059	0.00386662421976	1.66764705882	0.00152190360541	174.675852703	0.958975875368	11.788318857	17.414535122	0.678291408256	543.847430652	471.457641926	30	http://156.40.30.252/browse/measurement/2501/well=8.6
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H7	8	7	1	1	425	9.25882352941	0.000518980834729	0.211764705882	1.49863007788e-05	76.7152941176	0.00723876420651	2.83764705882	0.00228646201557	198.630570235	0.950999373147	12.3965119693	18.8180335209	0.662230535326	768.430200834	704.592030754	30	http://156.40.30.252/browse/measurement/2501/well=8.7
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H8	8	8	1	1	651	6.88325652842	0.000890146653047	0.153609831029	1.44202563953e-05	42.247311828	0.00360542702298	1.57757296467	0.00142515283769	175.155239818	0.964050793946	11.8612185595	17.3574501244	0.68514944869	532.179983511	490.109440768	30	http://156.40.30.252/browse/measurement/2501/well=8.8
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H9	8	9	1	1	179	12.3296089385	0.000708393595546	0.27374301676	1.06329857535e-05	73.6592178771	0.0066497911773	2.72067039106	0.00200504062705	229.104440217	0.945826136795	13.2344244768	20.1391604923	0.658574171008	696.30498558	688.798215451	30	http://156.40.30.252/browse/measurement/2501/well=8.9
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H10	8	10	1	1	656	6.97865853659	0.000884438977441	0.15243902439	1.40055827174e-05	47.8932926829	0.00421261923574	1.78201219512	0.00164020582753	173.076377566	0.956808538758	11.6456766873	17.3898608928	0.672324280394	507.881123291	478.115941791	30	http://156.40.30.252/browse/measurement/2501/well=8.10
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H11	8	11	1	1	551	9.33393829401	0.001004177134	0.206896551724	1.62857388399e-05	72.054446461	0.00672587617195	2.68058076225	0.00227116636709	181.250714694	0.952692075688	11.7885661818	17.9021471217	0.662470440121	616.936050469	578.576348858	30	http://156.40.30.252/browse/measurement/2501/well=8.11
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H12	8	12	1	1	645	6.13643410853	0.000817923180919	0.136434108527	1.22713130724e-05	47.9612403101	0.00398846221738	1.79224806202	0.00159073238256	177.878801416	0.961358307329	12.0154889405	17.4626557117	0.691225279949	477.556111252	449.732867814	30	http://156.40.30.252/browse/measurement/2501/well=8.12
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H13	8	13	1	1	493	9.44827586207	0.000971774086575	0.20892494929	1.42781569474e-05	30.8539553753	0.00224861509452	1.14401622718	0.00087789498556	193.973466066	0.968890383864	12.5980049467	18.151689612	0.697082634736	640.790273417	583.324392981	30	http://156.40.30.252/browse/measurement/2501/well=8.13
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H14	8	14	1	1	666	4.12162162162	0.00052640761121	0.0915915915916	7.86979389483e-06	47.9624624625	0.00408567750767	1.79279279279	0.00165283612105	173.119624424	0.956389575258	11.7049207943	17.4415862194	0.673628448448	441.03566051	402.270919362	30	http://156.40.30.252/browse/measurement/2501/well=8.14
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H15	8	15	1	1	409	6.25672371638	0.000704380067345	0.136919315403	8.08558379101e-06	107.762836186	0.012849554354	3.97310513447	0.00356139763834	174.13431096	0.95644137208	11.8557080247	17.1623234585	0.695968451228	660.393651424	575.987166789	30	http://156.40.30.252/browse/measurement/2501/well=8.15
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H16	8	16	1	1	608	5.85197368421	0.000696477783361	0.131578947368	1.20299877315e-05	45.2335526316	0.00395562970081	1.68421052632	0.00155714238904	177.847130995	0.958196143111	11.8269692698	17.6202062573	0.673670131058	461.188615211	428.449685896	30	http://156.40.30.252/browse/measurement/2501/well=8.16
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H17	8	17	1	1	503	11.8807157058	0.00270819371833	0.258449304175	1.93565445478e-05	50.0775347913	0.00384864439636	1.99005964215	0.00179914554621	173.886088816	0.962506590261	12.0393354423	16.9758676911	0.710900869266	481.635094754	432.010606154	30	http://156.40.30.252/browse/measurement/2501/well=8.17
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H18	8	18	1	1	673	5.67904903418	0.000844831291337	0.126300148588	1.1576595199e-05	50.2228826152	0.00425642903012	1.89598811293	0.00177465529329	174.049679579	0.959022375956	11.7564485643	17.3720086885	0.679032422083	446.986770823	405.372113495	30	http://156.40.30.252/browse/measurement/2501/well=8.18
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H19	8	19	1	1	437	11.3913043478	0.00105511501618	0.258581235698	1.76111478625e-05	52.3775743707	0.00535361291912	1.93135011442	0.00182635863991	169.050544631	0.938971058753	10.997516281	17.6629819308	0.625083451723	773.959819198	627.101144631	30	http://156.40.30.252/browse/measurement/2501/well=8.19
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H20	8	20	1	1	627	6.84210526316	0.000922985339201	0.15629984051	1.34269114063e-05	53.336523126	0.00505320662441	2.00956937799	0.00193040546858	171.442784189	0.956770796358	11.7033251437	17.1859992312	0.682105832056	448.818910642	408.387580818	30	http://156.40.30.252/browse/measurement/2501/well=8.20
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H21	8	21	1	1	620	19.2919354839	0.00502901035716	0.429032258065	4.00462313229e-05	76.5016129032	0.00796375751381	2.85483870968	0.00258218655743	172.25741795	0.94734861036	11.2727848629	18.0140607319	0.630154405696	594.574246722	523.423514266	30	http://156.40.30.252/browse/measurement/2501/well=8.21
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H22	8	22	1	1	643	5.99222395023	0.000749462098101	0.135303265941	1.21079246556e-05	59.2146189736	0.00579191145787	2.23172628305	0.00213112687296	172.26556091	0.955687605561	11.7211834854	17.2719407473	0.68031883612	434.377208642	397.892260011	30	http://156.40.30.252/browse/measurement/2501/well=8.22
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H23	8	23	1	1	568	9.78697183099	0.00135893718466	0.221830985915	1.85718408111e-05	71.5422535211	0.00677546001205	2.65669014085	0.00235393865654	179.16608979	0.955915784717	11.8540467536	17.839952207	0.667616818505	483.989847078	466.415817534	30	http://156.40.30.252/browse/measurement/2501/well=8.23
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	H24	8	24	1	1	700	16.9742857143	0.00369650879267	0.374285714286	3.7438716472e-05	183.241428571	0.0286238057322	7.63571428571	0.00981612025314	130.1096209	0.928043851321	9.42820491509	16.0526319867	0.595544503937	542.632637569	169.265790395	30	http://156.40.30.252/browse/measurement/2501/well=8.24
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I1	9	1	1	1	467	21.0663811563	0.00408650535459	0.477516059957	3.45929698031e-05	72.3211991435	0.00827969565396	2.6573875803	0.00238722255785	176.974658694	0.951580256981	11.711928592	17.7408411578	0.663749622738	837.245238284	662.303802068	30	http://156.40.30.252/browse/measurement/2501/well=9.1
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I2	9	2	1	1	542	11.6660516605	0.00148669171201	0.263837638376	2.09442751546e-05	50.4870848708	0.00430634541908	1.88560885609	0.00163747554429	186.450734998	0.962438119555	12.225503935	17.8511822397	0.687738899713	728.483340109	589.293726709	30	http://156.40.30.252/browse/measurement/2501/well=9.2
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I3	9	3	1	1	416	13.8341346154	0.00164632313033	0.317307692308	2.00537020773e-05	66.8894230769	0.00515332814394	2.48557692308	0.00191923902227	199.59115447	0.962947605473	12.7981514763	18.4679343526	0.69823232371	882.493089124	724.66261281	30	http://156.40.30.252/browse/measurement/2501/well=9.3
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I4	9	4	1	1	563	7.10479573712	0.000818876978316	0.163410301954	1.39907881094e-05	54.1278863233	0.00514762269942	2.03197158082	0.00183899104537	171.761818497	0.955073236945	11.6246948914	17.3563950327	0.673729204344	811.244717939	647.125635036	30	http://156.40.30.252/browse/measurement/2501/well=9.4
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I5	9	5	1	1	498	11.0502008032	0.00110347526981	0.246987951807	1.72415088498e-05	53.2730923695	0.00473153553674	1.96787148594	0.00159770653474	184.256358465	0.960683319638	12.124670549	17.9570301122	0.678096825083	728.167128357	629.239468368	30	http://156.40.30.252/browse/measurement/2501/well=9.5
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I6	9	6	1	1	321	10.9158878505	0.000621555981821	0.249221183801	1.51709664899e-05	91.9657320872	0.0102457857578	3.42679127726	0.00334628775365	165.591046944	0.947439670528	11.1432276683	17.2252445656	0.649980072522	718.30486048	799.553978968	30	http://156.40.30.252/browse/measurement/2501/well=9.6
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I7	9	7	1	1	597	9.24120603015	0.00132807635592	0.209380234506	1.69247772194e-05	60.3718592965	0.00520478587082	2.24623115578	0.00197995654059	174.861370463	0.965867303855	11.9337355007	17.2698323829	0.694130333139	777.918031889	644.927684449	30	http://156.40.30.252/browse/measurement/2501/well=9.7
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I8	9	8	1	1	437	6.7414187643	0.000401862541104	0.148741418764	9.44682570555e-06	70.5125858124	0.00689837569819	2.60640732265	0.00216097052725	186.868544949	0.958414205541	12.2070748288	17.9633604986	0.68274195172	746.149581581	642.236863802	30	http://156.40.30.252/browse/measurement/2501/well=9.8
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I9	9	9	1	1	434	9.0599078341	0.000544021224134	0.202764976959	1.26186191422e-05	74.8847926267	0.00615260076369	2.80184331797	0.00217848756042	197.013608709	0.960813796763	12.6459174358	18.3952960971	0.691614942555	841.109479613	739.01574124	30	http://156.40.30.252/browse/measurement/2501/well=9.9
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I10	9	10	1	1	471	12.6411889597	0.00136860259018	0.27813163482	1.79409705579e-05	47.6157112527	0.00433969179591	1.76645435244	0.00153086278911	173.843083537	0.969527937858	11.9401338861	17.1279761918	0.700624359219	592.305374008	651.830652775	30	http://156.40.30.252/browse/measurement/2501/well=9.10
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I11	9	11	1	1	407	3.57002457002	0.000451762078607	0.0786240786241	5.74158356857e-06	54.1891891892	0.00455545283009	2.18181818182	0.0020330670708	172.447442048	0.953668954375	11.779531571	17.2494071687	0.688130965418	524.468419051	451.461386356	30	http://156.40.30.252/browse/measurement/2501/well=9.11
160904_hEpigenetics_Rep3	2059	HTIF00013	2575	2016-09-04T06:40:45Z	2501	I12	9	12	1	1	255	17.8784313725	0.00292447481331	0.388235294118	2.11575556411e-05	82.6235294118	0.00868326077836	3.03137254902	0.00265279435717	182.324107167	0.9496965242	11.6714275157	18.2282853474	0.643088367607	734.829653372	676.433824147	30	http://156.40.30.252/browse/measurement/2501/well=9.12
