UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8576,414,Dilute Master Plate,128,SRC0512,HT00009,P8,HT00003,P8,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8577,414,Dilute Master Plate,129,SRC0513,HT00009,A9,HT00003,A9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8578,414,Dilute Master Plate,130,SRC0514,HT00009,B9,HT00003,B9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8579,414,Dilute Master Plate,131,SRC0515,HT00009,C9,HT00003,C9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8580,414,Dilute Master Plate,132,SRC0516,HT00009,D9,HT00003,D9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8581,414,Dilute Master Plate,133,SRC0517,HT00009,E9,HT00003,E9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8582,414,Dilute Master Plate,134,SRC0518,HT00009,F9,HT00003,F9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8583,414,Dilute Master Plate,135,SRC0519,HT00009,G9,HT00003,G9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8584,414,Dilute Master Plate,136,SRC0520,HT00009,H9,HT00003,H9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8585,414,Dilute Master Plate,137,SRC0521,HT00009,I9,HT00003,I9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8586,414,Dilute Master Plate,138,SRC0522,HT00009,J9,HT00003,J9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8587,414,Dilute Master Plate,139,SRC0523,HT00009,K9,HT00003,K9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8588,414,Dilute Master Plate,140,SRC0524,HT00009,L9,HT00003,L9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8589,414,Dilute Master Plate,141,SRC0525,HT00009,M9,HT00003,M9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8590,414,Dilute Master Plate,142,SRC0526,HT00009,N9,HT00003,N9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8591,414,Dilute Master Plate,143,SRC0527,HT00009,O9,HT00003,O9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8592,414,Dilute Master Plate,144,SRC0528,HT00009,P9,HT00003,P9,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8593,414,Dilute Master Plate,145,SRC0529,HT00009,A10,HT00003,A10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8594,414,Dilute Master Plate,146,SRC0530,HT00009,B10,HT00003,B10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8595,414,Dilute Master Plate,147,SRC0531,HT00009,C10,HT00003,C10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8596,414,Dilute Master Plate,148,SRC0532,HT00009,D10,HT00003,D10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8597,414,Dilute Master Plate,149,SRC0533,HT00009,E10,HT00003,E10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8598,414,Dilute Master Plate,150,SRC0534,HT00009,F10,HT00003,F10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8599,414,Dilute Master Plate,151,SRC0535,HT00009,G10,HT00003,G10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8600,414,Dilute Master Plate,152,SRC0536,HT00009,H10,HT00003,H10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8601,414,Dilute Master Plate,153,SRC0537,HT00009,I10,HT00003,I10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8602,414,Dilute Master Plate,154,SRC0538,HT00009,J10,HT00003,J10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8603,414,Dilute Master Plate,155,SRC0539,HT00009,K10,HT00003,K10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8604,414,Dilute Master Plate,156,SRC0540,HT00009,L10,HT00003,L10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8605,414,Dilute Master Plate,157,SRC0541,HT00009,M10,HT00003,M10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8606,414,Dilute Master Plate,158,SRC0542,HT00009,N10,HT00003,N10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8607,414,Dilute Master Plate,159,SRC0543,HT00009,O10,HT00003,O10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8608,414,Dilute Master Plate,160,SRC0544,HT00009,P10,HT00003,P10,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8609,414,Dilute Master Plate,161,SRC0545,HT00009,A11,HT00003,A11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8610,414,Dilute Master Plate,162,SRC0546,HT00009,B11,HT00003,B11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8611,414,Dilute Master Plate,163,SRC0547,HT00009,C11,HT00003,C11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8612,414,Dilute Master Plate,164,SRC0548,HT00009,D11,HT00003,D11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8613,414,Dilute Master Plate,165,SRC0549,HT00009,E11,HT00003,E11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8614,414,Dilute Master Plate,166,SRC0550,HT00009,F11,HT00003,F11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8615,414,Dilute Master Plate,167,SRC0551,HT00009,G11,HT00003,G11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8616,414,Dilute Master Plate,168,SRC0552,HT00009,H11,HT00003,H11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8617,414,Dilute Master Plate,169,SRC0553,HT00009,I11,HT00003,I11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8618,414,Dilute Master Plate,170,SRC0554,HT00009,J11,HT00003,J11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8619,414,Dilute Master Plate,171,SRC0555,HT00009,K11,HT00003,K11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8620,414,Dilute Master Plate,172,SRC0556,HT00009,L11,HT00003,L11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8621,414,Dilute Master Plate,173,SRC0557,HT00009,M11,HT00003,M11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8622,414,Dilute Master Plate,174,SRC0558,HT00009,N11,HT00003,N11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8623,414,Dilute Master Plate,175,SRC0559,HT00009,O11,HT00003,O11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8624,414,Dilute Master Plate,176,SRC0560,HT00009,P11,HT00003,P11,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8625,414,Dilute Master Plate,177,SRC0561,HT00009,A12,HT00003,A12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8626,414,Dilute Master Plate,178,SRC0562,HT00009,B12,HT00003,B12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8627,414,Dilute Master Plate,179,SRC0563,HT00009,C12,HT00003,C12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8628,414,Dilute Master Plate,180,SRC0564,HT00009,D12,HT00003,D12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8629,414,Dilute Master Plate,181,SRC0565,HT00009,E12,HT00003,E12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8630,414,Dilute Master Plate,182,SRC0566,HT00009,F12,HT00003,F12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8631,414,Dilute Master Plate,183,SRC0567,HT00009,G12,HT00003,G12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8632,414,Dilute Master Plate,184,SRC0568,HT00009,H12,HT00003,H12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8633,414,Dilute Master Plate,185,SRC0569,HT00009,I12,HT00003,I12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8634,414,Dilute Master Plate,186,SRC0570,HT00009,J12,HT00003,J12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8635,414,Dilute Master Plate,187,SRC0571,HT00009,K12,HT00003,K12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8636,414,Dilute Master Plate,188,SRC0572,HT00009,L12,HT00003,L12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8637,414,Dilute Master Plate,189,SRC0573,HT00009,M12,HT00003,M12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8638,414,Dilute Master Plate,190,SRC0574,HT00009,N12,HT00003,N12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8639,414,Dilute Master Plate,191,SRC0575,HT00009,O12,HT00003,O12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8640,414,Dilute Master Plate,192,SRC0576,HT00009,P12,HT00003,P12,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8641,414,Dilute Master Plate,193,SRC0577,HT00009,A13,HT00003,A13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8642,414,Dilute Master Plate,194,SRC0578,HT00009,B13,HT00003,B13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8643,414,Dilute Master Plate,195,SRC0579,HT00009,C13,HT00003,C13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8644,414,Dilute Master Plate,196,SRC0580,HT00009,D13,HT00003,D13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8645,414,Dilute Master Plate,197,SRC0581,HT00009,E13,HT00003,E13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8646,414,Dilute Master Plate,198,SRC0582,HT00009,F13,HT00003,F13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8647,414,Dilute Master Plate,199,SRC0583,HT00009,G13,HT00003,G13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8648,414,Dilute Master Plate,200,SRC0584,HT00009,H13,HT00003,H13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8649,414,Dilute Master Plate,201,SRC0585,HT00009,I13,HT00003,I13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8650,414,Dilute Master Plate,202,SRC0586,HT00009,J13,HT00003,J13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8651,414,Dilute Master Plate,203,SRC0587,HT00009,K13,HT00003,K13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8652,414,Dilute Master Plate,204,SRC0588,HT00009,L13,HT00003,L13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8653,414,Dilute Master Plate,205,SRC0589,HT00009,M13,HT00003,M13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8654,414,Dilute Master Plate,206,SRC0590,HT00009,N13,HT00003,N13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8655,414,Dilute Master Plate,207,SRC0591,HT00009,O13,HT00003,O13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8656,414,Dilute Master Plate,208,SRC0592,HT00009,P13,HT00003,P13,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8657,414,Dilute Master Plate,209,SRC0593,HT00009,A14,HT00003,A14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8658,414,Dilute Master Plate,210,SRC0594,HT00009,B14,HT00003,B14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8659,414,Dilute Master Plate,211,SRC0595,HT00009,C14,HT00003,C14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8660,414,Dilute Master Plate,212,SRC0596,HT00009,D14,HT00003,D14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8661,414,Dilute Master Plate,213,SRC0597,HT00009,E14,HT00003,E14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8662,414,Dilute Master Plate,214,SRC0598,HT00009,F14,HT00003,F14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8663,414,Dilute Master Plate,215,SRC0599,HT00009,G14,HT00003,G14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8664,414,Dilute Master Plate,216,SRC0600,HT00009,H14,HT00003,H14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8665,414,Dilute Master Plate,217,SRC0601,HT00009,I14,HT00003,I14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8666,414,Dilute Master Plate,218,SRC0602,HT00009,J14,HT00003,J14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8667,414,Dilute Master Plate,219,SRC0603,HT00009,K14,HT00003,K14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8668,414,Dilute Master Plate,220,SRC0604,HT00009,L14,HT00003,L14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8669,414,Dilute Master Plate,221,SRC0605,HT00009,M14,HT00003,M14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8670,414,Dilute Master Plate,222,SRC0606,HT00009,N14,HT00003,N14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8671,414,Dilute Master Plate,223,SRC0607,HT00009,O14,HT00003,O14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8672,414,Dilute Master Plate,224,SRC0608,HT00009,P14,HT00003,P14,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8673,414,Dilute Master Plate,225,SRC0609,HT00009,A15,HT00003,A15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8674,414,Dilute Master Plate,226,SRC0610,HT00009,B15,HT00003,B15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8675,414,Dilute Master Plate,227,SRC0611,HT00009,C15,HT00003,C15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8676,414,Dilute Master Plate,228,SRC0612,HT00009,D15,HT00003,D15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8677,414,Dilute Master Plate,229,SRC0613,HT00009,E15,HT00003,E15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8678,414,Dilute Master Plate,230,SRC0614,HT00009,F15,HT00003,F15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8679,414,Dilute Master Plate,231,SRC0615,HT00009,G15,HT00003,G15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8680,414,Dilute Master Plate,232,SRC0616,HT00009,H15,HT00003,H15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8681,414,Dilute Master Plate,233,SRC0617,HT00009,I15,HT00003,I15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8682,414,Dilute Master Plate,234,SRC0618,HT00009,J15,HT00003,J15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8683,414,Dilute Master Plate,235,SRC0619,HT00009,K15,HT00003,K15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8684,414,Dilute Master Plate,236,SRC0620,HT00009,L15,HT00003,L15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8685,414,Dilute Master Plate,237,SRC0621,HT00009,M15,HT00003,M15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8686,414,Dilute Master Plate,238,SRC0622,HT00009,N15,HT00003,N15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8687,414,Dilute Master Plate,239,SRC0623,HT00009,O15,HT00003,O15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8688,414,Dilute Master Plate,240,SRC0624,HT00009,P15,HT00003,P15,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8689,414,Dilute Master Plate,241,SRC0625,HT00009,A16,HT00003,A16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8690,414,Dilute Master Plate,242,SRC0626,HT00009,B16,HT00003,B16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8691,414,Dilute Master Plate,243,SRC0627,HT00009,C16,HT00003,C16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8692,414,Dilute Master Plate,244,SRC0628,HT00009,D16,HT00003,D16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8693,414,Dilute Master Plate,245,SRC0629,HT00009,E16,HT00003,E16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8694,414,Dilute Master Plate,246,SRC0630,HT00009,F16,HT00003,F16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8695,414,Dilute Master Plate,247,SRC0631,HT00009,G16,HT00003,G16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8696,414,Dilute Master Plate,248,SRC0632,HT00009,H16,HT00003,H16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8697,414,Dilute Master Plate,249,SRC0633,HT00009,I16,HT00003,I16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8698,414,Dilute Master Plate,250,SRC0634,HT00009,J16,HT00003,J16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8699,414,Dilute Master Plate,251,SRC0635,HT00009,K16,HT00003,K16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8700,414,Dilute Master Plate,252,SRC0636,HT00009,L16,HT00003,L16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8701,414,Dilute Master Plate,253,SRC0637,HT00009,M16,HT00003,M16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8702,414,Dilute Master Plate,254,SRC0638,HT00009,N16,HT00003,N16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8703,414,Dilute Master Plate,255,SRC0639,HT00009,O16,HT00003,O16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8704,414,Dilute Master Plate,256,SRC0640,HT00009,P16,HT00003,P16,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8705,414,Dilute Master Plate,257,SRC0641,HT00009,A17,HT00003,A17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8706,414,Dilute Master Plate,258,SRC0642,HT00009,B17,HT00003,B17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8707,414,Dilute Master Plate,259,SRC0643,HT00009,C17,HT00003,C17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8708,414,Dilute Master Plate,260,SRC0644,HT00009,D17,HT00003,D17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8709,414,Dilute Master Plate,261,SRC0645,HT00009,E17,HT00003,E17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8710,414,Dilute Master Plate,262,SRC0646,HT00009,F17,HT00003,F17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8711,414,Dilute Master Plate,263,SRC0647,HT00009,G17,HT00003,G17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8712,414,Dilute Master Plate,264,SRC0648,HT00009,H17,HT00003,H17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8713,414,Dilute Master Plate,265,SRC0649,HT00009,I17,HT00003,I17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8714,414,Dilute Master Plate,266,SRC0650,HT00009,J17,HT00003,J17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8715,414,Dilute Master Plate,267,SRC0651,HT00009,K17,HT00003,K17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8716,414,Dilute Master Plate,268,SRC0652,HT00009,L17,HT00003,L17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8717,414,Dilute Master Plate,269,SRC0653,HT00009,M17,HT00003,M17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8718,414,Dilute Master Plate,270,SRC0654,HT00009,N17,HT00003,N17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8719,414,Dilute Master Plate,271,SRC0655,HT00009,O17,HT00003,O17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8720,414,Dilute Master Plate,272,SRC0656,HT00009,P17,HT00003,P17,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8721,414,Dilute Master Plate,273,SRC0657,HT00009,A18,HT00003,A18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8722,414,Dilute Master Plate,274,SRC0658,HT00009,B18,HT00003,B18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8723,414,Dilute Master Plate,275,SRC0659,HT00009,C18,HT00003,C18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8724,414,Dilute Master Plate,276,SRC0660,HT00009,D18,HT00003,D18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8725,414,Dilute Master Plate,277,SRC0661,HT00009,E18,HT00003,E18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8726,414,Dilute Master Plate,278,SRC0662,HT00009,F18,HT00003,F18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8727,414,Dilute Master Plate,279,SRC0663,HT00009,G18,HT00003,G18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8728,414,Dilute Master Plate,280,SRC0664,HT00009,H18,HT00003,H18,2.4,,
JANUS,559,STEP3_Make_3_Daughter_Plates.pro,7/5/2016 12:04:25 PM,8729,414,Dilute Master Plate,281,SRC0665,HT00009,I18,HT00003,I18,2.4,,
