UserName,TestId,TestName,TestDateTime,OperationId,OpTime,ProcName,Tip,SampleId,Rack,Well,SrcRack,SrcWell,Volume,ErrorText,Response Text
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7168,280,Dilute Master Plate,256,SRC0256,HT00026,P16,HT00026,P16,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7169,280,Dilute Master Plate,257,SRC0257,HT00026,A17,HT00026,A17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7170,280,Dilute Master Plate,258,SRC0258,HT00026,B17,HT00026,B17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7171,280,Dilute Master Plate,259,SRC0259,HT00026,C17,HT00026,C17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7172,280,Dilute Master Plate,260,SRC0260,HT00026,D17,HT00026,D17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7173,280,Dilute Master Plate,261,SRC0261,HT00026,E17,HT00026,E17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7174,280,Dilute Master Plate,262,SRC0262,HT00026,F17,HT00026,F17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7175,280,Dilute Master Plate,263,SRC0263,HT00026,G17,HT00026,G17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7176,280,Dilute Master Plate,264,SRC0264,HT00026,H17,HT00026,H17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7177,280,Dilute Master Plate,265,SRC0265,HT00026,I17,HT00026,I17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7178,280,Dilute Master Plate,266,SRC0266,HT00026,J17,HT00026,J17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7179,280,Dilute Master Plate,267,SRC0267,HT00026,K17,HT00026,K17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7180,280,Dilute Master Plate,268,SRC0268,HT00026,L17,HT00026,L17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7181,280,Dilute Master Plate,269,SRC0269,HT00026,M17,HT00026,M17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7182,280,Dilute Master Plate,270,SRC0270,HT00026,N17,HT00026,N17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7183,280,Dilute Master Plate,271,SRC0271,HT00026,O17,HT00026,O17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7184,280,Dilute Master Plate,272,SRC0272,HT00026,P17,HT00026,P17,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7185,280,Dilute Master Plate,273,SRC0273,HT00026,A18,HT00026,A18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7186,280,Dilute Master Plate,274,SRC0274,HT00026,B18,HT00026,B18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7187,280,Dilute Master Plate,275,SRC0275,HT00026,C18,HT00026,C18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7188,280,Dilute Master Plate,276,SRC0276,HT00026,D18,HT00026,D18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7189,280,Dilute Master Plate,277,SRC0277,HT00026,E18,HT00026,E18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7190,280,Dilute Master Plate,278,SRC0278,HT00026,F18,HT00026,F18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7191,280,Dilute Master Plate,279,SRC0279,HT00026,G18,HT00026,G18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7192,280,Dilute Master Plate,280,SRC0280,HT00026,H18,HT00026,H18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7193,280,Dilute Master Plate,281,SRC0281,HT00026,I18,HT00026,I18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7194,280,Dilute Master Plate,282,SRC0282,HT00026,J18,HT00026,J18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7195,280,Dilute Master Plate,283,SRC0283,HT00026,K18,HT00026,K18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7196,280,Dilute Master Plate,284,SRC0284,HT00026,L18,HT00026,L18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7197,280,Dilute Master Plate,285,SRC0285,HT00026,M18,HT00026,M18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7198,280,Dilute Master Plate,286,SRC0286,HT00026,N18,HT00026,N18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7199,280,Dilute Master Plate,287,SRC0287,HT00026,O18,HT00026,O18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7200,280,Dilute Master Plate,288,SRC0288,HT00026,P18,HT00026,P18,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7201,280,Dilute Master Plate,289,SRC0289,HT00026,A19,HT00026,A19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7202,280,Dilute Master Plate,290,SRC0290,HT00026,B19,HT00026,B19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7203,280,Dilute Master Plate,291,SRC0291,HT00026,C19,HT00026,C19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7204,280,Dilute Master Plate,292,SRC0292,HT00026,D19,HT00026,D19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7205,280,Dilute Master Plate,293,SRC0293,HT00026,E19,HT00026,E19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7206,280,Dilute Master Plate,294,SRC0294,HT00026,F19,HT00026,F19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7207,280,Dilute Master Plate,295,SRC0295,HT00026,G19,HT00026,G19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7208,280,Dilute Master Plate,296,SRC0296,HT00026,H19,HT00026,H19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7209,280,Dilute Master Plate,297,SRC0297,HT00026,I19,HT00026,I19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7210,280,Dilute Master Plate,298,SRC0298,HT00026,J19,HT00026,J19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7211,280,Dilute Master Plate,299,SRC0299,HT00026,K19,HT00026,K19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7212,280,Dilute Master Plate,300,SRC0300,HT00026,L19,HT00026,L19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7213,280,Dilute Master Plate,301,SRC0301,HT00026,M19,HT00026,M19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7214,280,Dilute Master Plate,302,SRC0302,HT00026,N19,HT00026,N19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7215,280,Dilute Master Plate,303,SRC0303,HT00026,O19,HT00026,O19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7216,280,Dilute Master Plate,304,SRC0304,HT00026,P19,HT00026,P19,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7217,280,Dilute Master Plate,305,SRC0305,HT00026,A20,HT00026,A20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7218,280,Dilute Master Plate,306,SRC0306,HT00026,B20,HT00026,B20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7219,280,Dilute Master Plate,307,SRC0307,HT00026,C20,HT00026,C20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7220,280,Dilute Master Plate,308,SRC0308,HT00026,D20,HT00026,D20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7221,280,Dilute Master Plate,309,SRC0309,HT00026,E20,HT00026,E20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7222,280,Dilute Master Plate,310,SRC0310,HT00026,F20,HT00026,F20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7223,280,Dilute Master Plate,311,SRC0311,HT00026,G20,HT00026,G20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7224,280,Dilute Master Plate,312,SRC0312,HT00026,H20,HT00026,H20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7225,280,Dilute Master Plate,313,SRC0313,HT00026,I20,HT00026,I20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7226,280,Dilute Master Plate,314,SRC0314,HT00026,J20,HT00026,J20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7227,280,Dilute Master Plate,315,SRC0315,HT00026,K20,HT00026,K20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7228,280,Dilute Master Plate,316,SRC0316,HT00026,L20,HT00026,L20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7229,280,Dilute Master Plate,317,SRC0317,HT00026,M20,HT00026,M20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7230,280,Dilute Master Plate,318,SRC0318,HT00026,N20,HT00026,N20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7231,280,Dilute Master Plate,319,SRC0319,HT00026,O20,HT00026,O20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7232,280,Dilute Master Plate,320,SRC0320,HT00026,P20,HT00026,P20,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7233,280,Dilute Master Plate,321,SRC0321,HT00026,A21,HT00026,A21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7234,280,Dilute Master Plate,322,SRC0322,HT00026,B21,HT00026,B21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7235,280,Dilute Master Plate,323,SRC0323,HT00026,C21,HT00026,C21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7236,280,Dilute Master Plate,324,SRC0324,HT00026,D21,HT00026,D21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7237,280,Dilute Master Plate,325,SRC0325,HT00026,E21,HT00026,E21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7238,280,Dilute Master Plate,326,SRC0326,HT00026,F21,HT00026,F21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7239,280,Dilute Master Plate,327,SRC0327,HT00026,G21,HT00026,G21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7240,280,Dilute Master Plate,328,SRC0328,HT00026,H21,HT00026,H21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7241,280,Dilute Master Plate,329,SRC0329,HT00026,I21,HT00026,I21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7242,280,Dilute Master Plate,330,SRC0330,HT00026,J21,HT00026,J21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7243,280,Dilute Master Plate,331,SRC0331,HT00026,K21,HT00026,K21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7244,280,Dilute Master Plate,332,SRC0332,HT00026,L21,HT00026,L21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7245,280,Dilute Master Plate,333,SRC0333,HT00026,M21,HT00026,M21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7246,280,Dilute Master Plate,334,SRC0334,HT00026,N21,HT00026,N21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7247,280,Dilute Master Plate,335,SRC0335,HT00026,O21,HT00026,O21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7248,280,Dilute Master Plate,336,SRC0336,HT00026,P21,HT00026,P21,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7249,280,Dilute Master Plate,337,SRC0337,HT00026,A22,HT00026,A22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7250,280,Dilute Master Plate,338,SRC0338,HT00026,B22,HT00026,B22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7251,280,Dilute Master Plate,339,SRC0339,HT00026,C22,HT00026,C22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7252,280,Dilute Master Plate,340,SRC0340,HT00026,D22,HT00026,D22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7253,280,Dilute Master Plate,341,SRC0341,HT00026,E22,HT00026,E22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7254,280,Dilute Master Plate,342,SRC0342,HT00026,F22,HT00026,F22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7255,280,Dilute Master Plate,343,SRC0343,HT00026,G22,HT00026,G22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7256,280,Dilute Master Plate,344,SRC0344,HT00026,H22,HT00026,H22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7257,280,Dilute Master Plate,345,SRC0345,HT00026,I22,HT00026,I22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7258,280,Dilute Master Plate,346,SRC0346,HT00026,J22,HT00026,J22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7259,280,Dilute Master Plate,347,SRC0347,HT00026,K22,HT00026,K22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7260,280,Dilute Master Plate,348,SRC0348,HT00026,L22,HT00026,L22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7261,280,Dilute Master Plate,349,SRC0349,HT00026,M22,HT00026,M22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7262,280,Dilute Master Plate,350,SRC0350,HT00026,N22,HT00026,N22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7263,280,Dilute Master Plate,351,SRC0351,HT00026,O22,HT00026,O22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7264,280,Dilute Master Plate,352,SRC0352,HT00026,P22,HT00026,P22,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7265,280,Dilute Master Plate,353,SRC0353,HT00026,A23,HT00026,A23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7266,280,Dilute Master Plate,354,SRC0354,HT00026,B23,HT00026,B23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7267,280,Dilute Master Plate,355,SRC0355,HT00026,C23,HT00026,C23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7268,280,Dilute Master Plate,356,SRC0356,HT00026,D23,HT00026,D23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7269,280,Dilute Master Plate,357,SRC0357,HT00026,E23,HT00026,E23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7270,280,Dilute Master Plate,358,SRC0358,HT00026,F23,HT00026,F23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7271,280,Dilute Master Plate,359,SRC0359,HT00026,G23,HT00026,G23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7272,280,Dilute Master Plate,360,SRC0360,HT00026,H23,HT00026,H23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7273,280,Dilute Master Plate,361,SRC0361,HT00026,I23,HT00026,I23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7274,280,Dilute Master Plate,362,SRC0362,HT00026,J23,HT00026,J23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7275,280,Dilute Master Plate,363,SRC0363,HT00026,K23,HT00026,K23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7276,280,Dilute Master Plate,364,SRC0364,HT00026,L23,HT00026,L23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7277,280,Dilute Master Plate,365,SRC0365,HT00026,M23,HT00026,M23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7278,280,Dilute Master Plate,366,SRC0366,HT00026,N23,HT00026,N23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7279,280,Dilute Master Plate,367,SRC0367,HT00026,O23,HT00026,O23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7280,280,Dilute Master Plate,368,SRC0368,HT00026,P23,HT00026,P23,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7281,280,Dilute Master Plate,369,SRC0369,HT00026,A24,HT00026,A24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7282,280,Dilute Master Plate,370,SRC0370,HT00026,B24,HT00026,B24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7283,280,Dilute Master Plate,371,SRC0371,HT00026,C24,HT00026,C24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7284,280,Dilute Master Plate,372,SRC0372,HT00026,D24,HT00026,D24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7285,280,Dilute Master Plate,373,SRC0373,HT00026,E24,HT00026,E24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7286,280,Dilute Master Plate,374,SRC0374,HT00026,F24,HT00026,F24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7287,280,Dilute Master Plate,375,SRC0375,HT00026,G24,HT00026,G24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7288,280,Dilute Master Plate,376,SRC0376,HT00026,H24,HT00026,H24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7289,280,Dilute Master Plate,377,SRC0377,HT00026,I24,HT00026,I24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7290,280,Dilute Master Plate,378,SRC0378,HT00026,J24,HT00026,J24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7291,280,Dilute Master Plate,379,SRC0379,HT00026,K24,HT00026,K24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7292,280,Dilute Master Plate,380,SRC0380,HT00026,L24,HT00026,L24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7293,280,Dilute Master Plate,381,SRC0381,HT00026,M24,HT00026,M24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7294,280,Dilute Master Plate,382,SRC0382,HT00026,N24,HT00026,N24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7295,280,Dilute Master Plate,383,SRC0383,HT00026,O24,HT00026,O24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,7296,280,Dilute Master Plate,384,SRC0384,HT00026,P24,HT00026,P24,10,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8449,384,Dilute Master Plate,1,SRC0385,HT00027,A1,HT00023,A1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8450,384,Dilute Master Plate,2,SRC0386,HT00027,B1,HT00023,B1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8451,384,Dilute Master Plate,3,SRC0387,HT00027,C1,HT00023,C1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8452,384,Dilute Master Plate,4,SRC0388,HT00027,D1,HT00023,D1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8453,384,Dilute Master Plate,5,SRC0389,HT00027,E1,HT00023,E1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8454,384,Dilute Master Plate,6,SRC0390,HT00027,F1,HT00023,F1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8455,384,Dilute Master Plate,7,SRC0391,HT00027,G1,HT00023,G1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8456,384,Dilute Master Plate,8,SRC0392,HT00027,H1,HT00023,H1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8457,384,Dilute Master Plate,9,SRC0393,HT00027,I1,HT00023,I1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8458,384,Dilute Master Plate,10,SRC0394,HT00027,J1,HT00023,J1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8459,384,Dilute Master Plate,11,SRC0395,HT00027,K1,HT00023,K1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8460,384,Dilute Master Plate,12,SRC0396,HT00027,L1,HT00023,L1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8461,384,Dilute Master Plate,13,SRC0397,HT00027,M1,HT00023,M1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8462,384,Dilute Master Plate,14,SRC0398,HT00027,N1,HT00023,N1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8463,384,Dilute Master Plate,15,SRC0399,HT00027,O1,HT00023,O1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8464,384,Dilute Master Plate,16,SRC0400,HT00027,P1,HT00023,P1,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8465,384,Dilute Master Plate,17,SRC0401,HT00027,A2,HT00023,A2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8466,384,Dilute Master Plate,18,SRC0402,HT00027,B2,HT00023,B2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8467,384,Dilute Master Plate,19,SRC0403,HT00027,C2,HT00023,C2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8468,384,Dilute Master Plate,20,SRC0404,HT00027,D2,HT00023,D2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8469,384,Dilute Master Plate,21,SRC0405,HT00027,E2,HT00023,E2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8470,384,Dilute Master Plate,22,SRC0406,HT00027,F2,HT00023,F2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8471,384,Dilute Master Plate,23,SRC0407,HT00027,G2,HT00023,G2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8472,384,Dilute Master Plate,24,SRC0408,HT00027,H2,HT00023,H2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8473,384,Dilute Master Plate,25,SRC0409,HT00027,I2,HT00023,I2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8474,384,Dilute Master Plate,26,SRC0410,HT00027,J2,HT00023,J2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8475,384,Dilute Master Plate,27,SRC0411,HT00027,K2,HT00023,K2,2.4,,
JANUS,572,STEP3_Make_3_Daughter_Plates.pro,7/11/2016 3:54:57 PM,8476,384,Dilute Master Plate,28,SRC0412,HT00027,L2,HT00023,L2,2.4,,
